name,url,promoted_content,query,tweet_volume
#AnnaattheTeaser,http://twitter.com/search?q=%23AnnaattheTeaser,,%23AnnaattheTeaser,61382
#RCBvsKKR,http://twitter.com/search?q=%23RCBvsKKR,,%23RCBvsKKR,41683
#viratkholi,http://twitter.com/search?q=%23viratkholi,,%23viratkholi,11754
#ThankYouBigHit,http://twitter.com/search?q=%23ThankYouBigHit,,%23ThankYouBigHit,
dan christian,http://twitter.com/search?q=%22dan+christian%22,,%22dan+christian%22,
#captaincy,http://twitter.com/search?q=%23captaincy,,%23captaincy,
Narine,http://twitter.com/search?q=Narine,,Narine,26320
Siraj,http://twitter.com/search?q=Siraj,,Siraj,
PETA,http://twitter.com/search?q=PETA,,PETA,13951
TOI Stop Fake News On SSRians,http://twitter.com/search?q=%22TOI+Stop+Fake+News+On+SSRians%22,,%22TOI+Stop+Fake+News+On+SSRians%22,31869
Nicki,http://twitter.com/search?q=Nicki,,Nicki,109479
Morgan,http://twitter.com/search?q=Morgan,,Morgan,37417
Incredibly Optimistic Sushant,http://twitter.com/search?q=%22Incredibly+Optimistic+Sushant%22,,%22Incredibly+Optimistic+Sushant%22,42504
Maxwell,http://twitter.com/search?q=Maxwell,,Maxwell,20690
Garton,http://twitter.com/search?q=Garton,,Garton,
Harshal,http://twitter.com/search?q=Harshal,,Harshal,11746
Chahal,http://twitter.com/search?q=Chahal,,Chahal,
Shakib,http://twitter.com/search?q=Shakib,,Shakib,
World Cup,http://twitter.com/search?q=%22World+Cup%22,,%22World+Cup%22,71114
Shahbaz,http://twitter.com/search?q=Shahbaz,,Shahbaz,
Trophy,http://twitter.com/search?q=Trophy,,Trophy,60375
Maxi,http://twitter.com/search?q=Maxi,,Maxi,14858
Kolkata Knight Riders,http://twitter.com/search?q=%22Kolkata+Knight+Riders%22,,%22Kolkata+Knight+Riders%22,
House of Secrets,http://twitter.com/search?q=%22House+of+Secrets%22,,%22House+of+Secrets%22,
#KKRHaiTaiyaar,http://twitter.com/search?q=%23KKRHaiTaiyaar,,%23KKRHaiTaiyaar,
#RoyalFixerChallengers,http://twitter.com/search?q=%23RoyalFixerChallengers,,%23RoyalFixerChallengers,17067
#rcbforever,http://twitter.com/search?q=%23rcbforever,,%23rcbforever,
#playbold,http://twitter.com/search?q=%23playbold,,%23playbold,24187
#amikkr,http://twitter.com/search?q=%23amikkr,,%23amikkr,
#RCBian,http://twitter.com/search?q=%23RCBian,,%23RCBian,
#royalchallengersbangalore,http://twitter.com/search?q=%23royalchallengersbangalore,,%23royalchallengersbangalore,
#UmaRiaz,http://twitter.com/search?q=%23UmaRiaz,,%23UmaRiaz,
#AfsanaKhan,http://twitter.com/search?q=%23AfsanaKhan,,%23AfsanaKhan,
#KorboLorboJeetbo,http://twitter.com/search?q=%23KorboLorboJeetbo,,%23KorboLorboJeetbo,
#SameerWakhende,http://twitter.com/search?q=%23SameerWakhende,,%23SameerWakhende,
#akasasingh,http://twitter.com/search?q=%23akasasingh,,%23akasasingh,
#GOAT,http://twitter.com/search?q=%23GOAT,,%23GOAT,
#Eternal_Jongho_Day,http://twitter.com/search?q=%23Eternal_Jongho_Day,,%23Eternal_Jongho_Day,164597
#우리_행복돌_종호_생일축하해,http://twitter.com/search?q=%23%EC%9A%B0%EB%A6%AC_%ED%96%89%EB%B3%B5%EB%8F%8C_%EC%A2%85%ED%98%B8_%EC%83%9D%EC%9D%BC%EC%B6%95%ED%95%98%ED%95%B4,,%23%EC%9A%B0%EB%A6%AC_%ED%96%89%EB%B3%B5%EB%8F%8C_%EC%A2%85%ED%98%B8_%EC%83%9D%EC%9D%BC%EC%B6%95%ED%95%98%ED%95%B4,158326
#IeshaanSehgaal,http://twitter.com/search?q=%23IeshaanSehgaal,,%23IeshaanSehgaal,
#Eternals,http://twitter.com/search?q=%23Eternals,,%23Eternals,85250
