name,url,promoted_content,query,tweet_volume
#INDvSL,http://twitter.com/search?q=%23INDvSL,,%23INDvSL,48599
#deepakchahar,http://twitter.com/search?q=%23deepakchahar,,%23deepakchahar,11709
#RahulDravid,http://twitter.com/search?q=%23RahulDravid,,%23RahulDravid,
#TeamIndia,http://twitter.com/search?q=%23TeamIndia,,%23TeamIndia,26920
#EidMubarak,http://twitter.com/search?q=%23EidMubarak,,%23EidMubarak,226124
7 MAGICAL YEARS OF KYY,http://twitter.com/search?q=%227+MAGICAL+YEARS+OF+KYY%22,,%227+MAGICAL+YEARS+OF+KYY%22,11007
Mickey Arthur,http://twitter.com/search?q=%22Mickey+Arthur%22,,%22Mickey+Arthur%22,
Bhuvi,http://twitter.com/search?q=Bhuvi,,Bhuvi,11345
Malan,http://twitter.com/search?q=Malan,,Malan,
Ban Provocative BollyOTTs,http://twitter.com/search?q=%22Ban+Provocative+BollyOTTs%22,,%22Ban+Provocative+BollyOTTs%22,65902
Livingstone,http://twitter.com/search?q=Livingstone,,Livingstone,
Sri Lanka,http://twitter.com/search?q=%22Sri+Lanka%22,,%22Sri+Lanka%22,29214
Morgan,http://twitter.com/search?q=Morgan,,Morgan,33798
Hafeez,http://twitter.com/search?q=Hafeez,,Hafeez,
Hasan Ali,http://twitter.com/search?q=%22Hasan+Ali%22,,%22Hasan+Ali%22,
Daniel Alexander,http://twitter.com/search?q=%22Daniel+Alexander%22,,%22Daniel+Alexander%22,
India B,http://twitter.com/search?q=%22India+B%22,,%22India+B%22,
Happy Eid,http://twitter.com/search?q=%22Happy+Eid%22,,%22Happy+Eid%22,184526
May Allah,http://twitter.com/search?q=%22May+Allah%22,,%22May+Allah%22,75414
WHAT A MATCH,http://twitter.com/search?q=%22WHAT+A+MATCH%22,,%22WHAT+A+MATCH%22,
Krunal,http://twitter.com/search?q=Krunal,,Krunal,
Buttler,http://twitter.com/search?q=Buttler,,Buttler,
Well Played,http://twitter.com/search?q=%22Well+Played%22,,%22Well+Played%22,18897
Ronaldinho,http://twitter.com/search?q=Ronaldinho,,Ronaldinho,32201
Rizwan,http://twitter.com/search?q=Rizwan,,Rizwan,
2nd ODI,http://twitter.com/search?q=%222nd+ODI%22,,%222nd+ODI%22,12589
Cherry,http://twitter.com/search?q=Cherry,,Cherry,69807
sanjay Manjrekar,http://twitter.com/search?q=%22sanjay+Manjrekar%22,,%22sanjay+Manjrekar%22,
jadeja,http://twitter.com/search?q=jadeja,,jadeja,
EVMs,http://twitter.com/search?q=EVMs,,EVMs,
Coldplay,http://twitter.com/search?q=Coldplay,,Coldplay,126704
#IndianCricketTeam,http://twitter.com/search?q=%23IndianCricketTeam,,%23IndianCricketTeam,
#Tiger3,http://twitter.com/search?q=%23Tiger3,,%23Tiger3,
#BengalRapeHorror,http://twitter.com/search?q=%23BengalRapeHorror,,%23BengalRapeHorror,84704
#PAKvsENG,http://twitter.com/search?q=%23PAKvsENG,,%23PAKvsENG,
#bhuvneshwarkumar,http://twitter.com/search?q=%23bhuvneshwarkumar,,%23bhuvneshwarkumar,
#SuryakumarYadav,http://twitter.com/search?q=%23SuryakumarYadav,,%23SuryakumarYadav,
#OxygenShortageKilledUs,http://twitter.com/search?q=%23OxygenShortageKilledUs,,%23OxygenShortageKilledUs,10242
#BCCI,http://twitter.com/search?q=%23BCCI,,%23BCCI,
#ईद_उल_अज़हा,http://twitter.com/search?q=%23%E0%A4%88%E0%A4%A6_%E0%A4%89%E0%A4%B2_%E0%A4%85%E0%A4%9C%E0%A4%BC%E0%A4%B9%E0%A4%BE,,%23%E0%A4%88%E0%A4%A6_%E0%A4%89%E0%A4%B2_%E0%A4%85%E0%A4%9C%E0%A4%BC%E0%A4%B9%E0%A4%BE,
#बकरे_को_छोड़_दो,http://twitter.com/search?q=%23%E0%A4%AC%E0%A4%95%E0%A4%B0%E0%A5%87_%E0%A4%95%E0%A5%8B_%E0%A4%9B%E0%A5%8B%E0%A4%A1%E0%A4%BC_%E0%A4%A6%E0%A5%8B,,%23%E0%A4%AC%E0%A4%95%E0%A4%B0%E0%A5%87_%E0%A4%95%E0%A5%8B_%E0%A4%9B%E0%A5%8B%E0%A4%A1%E0%A4%BC_%E0%A4%A6%E0%A5%8B,255923
#16YearsOfAnushkaShetty,http://twitter.com/search?q=%2316YearsOfAnushkaShetty,,%2316YearsOfAnushkaShetty,27420
#ParthSamthaan,http://twitter.com/search?q=%23ParthSamthaan,,%23ParthSamthaan,10807
#bleedblue,http://twitter.com/search?q=%23bleedblue,,%23bleedblue,
#BlueOrigin,http://twitter.com/search?q=%23BlueOrigin,,%23BlueOrigin,62195
#ShilpaShettyHusband,http://twitter.com/search?q=%23ShilpaShettyHusband,,%23ShilpaShettyHusband,
#JeffBezos,http://twitter.com/search?q=%23JeffBezos,,%23JeffBezos,31980
#AskTheExpert,http://twitter.com/search?q=%23AskTheExpert,,%23AskTheExpert,
#Dejavu,http://twitter.com/search?q=%23Dejavu,,%23Dejavu,
#BakraEid,http://twitter.com/search?q=%23BakraEid,,%23BakraEid,12096
