name,url,promoted_content,query,tweet_volume
#ValimaiExclusiveStills,http://twitter.com/search?q=%23ValimaiExclusiveStills,,%23ValimaiExclusiveStills,117273
#Survivor,http://twitter.com/search?q=%23Survivor,,%23Survivor,
#VarunDoctor,http://twitter.com/search?q=%23VarunDoctor,,%23VarunDoctor,
Priyanka,http://twitter.com/search?q=Priyanka,,Priyanka,53008
#LakhimpurKheriViolence,http://twitter.com/search?q=%23LakhimpurKheriViolence,,%23LakhimpurKheriViolence,47125
Bhuvi,http://twitter.com/search?q=Bhuvi,,Bhuvi,
Maxwell,http://twitter.com/search?q=Maxwell,,Maxwell,20542
Padikkal,http://twitter.com/search?q=Padikkal,,Padikkal,
Sushant Nurtures Positivity,http://twitter.com/search?q=%22Sushant+Nurtures+Positivity%22,,%22Sushant+Nurtures+Positivity%22,31636
Happy Navratri,http://twitter.com/search?q=%22Happy+Navratri%22,,%22Happy+Navratri%22,
Sushant Our Forever Love,http://twitter.com/search?q=%22Sushant+Our+Forever+Love%22,,%22Sushant+Our+Forever+Love%22,36525
Paddikal,http://twitter.com/search?q=Paddikal,,Paddikal,
Qualifier 1,http://twitter.com/search?q=%22Qualifier+1%22,,%22Qualifier+1%22,
Top 2,http://twitter.com/search?q=%22Top+2%22,,%22Top+2%22,134307
Maxi,http://twitter.com/search?q=Maxi,,Maxi,14409
Rashid,http://twitter.com/search?q=Rashid,,Rashid,
Spain,http://twitter.com/search?q=Spain,,Spain,76917
Dan Christian,http://twitter.com/search?q=%22Dan+Christian%22,,%22Dan+Christian%22,
Newcastle,http://twitter.com/search?q=Newcastle,,Newcastle,20584
Kane,http://twitter.com/search?q=Kane,,Kane,24569
Shahbaz,http://twitter.com/search?q=Shahbaz,,Shahbaz,
Garton,http://twitter.com/search?q=Garton,,Garton,
Ravindra Jain,http://twitter.com/search?q=%22Ravindra+Jain%22,,%22Ravindra+Jain%22,
Holder,http://twitter.com/search?q=Holder,,Holder,31426
Dominic Drakes,http://twitter.com/search?q=%22Dominic+Drakes%22,,%22Dominic+Drakes%22,
Harshal,http://twitter.com/search?q=Harshal,,Harshal,
Gavi,http://twitter.com/search?q=Gavi,,Gavi,23298
True Blood Pumps,http://twitter.com/search?q=%22True+Blood+Pumps%22,,%22True+Blood+Pumps%22,
Kaul,http://twitter.com/search?q=Kaul,,Kaul,
Eliminator,http://twitter.com/search?q=Eliminator,,Eliminator,
Bhuvneshwar Kumar,http://twitter.com/search?q=%22Bhuvneshwar+Kumar%22,,%22Bhuvneshwar+Kumar%22,
Zee TV,http://twitter.com/search?q=%22Zee+TV%22,,%22Zee+TV%22,
yixing,http://twitter.com/search?q=yixing,,yixing,147664
Purple Patel,http://twitter.com/search?q=%22Purple+Patel%22,,%22Purple+Patel%22,
Lovepreet,http://twitter.com/search?q=Lovepreet,,Lovepreet,10177
Zee News,http://twitter.com/search?q=%22Zee+News%22,,%22Zee+News%22,
Suo Motu,http://twitter.com/search?q=%22Suo+Motu%22,,%22Suo+Motu%22,
Invesco,http://twitter.com/search?q=Invesco,,Invesco,
Siraj,http://twitter.com/search?q=Siraj,,Siraj,
Subhash Chandra,http://twitter.com/search?q=%22Subhash+Chandra%22,,%22Subhash+Chandra%22,
ZEEL,http://twitter.com/search?q=ZEEL,,ZEEL,
Jack & Jones,http://twitter.com/search?q=%22Jack+%26+Jones%22,,%22Jack+%26+Jones%22,
Manish Bhanushali,http://twitter.com/search?q=%22Manish+Bhanushali%22,,%22Manish+Bhanushali%22,21261
Italy,http://twitter.com/search?q=Italy,,Italy,81634
U.S. Polo Assn,http://twitter.com/search?q=%22U.S.+Polo+Assn%22,,%22U.S.+Polo+Assn%22,
Pratik,http://twitter.com/search?q=Pratik,,Pratik,71842
Supreme Court,http://twitter.com/search?q=%22Supreme+Court%22,,%22Supreme+Court%22,64695
Chattisgarh,http://twitter.com/search?q=Chattisgarh,,Chattisgarh,18841
Sunrisers Hyderabad,http://twitter.com/search?q=%22Sunrisers+Hyderabad%22,,%22Sunrisers+Hyderabad%22,
