name,url,promoted_content,query,tweet_volume
Liverpool,http://twitter.com/search?q=Liverpool,,Liverpool,96154
#LIVNOR,http://twitter.com/search?q=%23LIVNOR,,%23LIVNOR,39312
#ARSBRE,http://twitter.com/search?q=%23ARSBRE,,%23ARSBRE,26551
#KaamPeVote,http://twitter.com/search?q=%23KaamPeVote,,%23KaamPeVote,
#kbfcatkmb,http://twitter.com/search?q=%23kbfcatkmb,,%23kbfcatkmb,
Norwich,http://twitter.com/search?q=Norwich,,Norwich,56835
Alisson,http://twitter.com/search?q=Alisson,,Alisson,10978
Pulisic,http://twitter.com/search?q=Pulisic,,Pulisic,11783
SSR Transformed Many Lives,http://twitter.com/search?q=%22SSR+Transformed+Many+Lives%22,,%22SSR+Transformed+Many+Lives%22,14545
Boycott Bollywood Completely,http://twitter.com/search?q=%22Boycott+Bollywood+Completely%22,,%22Boycott+Bollywood+Completely%22,13359
Smith Rowe,http://twitter.com/search?q=%22Smith+Rowe%22,,%22Smith+Rowe%22,10765
Nice IIT,http://twitter.com/search?q=%22Nice+IIT%22,,%22Nice+IIT%22,
Lukaku,http://twitter.com/search?q=Lukaku,,Lukaku,15891
Odegaard,http://twitter.com/search?q=Odegaard,,Odegaard,
Laca,http://twitter.com/search?q=Laca,,Laca,
Faulkner,http://twitter.com/search?q=Faulkner,,Faulkner,35065
Diaz,http://twitter.com/search?q=Diaz,,Diaz,96363
Pujara,http://twitter.com/search?q=Pujara,,Pujara,
Ashi Hits 2 Million,http://twitter.com/search?q=%22Ashi+Hits+2+Million%22,,%22Ashi+Hits+2+Million%22,
Luna,http://twitter.com/search?q=Luna,,Luna,132306
Brentford,http://twitter.com/search?q=Brentford,,Brentford,38877
Mane,http://twitter.com/search?q=Mane,,Mane,51208
Trent,http://twitter.com/search?q=Trent,,Trent,18121
Gomez,http://twitter.com/search?q=Gomez,,Gomez,42880
Xhaka,http://twitter.com/search?q=Xhaka,,Xhaka,
Rahane,http://twitter.com/search?q=Rahane,,Rahane,
Ziyech,http://twitter.com/search?q=Ziyech,,Ziyech,
Saka,http://twitter.com/search?q=Saka,,Saka,36026
Chetan Sharma,http://twitter.com/search?q=%22Chetan+Sharma%22,,%22Chetan+Sharma%22,
Willock,http://twitter.com/search?q=Willock,,Willock,10751
KING OF HEARTS GASHMEER,http://twitter.com/search?q=%22KING+OF+HEARTS+GASHMEER%22,,%22KING+OF+HEARTS+GASHMEER%22,100327
THE RISE OF TEJASSWI,http://twitter.com/search?q=%22THE+RISE+OF+TEJASSWI%22,,%22THE+RISE+OF+TEJASSWI%22,520066
ASIM RIAZ X HELIX INDIA,http://twitter.com/search?q=%22ASIM+RIAZ+X+HELIX+INDIA%22,,%22ASIM+RIAZ+X+HELIX+INDIA%22,235580
Gill,http://twitter.com/search?q=Gill,,Gill,43776
120W Flash Charge,http://twitter.com/search?q=%22120W+Flash+Charge%22,,%22120W+Flash+Charge%22,
NATION WITH MODI,http://twitter.com/search?q=%22NATION+WITH+MODI%22,,%22NATION+WITH+MODI%22,18932
DHEESHRA HITS 1M ON IG,http://twitter.com/search?q=%22DHEESHRA+HITS+1M+ON+IG%22,,%22DHEESHRA+HITS+1M+ON+IG%22,27356
Newcastle,http://twitter.com/search?q=Newcastle,,Newcastle,32154
Robbo,http://twitter.com/search?q=Robbo,,Robbo,
Bowen,http://twitter.com/search?q=Bowen,,Bowen,
Shivaji,http://twitter.com/search?q=Shivaji,,Shivaji,112314
TRAILBLAZER KARAN,http://twitter.com/search?q=%22TRAILBLAZER+KARAN%22,,%22TRAILBLAZER+KARAN%22,335219
Sri Lanka,http://twitter.com/search?q=%22Sri+Lanka%22,,%22Sri+Lanka%22,16410
sehun,http://twitter.com/search?q=sehun,,sehun,71470
Sanju Samson,http://twitter.com/search?q=%22Sanju+Samson%22,,%22Sanju+Samson%22,
Indore,http://twitter.com/search?q=Indore,,Indore,16826
Union Minister Knows SSR Truth,http://twitter.com/search?q=%22Union+Minister+Knows+SSR+Truth%22,,%22Union+Minister+Knows+SSR+Truth%22,64603
Admk,http://twitter.com/search?q=Admk,,Admk,
Mughal,http://twitter.com/search?q=Mughal,,Mughal,
