name,url,promoted_content,query,tweet_volume
#womenhockeyindia,http://twitter.com/search?q=%23womenhockeyindia,,%23womenhockeyindia,22137
#BajrangPunia,http://twitter.com/search?q=%23BajrangPunia,,%23BajrangPunia,10664
#TheHappinessFormula,http://twitter.com/search?q=%23TheHappinessFormula,,%23TheHappinessFormula,
#FanBannGaye,http://twitter.com/search?q=%23FanBannGaye,,%23FanBannGaye,
SC FastTrack SSR CBI Probe,http://twitter.com/search?q=%22SC+FastTrack+SSR+CBI+Probe%22,,%22SC+FastTrack+SSR+CBI+Probe%22,45668
Sorry Babu,http://twitter.com/search?q=%22Sorry+Babu%22,,%22Sorry+Babu%22,
Round 3,http://twitter.com/search?q=%22Round+3%22,,%22Round+3%22,25154
Future Retail,http://twitter.com/search?q=%22Future+Retail%22,,%22Future+Retail%22,
Well Played Girls,http://twitter.com/search?q=%22Well+Played+Girls%22,,%22Well+Played+Girls%22,
jessi,http://twitter.com/search?q=jessi,,jessi,30003
बजरंग पूनिया,http://twitter.com/search?q=%22%E0%A4%AC%E0%A4%9C%E0%A4%B0%E0%A4%82%E0%A4%97+%E0%A4%AA%E0%A5%82%E0%A4%A8%E0%A4%BF%E0%A4%AF%E0%A4%BE%22,,%22%E0%A4%AC%E0%A4%9C%E0%A4%B0%E0%A4%82%E0%A4%97+%E0%A4%AA%E0%A5%82%E0%A4%A8%E0%A4%BF%E0%A4%AF%E0%A4%BE%22,
Great Britain,http://twitter.com/search?q=%22Great+Britain%22,,%22Great+Britain%22,19869
पूर्व विदेश मंत्री,http://twitter.com/search?q=%22%E0%A4%AA%E0%A5%82%E0%A4%B0%E0%A5%8D%E0%A4%B5+%E0%A4%B5%E0%A4%BF%E0%A4%A6%E0%A5%87%E0%A4%B6+%E0%A4%AE%E0%A4%82%E0%A4%A4%E0%A5%8D%E0%A4%B0%E0%A5%80%22,,%22%E0%A4%AA%E0%A5%82%E0%A4%B0%E0%A5%8D%E0%A4%B5+%E0%A4%B5%E0%A4%BF%E0%A4%A6%E0%A5%87%E0%A4%B6+%E0%A4%AE%E0%A4%82%E0%A4%A4%E0%A5%8D%E0%A4%B0%E0%A5%80%22,
Coach,http://twitter.com/search?q=Coach,,Coach,135648
Kanye,http://twitter.com/search?q=Kanye,,Kanye,451506
Abel,http://twitter.com/search?q=Abel,,Abel,44443
Donda,http://twitter.com/search?q=Donda,,Donda,394819
Iranian,http://twitter.com/search?q=Iranian,,Iranian,26529
Sarra Hamdi,http://twitter.com/search?q=%22Sarra+Hamdi%22,,%22Sarra+Hamdi%22,
Salima Tete,http://twitter.com/search?q=%22Salima+Tete%22,,%22Salima+Tete%22,
Weeknd,http://twitter.com/search?q=Weeknd,,Weeknd,58772
Barcelona,http://twitter.com/search?q=Barcelona,,Barcelona,1187210
END OF AN ERA,http://twitter.com/search?q=%22END+OF+AN+ERA%22,,%22END+OF+AN+ERA%22,78507
Laporta,http://twitter.com/search?q=Laporta,,Laporta,104497
Our Girls,http://twitter.com/search?q=%22Our+Girls%22,,%22Our+Girls%22,22900
Champions,http://twitter.com/search?q=Champions,,Champions,130777
#SushmaSwaraj,http://twitter.com/search?q=%23SushmaSwaraj,,%23SushmaSwaraj,
#fridaymorning,http://twitter.com/search?q=%23fridaymorning,,%23fridaymorning,
#AditiAshok,http://twitter.com/search?q=%23AditiAshok,,%23AditiAshok,
#Golf,http://twitter.com/search?q=%23Golf,,%23Golf,13954
