name,url,promoted_content,query,tweet_volume
#BeastTrailer,http://twitter.com/search?q=%23BeastTrailer,,%23BeastTrailer,580636
#MIvsRR,http://twitter.com/search?q=%23MIvsRR,,%23MIvsRR,10943
Tilak Varma,http://twitter.com/search?q=%22Tilak+Varma%22,,%22Tilak+Varma%22,
#RRvsMI,http://twitter.com/search?q=%23RRvsMI,,%23RRvsMI,
Buttler,http://twitter.com/search?q=Buttler,,Buttler,15238
Bumrah,http://twitter.com/search?q=Bumrah,,Bumrah,
Ashwin,http://twitter.com/search?q=Ashwin,,Ashwin,
Emoji Activated,http://twitter.com/search?q=%22Emoji+Activated%22,,%22Emoji+Activated%22,19462
Nelson,http://twitter.com/search?q=Nelson,,Nelson,35221
Thiago,http://twitter.com/search?q=Thiago,,Thiago,25953
Mumbai Indians,http://twitter.com/search?q=%22Mumbai+Indians%22,,%22Mumbai+Indians%22,
Jos the BOss,http://twitter.com/search?q=%22Jos+the+BOss%22,,%22Jos+the+BOss%22,
POWERHOUSE OF TALENT RASHAMI,http://twitter.com/search?q=%22POWERHOUSE+OF+TALENT+RASHAMI%22,,%22POWERHOUSE+OF+TALENT+RASHAMI%22,31329
Saini,http://twitter.com/search?q=Saini,,Saini,
TEJASSWI ACING AS PRATHA,http://twitter.com/search?q=%22TEJASSWI+ACING+AS+PRATHA%22,,%22TEJASSWI+ACING+AS+PRATHA%22,109517
Rohit,http://twitter.com/search?q=Rohit,,Rohit,28445
Soldier,http://twitter.com/search?q=Soldier,,Soldier,42615
Phude Chala Mumbai,http://twitter.com/search?q=%22Phude+Chala+Mumbai%22,,%22Phude+Chala+Mumbai%22,
Tim David,http://twitter.com/search?q=%22Tim+David%22,,%22Tim+David%22,
Money Heist,http://twitter.com/search?q=%22Money+Heist%22,,%22Money+Heist%22,
Thampi,http://twitter.com/search?q=Thampi,,Thampi,
Ishan Kishan,http://twitter.com/search?q=%22Ishan+Kishan%22,,%22Ishan+Kishan%22,
Anirudh,http://twitter.com/search?q=Anirudh,,Anirudh,10535
soobin,http://twitter.com/search?q=soobin,,soobin,44355
Hetmyer,http://twitter.com/search?q=Hetmyer,,Hetmyer,
Jota,http://twitter.com/search?q=Jota,,Jota,29409
Polly,http://twitter.com/search?q=Polly,,Polly,
Samson,http://twitter.com/search?q=Samson,,Samson,
Joss,http://twitter.com/search?q=Joss,,Joss,
Gomez,http://twitter.com/search?q=Gomez,,Gomez,49526
Jones,http://twitter.com/search?q=Jones,,Jones,55828
Mills,http://twitter.com/search?q=Mills,,Mills,
Boult,http://twitter.com/search?q=Boult,,Boult,
Parag,http://twitter.com/search?q=Parag,,Parag,
Verithanam,http://twitter.com/search?q=Verithanam,,Verithanam,
Politician,http://twitter.com/search?q=Politician,,Politician,36360
Vera,http://twitter.com/search?q=Vera,,Vera,65486
Alisson,http://twitter.com/search?q=Alisson,,Alisson,
KAUN PRAVIN TAMBE,http://twitter.com/search?q=%22KAUN+PRAVIN+TAMBE%22,,%22KAUN+PRAVIN+TAMBE%22,
Watford,http://twitter.com/search?q=Watford,,Watford,40453
Nepal,http://twitter.com/search?q=Nepal,,Nepal,34730
renjun,http://twitter.com/search?q=renjun,,renjun,294469
#ThalapathyVijay,http://twitter.com/search?q=%23ThalapathyVijay,,%23ThalapathyVijay,78945
#RamadanMubarak,http://twitter.com/search?q=%23RamadanMubarak,,%23RamadanMubarak,127026
#AAPGujaratTirangaYatra,http://twitter.com/search?q=%23AAPGujaratTirangaYatra,,%23AAPGujaratTirangaYatra,15317
#LIVWAT,http://twitter.com/search?q=%23LIVWAT,,%23LIVWAT,34340
#SarkaruVaariPaata,http://twitter.com/search?q=%23SarkaruVaariPaata,,%23SarkaruVaariPaata,146436
#RajasthanRoyals,http://twitter.com/search?q=%23RajasthanRoyals,,%23RajasthanRoyals,
