name,url,promoted_content,query,tweet_volume
Vote for BJP,http://twitter.com/search?q=%22Vote+for+BJP%22,,%22Vote+for+BJP%22,75839
#UttarPradeshElections2022,http://twitter.com/search?q=%23UttarPradeshElections2022,,%23UttarPradeshElections2022,21641
#GoaNeedsMining,http://twitter.com/search?q=%23GoaNeedsMining,,%23GoaNeedsMining,
#ChurchDaChanniChurchDiFateh,http://twitter.com/search?q=%23ChurchDaChanniChurchDiFateh,,%23ChurchDaChanniChurchDiFateh,
#TeddyDay,http://twitter.com/search?q=%23TeddyDay,,%23TeddyDay,
Scaler Academy,http://twitter.com/search?q=%22Scaler+Academy%22,,%22Scaler+Academy%22,
Yuzuru,http://twitter.com/search?q=Yuzuru,,Yuzuru,284267
Satlok,http://twitter.com/search?q=Satlok,,Satlok,303206
Maghar,http://twitter.com/search?q=Maghar,,Maghar,84332
Y Are SSR Killers Free,http://twitter.com/search?q=%22Y+Are+SSR+Killers+Free%22,,%22Y+Are+SSR+Killers+Free%22,19791
ADD SECTION 302 IN SSR CASE,http://twitter.com/search?q=%22ADD+SECTION+302+IN+SSR+CASE%22,,%22ADD+SECTION+302+IN+SSR+CASE%22,28146
Nathan,http://twitter.com/search?q=Nathan,,Nathan,128135
Dear UP,http://twitter.com/search?q=%22Dear+UP%22,,%22Dear+UP%22,13123
Tunku,http://twitter.com/search?q=Tunku,,Tunku,
People of UP,http://twitter.com/search?q=%22People+of+UP%22,,%22People+of+UP%22,123259
Vote for Development,http://twitter.com/search?q=%22Vote+for+Development%22,,%22Vote+for+Development%22,
RBI Governor,http://twitter.com/search?q=%22RBI+Governor%22,,%22RBI+Governor%22,
Selfless Services,http://twitter.com/search?q=%22Selfless+Services%22,,%22Selfless+Services%22,14136
Vote for Yogi,http://twitter.com/search?q=%22Vote+for+Yogi%22,,%22Vote+for+Yogi%22,10555
Vote for Congress,http://twitter.com/search?q=%22Vote+for+Congress%22,,%22Vote+for+Congress%22,
Lakers,http://twitter.com/search?q=Lakers,,Lakers,144676
Prabhas,http://twitter.com/search?q=Prabhas,,Prabhas,68976
Vijayawada,http://twitter.com/search?q=Vijayawada,,Vijayawada,14561
Dera Sacha Sauda,http://twitter.com/search?q=%22Dera+Sacha+Sauda%22,,%22Dera+Sacha+Sauda%22,36199
Hindus and Muslims,http://twitter.com/search?q=%22Hindus+and+Muslims%22,,%22Hindus+and+Muslims%22,25521
प्रथम चरण,http://twitter.com/search?q=%22%E0%A4%AA%E0%A5%8D%E0%A4%B0%E0%A4%A5%E0%A4%AE+%E0%A4%9A%E0%A4%B0%E0%A4%A3%22,,%22%E0%A4%AA%E0%A5%8D%E0%A4%B0%E0%A4%A5%E0%A4%AE+%E0%A4%9A%E0%A4%B0%E0%A4%A3%22,25809
श्री हरि,http://twitter.com/search?q=%22%E0%A4%B6%E0%A5%8D%E0%A4%B0%E0%A5%80+%E0%A4%B9%E0%A4%B0%E0%A4%BF%22,,%22%E0%A4%B6%E0%A5%8D%E0%A4%B0%E0%A5%80+%E0%A4%B9%E0%A4%B0%E0%A4%BF%22,25030
EVMs,http://twitter.com/search?q=EVMs,,EVMs,
कबीर साहेब,http://twitter.com/search?q=%22%E0%A4%95%E0%A4%AC%E0%A5%80%E0%A4%B0+%E0%A4%B8%E0%A4%BE%E0%A4%B9%E0%A5%87%E0%A4%AC%22,,%22%E0%A4%95%E0%A4%AC%E0%A5%80%E0%A4%B0+%E0%A4%B8%E0%A4%BE%E0%A4%B9%E0%A5%87%E0%A4%AC%22,95474
कबीर परमेश्वर,http://twitter.com/search?q=%22%E0%A4%95%E0%A4%AC%E0%A5%80%E0%A4%B0+%E0%A4%AA%E0%A4%B0%E0%A4%AE%E0%A5%87%E0%A4%B6%E0%A5%8D%E0%A4%B5%E0%A4%B0%22,,%22%E0%A4%95%E0%A4%AC%E0%A5%80%E0%A4%B0+%E0%A4%AA%E0%A4%B0%E0%A4%AE%E0%A5%87%E0%A4%B6%E0%A5%8D%E0%A4%B5%E0%A4%B0%22,104996
Saint Gurmeet Ram Rahim Ji,http://twitter.com/search?q=%22Saint+Gurmeet+Ram+Rahim+Ji%22,,%22Saint+Gurmeet+Ram+Rahim+Ji%22,32456
Only BJP,http://twitter.com/search?q=%22Only+BJP%22,,%22Only+BJP%22,15237
Kashi,http://twitter.com/search?q=Kashi,,Kashi,27720
Mathura,http://twitter.com/search?q=Mathura,,Mathura,
Phase 1,http://twitter.com/search?q=%22Phase+1%22,,%22Phase+1%22,46678
चुनाव आयोग,http://twitter.com/search?q=%22%E0%A4%9A%E0%A5%81%E0%A4%A8%E0%A4%BE%E0%A4%B5+%E0%A4%86%E0%A4%AF%E0%A5%8B%E0%A4%97%22,,%22%E0%A4%9A%E0%A5%81%E0%A4%A8%E0%A4%BE%E0%A4%B5+%E0%A4%86%E0%A4%AF%E0%A5%8B%E0%A4%97%22,45761
Happy Birthday Bro,http://twitter.com/search?q=%22Happy+Birthday+Bro%22,,%22Happy+Birthday+Bro%22,45390
Coutinho,http://twitter.com/search?q=Coutinho,,Coutinho,87733
Western UP,http://twitter.com/search?q=%22Western+UP%22,,%22Western+UP%22,
#Dholida,http://twitter.com/search?q=%23Dholida,,%23Dholida,
#12Feb_GodKabir_PrasthanDiwas,http://twitter.com/search?q=%2312Feb_GodKabir_PrasthanDiwas,,%2312Feb_GodKabir_PrasthanDiwas,358696
#rbipolicy,http://twitter.com/search?q=%23rbipolicy,,%23rbipolicy,
#SK20,http://twitter.com/search?q=%23SK20,,%23SK20,
#RepoRate,http://twitter.com/search?q=%23RepoRate,,%23RepoRate,
#यूपी_मांगे_कांग्रेस,http://twitter.com/search?q=%23%E0%A4%AF%E0%A5%82%E0%A4%AA%E0%A5%80_%E0%A4%AE%E0%A4%BE%E0%A4%82%E0%A4%97%E0%A5%87_%E0%A4%95%E0%A4%BE%E0%A4%82%E0%A4%97%E0%A5%8D%E0%A4%B0%E0%A5%87%E0%A4%B8,,%23%E0%A4%AF%E0%A5%82%E0%A4%AA%E0%A5%80_%E0%A4%AE%E0%A4%BE%E0%A4%82%E0%A4%97%E0%A5%87_%E0%A4%95%E0%A4%BE%E0%A4%82%E0%A4%97%E0%A5%8D%E0%A4%B0%E0%A5%87%E0%A4%B8,16617
#भाजपा_जा_रही_है,http://twitter.com/search?q=%23%E0%A4%AD%E0%A4%BE%E0%A4%9C%E0%A4%AA%E0%A4%BE_%E0%A4%9C%E0%A4%BE_%E0%A4%B0%E0%A4%B9%E0%A5%80_%E0%A4%B9%E0%A5%88,,%23%E0%A4%AD%E0%A4%BE%E0%A4%9C%E0%A4%AA%E0%A4%BE_%E0%A4%9C%E0%A4%BE_%E0%A4%B0%E0%A4%B9%E0%A5%80_%E0%A4%B9%E0%A5%88,31622
#ThursdayThoughts,http://twitter.com/search?q=%23ThursdayThoughts,,%23ThursdayThoughts,
#MaheshBabu,http://twitter.com/search?q=%23MaheshBabu,,%23MaheshBabu,39618
#UPYogiHaiYogi,http://twitter.com/search?q=%23UPYogiHaiYogi,,%23UPYogiHaiYogi,
