name,url,promoted_content,query,tweet_volume
#VirDas,http://twitter.com/search?q=%23VirDas,,%23VirDas,55076
#paytmlisting,http://twitter.com/search?q=%23paytmlisting,,%23paytmlisting,12335
#TwoIndias,http://twitter.com/search?q=%23TwoIndias,,%23TwoIndias,17759
Shawn,http://twitter.com/search?q=Shawn,,Shawn,354963
Shawn,http://twitter.com/search?q=Shawn,,Shawn,354963
I AM THE VOICE OF SUSHANT,http://twitter.com/search?q=%22I+AM+THE+VOICE+OF+SUSHANT%22,,%22I+AM+THE+VOICE+OF+SUSHANT%22,65896
Novy Kapadia,http://twitter.com/search?q=%22Novy+Kapadia%22,,%22Novy+Kapadia%22,
Shah Mastana Ji Maharaj,http://twitter.com/search?q=%22Shah+Mastana+Ji+Maharaj%22,,%22Shah+Mastana+Ji+Maharaj%22,21795
amazon racket busted,http://twitter.com/search?q=%22amazon+racket+busted%22,,%22amazon+racket+busted%22,
Sikhs,http://twitter.com/search?q=Sikhs,,Sikhs,23992
Gurudwara,http://twitter.com/search?q=Gurudwara,,Gurudwara,18968
8 DAYS TO ANTIM MANIA,http://twitter.com/search?q=%228+DAYS+TO+ANTIM+MANIA%22,,%228+DAYS+TO+ANTIM+MANIA%22,20620
Indian Football,http://twitter.com/search?q=%22Indian+Football%22,,%22Indian+Football%22,
NASA,http://twitter.com/search?q=NASA,,NASA,80596
वीर दास,http://twitter.com/search?q=%22%E0%A4%B5%E0%A5%80%E0%A4%B0+%E0%A4%A6%E0%A4%BE%E0%A4%B8%22,,%22%E0%A4%B5%E0%A5%80%E0%A4%B0+%E0%A4%A6%E0%A4%BE%E0%A4%B8%22,26306
IPOs,http://twitter.com/search?q=IPOs,,IPOs,
MY FAVOURITE SHAKHI MOMENT,http://twitter.com/search?q=%22MY+FAVOURITE+SHAKHI+MOMENT%22,,%22MY+FAVOURITE+SHAKHI+MOMENT%22,
पूर्व मुख्यमंत्री,http://twitter.com/search?q=%22%E0%A4%AA%E0%A5%82%E0%A4%B0%E0%A5%8D%E0%A4%B5+%E0%A4%AE%E0%A5%81%E0%A4%96%E0%A5%8D%E0%A4%AF%E0%A4%AE%E0%A4%82%E0%A4%A4%E0%A5%8D%E0%A4%B0%E0%A5%80%22,,%22%E0%A4%AA%E0%A5%82%E0%A4%B0%E0%A5%8D%E0%A4%B5+%E0%A4%AE%E0%A5%81%E0%A4%96%E0%A5%8D%E0%A4%AF%E0%A4%AE%E0%A4%82%E0%A4%A4%E0%A5%8D%E0%A4%B0%E0%A5%80%22,15232
शाह मस्ताना,http://twitter.com/search?q=%22%E0%A4%B6%E0%A4%BE%E0%A4%B9+%E0%A4%AE%E0%A4%B8%E0%A5%8D%E0%A4%A4%E0%A4%BE%E0%A4%A8%E0%A4%BE%22,,%22%E0%A4%B6%E0%A4%BE%E0%A4%B9+%E0%A4%AE%E0%A4%B8%E0%A5%8D%E0%A4%A4%E0%A4%BE%E0%A4%A8%E0%A4%BE%22,
Coutinho,http://twitter.com/search?q=Coutinho,,Coutinho,
daru,http://twitter.com/search?q=daru,,daru,
Lingard,http://twitter.com/search?q=Lingard,,Lingard,
Teja,http://twitter.com/search?q=Teja,,Teja,81326
Juventus,http://twitter.com/search?q=Juventus,,Juventus,10815
arunachal pradesh,http://twitter.com/search?q=%22arunachal+pradesh%22,,%22arunachal+pradesh%22,
Tharoor,http://twitter.com/search?q=Tharoor,,Tharoor,
Chetan Bhagat,http://twitter.com/search?q=%22Chetan+Bhagat%22,,%22Chetan+Bhagat%22,
Neend,http://twitter.com/search?q=Neend,,Neend,
कार्तिक पूर्णिमा,http://twitter.com/search?q=%22%E0%A4%95%E0%A4%BE%E0%A4%B0%E0%A5%8D%E0%A4%A4%E0%A4%BF%E0%A4%95+%E0%A4%AA%E0%A5%82%E0%A4%B0%E0%A5%8D%E0%A4%A3%E0%A4%BF%E0%A4%AE%E0%A4%BE%22,,%22%E0%A4%95%E0%A4%BE%E0%A4%B0%E0%A5%8D%E0%A4%A4%E0%A4%BF%E0%A4%95+%E0%A4%AA%E0%A5%82%E0%A4%B0%E0%A5%8D%E0%A4%A3%E0%A4%BF%E0%A4%AE%E0%A4%BE%22,
RIP Sir,http://twitter.com/search?q=%22RIP+Sir%22,,%22RIP+Sir%22,
Messi,http://twitter.com/search?q=Messi,,Messi,108133
SSRian,http://twitter.com/search?q=SSRian,,SSRian,
Xavi,http://twitter.com/search?q=Xavi,,Xavi,24531
TAKE IT GlVEEAWAAY,http://twitter.com/search?q=%22TAKE+IT+GlVEEAWAAY%22,,%22TAKE+IT+GlVEEAWAAY%22,
Aman,http://twitter.com/search?q=Aman,,Aman,71380
Spotify,http://twitter.com/search?q=Spotify,,Spotify,762042
THlS IS  CHANCE,http://twitter.com/search?q=%22THlS+IS++CHANCE%22,,%22THlS+IS++CHANCE%22,
taekook,http://twitter.com/search?q=taekook,,taekook,37145
Raat,http://twitter.com/search?q=Raat,,Raat,
jungkook,http://twitter.com/search?q=jungkook,,jungkook,330731
Major Shaitan Singh,http://twitter.com/search?q=%22Major+Shaitan+Singh%22,,%22Major+Shaitan+Singh%22,
#InternationalMensDay,http://twitter.com/search?q=%23InternationalMensDay,,%23InternationalMensDay,36782
#HBDNayanthara,http://twitter.com/search?q=%23HBDNayanthara,,%23HBDNayanthara,24544
#askarjunpathak,http://twitter.com/search?q=%23askarjunpathak,,%23askarjunpathak,10983
#CommonThread,http://twitter.com/search?q=%23CommonThread,,%23CommonThread,11522
#StandUpForIndia,http://twitter.com/search?q=%23StandUpForIndia,,%23StandUpForIndia,20537
#GuruNanakJayanti,http://twitter.com/search?q=%23GuruNanakJayanti,,%23GuruNanakJayanti,
