name,url,promoted_content,query,tweet_volume
Gujarat,http://twitter.com/search?q=Gujarat,,Gujarat,46245
#TheKashmirFiles,http://twitter.com/search?q=%23TheKashmirFiles,,%23TheKashmirFiles,661452
#ThankYouBTS,http://twitter.com/search?q=%23ThankYouBTS,,%23ThankYouBTS,38375
jungkook,http://twitter.com/search?q=jungkook,,jungkook,1580637
Rishabh Pant,http://twitter.com/search?q=%22Rishabh+Pant%22,,%22Rishabh+Pant%22,
#FIRonPrime,http://twitter.com/search?q=%23FIRonPrime,,%23FIRonPrime,
#MojCreatorsNotFound,http://twitter.com/search?q=%23MojCreatorsNotFound,,%23MojCreatorsNotFound,
#UniSoFlexi,http://twitter.com/search?q=%23UniSoFlexi,,%23UniSoFlexi,
UMAR X JASMIN MV SOON,http://twitter.com/search?q=%22UMAR+X+JASMIN+MV+SOON%22,,%22UMAR+X+JASMIN+MV+SOON%22,236353
Spring Day,http://twitter.com/search?q=%22Spring+Day%22,,%22Spring+Day%22,132680
Kohli,http://twitter.com/search?q=Kohli,,Kohli,36816
joon,http://twitter.com/search?q=joon,,joon,61823
khatra with nishant,http://twitter.com/search?q=%22khatra+with+nishant%22,,%22khatra+with+nishant%22,30654
Yoonmin,http://twitter.com/search?q=Yoonmin,,Yoonmin,90136
Asansol,http://twitter.com/search?q=Asansol,,Asansol,
Yasin Malik,http://twitter.com/search?q=%22Yasin+Malik%22,,%22Yasin+Malik%22,20180
IMDB,http://twitter.com/search?q=IMDB,,IMDB,23586
WE STAN SHAMITA,http://twitter.com/search?q=%22WE+STAN+SHAMITA%22,,%22WE+STAN+SHAMITA%22,63012
Who Meddled SSR Murder Proofs,http://twitter.com/search?q=%22Who+Meddled+SSR+Murder+Proofs%22,,%22Who+Meddled+SSR+Murder+Proofs%22,35484
Bollywood,http://twitter.com/search?q=Bollywood,,Bollywood,60111
PRATIK ERA BEGINS,http://twitter.com/search?q=%22PRATIK+ERA+BEGINS%22,,%22PRATIK+ERA+BEGINS%22,465027
CBI UNCOVER SSR MURDER PLOT,http://twitter.com/search?q=%22CBI+UNCOVER+SSR+MURDER+PLOT%22,,%22CBI+UNCOVER+SSR+MURDER+PLOT%22,43920
KIM TAEHYUNG,http://twitter.com/search?q=%22KIM+TAEHYUNG%22,,%22KIM+TAEHYUNG%22,244985
Jikook,http://twitter.com/search?q=Jikook,,Jikook,98804
Congress Working Committee,http://twitter.com/search?q=%22Congress+Working+Committee%22,,%22Congress+Working+Committee%22,
Jagmohan,http://twitter.com/search?q=Jagmohan,,Jagmohan,
seokjin,http://twitter.com/search?q=seokjin,,seokjin,466292
AICC,http://twitter.com/search?q=AICC,,AICC,
