name,url,promoted_content,query,tweet_volume
#TheKashmirFiles,http://twitter.com/search?q=%23TheKashmirFiles,,%23TheKashmirFiles,953305
#8YearsOfJANASENA,http://twitter.com/search?q=%238YearsOfJANASENA,,%238YearsOfJANASENA,127595
#sundayvibes,http://twitter.com/search?q=%23sundayvibes,,%23sundayvibes,43198
#INDvsSL,http://twitter.com/search?q=%23INDvsSL,,%23INDvsSL,16186
#unisoflexi,http://twitter.com/search?q=%23unisoflexi,,%23unisoflexi,
Congress,http://twitter.com/search?q=Congress,,Congress,258152
Dembele,http://twitter.com/search?q=Dembele,,Dembele,44873
jungkook,http://twitter.com/search?q=jungkook,,jungkook,1843012
Sonia Gandhi,http://twitter.com/search?q=%22Sonia+Gandhi%22,,%22Sonia+Gandhi%22,15650
Bollywood,http://twitter.com/search?q=Bollywood,,Bollywood,100390
Messi,http://twitter.com/search?q=Messi,,Messi,518586
Ronaldo,http://twitter.com/search?q=Ronaldo,,Ronaldo,334398
Yasin Malik,http://twitter.com/search?q=%22Yasin+Malik%22,,%22Yasin+Malik%22,40144
umar x jasmin mv soon,http://twitter.com/search?q=%22umar+x+jasmin+mv+soon%22,,%22umar+x+jasmin+mv+soon%22,345626
IMDB,http://twitter.com/search?q=IMDB,,IMDB,28920
Xavi,http://twitter.com/search?q=Xavi,,Xavi,50882
Jagmohan,http://twitter.com/search?q=Jagmohan,,Jagmohan,12216
PRATIK ERA BEGINS,http://twitter.com/search?q=%22PRATIK+ERA+BEGINS%22,,%22PRATIK+ERA+BEGINS%22,722791
Puig,http://twitter.com/search?q=Puig,,Puig,21106
who meddled ssr murder proofs,http://twitter.com/search?q=%22who+meddled+ssr+murder+proofs%22,,%22who+meddled+ssr+murder+proofs%22,37637
BWood Glamourising Vulgarity,http://twitter.com/search?q=%22BWood+Glamourising+Vulgarity%22,,%22BWood+Glamourising+Vulgarity%22,18685
cbi uncover ssr murder plot,http://twitter.com/search?q=%22cbi+uncover+ssr+murder+plot%22,,%22cbi+uncover+ssr+murder+plot%22,47818
Asansol,http://twitter.com/search?q=Asansol,,Asansol,
Ferran Torres,http://twitter.com/search?q=%22Ferran+Torres%22,,%22Ferran+Torres%22,13493
VP singh,http://twitter.com/search?q=%22VP+singh%22,,%22VP+singh%22,
Odegaard,http://twitter.com/search?q=Odegaard,,Odegaard,27703
khatra with nishant,http://twitter.com/search?q=%22khatra+with+nishant%22,,%22khatra+with+nishant%22,40292
Kai Havertz,http://twitter.com/search?q=%22Kai+Havertz%22,,%22Kai+Havertz%22,72550
WE STAN SHAMITA,http://twitter.com/search?q=%22WE+STAN+SHAMITA%22,,%22WE+STAN+SHAMITA%22,93208
Evocative Memories Of Sushant,http://twitter.com/search?q=%22Evocative+Memories+Of+Sushant%22,,%22Evocative+Memories+Of+Sushant%22,27201
more power to faisusquad,http://twitter.com/search?q=%22more+power+to+faisusquad%22,,%22more+power+to+faisusquad%22,16365
Arsenal,http://twitter.com/search?q=Arsenal,,Arsenal,223080
Godhra,http://twitter.com/search?q=Godhra,,Godhra,
Neymar,http://twitter.com/search?q=Neymar,,Neymar,182155
LISA CHIVAS SPOKESPERSON,http://twitter.com/search?q=%22LISA+CHIVAS+SPOKESPERSON%22,,%22LISA+CHIVAS+SPOKESPERSON%22,479504
swagat albelaa shaheer,http://twitter.com/search?q=%22swagat+albelaa+shaheer%22,,%22swagat+albelaa+shaheer%22,16906
Gujarat,http://twitter.com/search?q=Gujarat,,Gujarat,53374
Holi,http://twitter.com/search?q=Holi,,Holi,186762
Koeman,http://twitter.com/search?q=Koeman,,Koeman,
Gavi,http://twitter.com/search?q=Gavi,,Gavi,24220
WE MISS YOU TEJRAN,http://twitter.com/search?q=%22WE+MISS+YOU+TEJRAN%22,,%22WE+MISS+YOU+TEJRAN%22,44307
selena,http://twitter.com/search?q=selena,,selena,82369
Vanced,http://twitter.com/search?q=Vanced,,Vanced,
Auba,http://twitter.com/search?q=Auba,,Auba,14244
Brady,http://twitter.com/search?q=Brady,,Brady,257156
Daily Quordle,http://twitter.com/search?q=%22Daily+Quordle%22,,%22Daily+Quordle%22,
Tommy,http://twitter.com/search?q=Tommy,,Tommy,76031
Sign,http://twitter.com/search?q=Sign,,Sign,573607
Inflation,http://twitter.com/search?q=Inflation,,Inflation,179906
Pete,http://twitter.com/search?q=Pete,,Pete,85890
