name,url,promoted_content,query,tweet_volume
#WorldHeartDay,http://twitter.com/search?q=%23WorldHeartDay,,%23WorldHeartDay,49914
#MUNVIL,http://twitter.com/search?q=%23MUNVIL,,%23MUNVIL,23467
Telles,http://twitter.com/search?q=Telles,,Telles,37652
Dalot,http://twitter.com/search?q=Dalot,,Dalot,32703
#MUFC,http://twitter.com/search?q=%23MUFC,,%23MUFC,67349
De Gea,http://twitter.com/search?q=%22De+Gea%22,,%22De+Gea%22,22002
Koeman,http://twitter.com/search?q=Koeman,,Koeman,62810
#RRvRCB,http://twitter.com/search?q=%23RRvRCB,,%23RRvRCB,37085
Villarreal,http://twitter.com/search?q=Villarreal,,Villarreal,89644
Ziyech,http://twitter.com/search?q=Ziyech,,Ziyech,13041
#JUVCHE,http://twitter.com/search?q=%23JUVCHE,,%23JUVCHE,30203
Sushant Won Our Hearts,http://twitter.com/search?q=%22Sushant+Won+Our+Hearts%22,,%22Sushant+Won+Our+Hearts%22,51705
Sancho,http://twitter.com/search?q=Sancho,,Sancho,27650
Alonso,http://twitter.com/search?q=Alonso,,Alonso,28951
Pogba,http://twitter.com/search?q=Pogba,,Pogba,22962
Varane,http://twitter.com/search?q=Varane,,Varane,16111
McTominay,http://twitter.com/search?q=McTominay,,McTominay,
Maxwell,http://twitter.com/search?q=Maxwell,,Maxwell,19430
Havertz,http://twitter.com/search?q=Havertz,,Havertz,11125
Chilwell,http://twitter.com/search?q=Chilwell,,Chilwell,
Morris,http://twitter.com/search?q=Morris,,Morris,16484
Roberto,http://twitter.com/search?q=Roberto,,Roberto,59040
Kovacic,http://twitter.com/search?q=Kovacic,,Kovacic,
Ter Stegen,http://twitter.com/search?q=%22Ter+Stegen%22,,%22Ter+Stegen%22,
Luuk de Jong,http://twitter.com/search?q=%22Luuk+de+Jong%22,,%22Luuk+de+Jong%22,20352
Maxi,http://twitter.com/search?q=Maxi,,Maxi,17061
Chiesa,http://twitter.com/search?q=Chiesa,,Chiesa,23930
Riyan Parag,http://twitter.com/search?q=%22Riyan+Parag%22,,%22Riyan+Parag%22,
ks bharat,http://twitter.com/search?q=%22ks+bharat%22,,%22ks+bharat%22,
Manchester United,http://twitter.com/search?q=%22Manchester+United%22,,%22Manchester+United%22,53083
Juve,http://twitter.com/search?q=Juve,,Juve,27214
Lindelof,http://twitter.com/search?q=Lindelof,,Lindelof,
Pedri,http://twitter.com/search?q=Pedri,,Pedri,16955
Lewandowski,http://twitter.com/search?q=Lewandowski,,Lewandowski,46487
Flirting,http://twitter.com/search?q=Flirting,,Flirting,14728
G-23,http://twitter.com/search?q=G-23,,G-23,11104
Harshal Patel,http://twitter.com/search?q=%22Harshal+Patel%22,,%22Harshal+Patel%22,
HISTORY MAKER JIMIN,http://twitter.com/search?q=%22HISTORY+MAKER+JIMIN%22,,%22HISTORY+MAKER+JIMIN%22,69645
कपिल सिब्बल,http://twitter.com/search?q=%22%E0%A4%95%E0%A4%AA%E0%A4%BF%E0%A4%B2+%E0%A4%B8%E0%A4%BF%E0%A4%AC%E0%A5%8D%E0%A4%AC%E0%A4%B2%22,,%22%E0%A4%95%E0%A4%AA%E0%A4%BF%E0%A4%B2+%E0%A4%B8%E0%A4%BF%E0%A4%AC%E0%A5%8D%E0%A4%AC%E0%A4%B2%22,15426
RAQESH WE LOVE YOU,http://twitter.com/search?q=%22RAQESH+WE+LOVE+YOU%22,,%22RAQESH+WE+LOVE+YOU%22,26383
Rajasthan Royals,http://twitter.com/search?q=%22Rajasthan+Royals%22,,%22Rajasthan+Royals%22,
CONGRATULATIONS JIMIN,http://twitter.com/search?q=%22CONGRATULATIONS+JIMIN%22,,%22CONGRATULATIONS+JIMIN%22,70974
Shahbaz,http://twitter.com/search?q=Shahbaz,,Shahbaz,
Siraj,http://twitter.com/search?q=Siraj,,Siraj,
Tewatia,http://twitter.com/search?q=Tewatia,,Tewatia,
Avengers,http://twitter.com/search?q=Avengers,,Avengers,68347
2 YRS OF ASIM SQUAD,http://twitter.com/search?q=%222+YRS+OF+ASIM+SQUAD%22,,%222+YRS+OF+ASIM+SQUAD%22,92860
अमित शाह,http://twitter.com/search?q=%22%E0%A4%85%E0%A4%AE%E0%A4%BF%E0%A4%A4+%E0%A4%B6%E0%A4%BE%E0%A4%B9%22,,%22%E0%A4%85%E0%A4%AE%E0%A4%BF%E0%A4%A4+%E0%A4%B6%E0%A4%BE%E0%A4%B9%22,21882
Jaipur,http://twitter.com/search?q=Jaipur,,Jaipur,10990
#गोवर्धन_मीना_को_वीज़ा_दिलाओ,http://twitter.com/search?q=%23%E0%A4%97%E0%A5%8B%E0%A4%B5%E0%A4%B0%E0%A5%8D%E0%A4%A7%E0%A4%A8_%E0%A4%AE%E0%A5%80%E0%A4%A8%E0%A4%BE_%E0%A4%95%E0%A5%8B_%E0%A4%B5%E0%A5%80%E0%A4%9C%E0%A4%BC%E0%A4%BE_%E0%A4%A6%E0%A4%BF%E0%A4%B2%E0%A4%BE%E0%A4%93,,%23%E0%A4%97%E0%A5%8B%E0%A4%B5%E0%A4%B0%E0%A5%8D%E0%A4%A7%E0%A4%A8_%E0%A4%AE%E0%A5%80%E0%A4%A8%E0%A4%BE_%E0%A4%95%E0%A5%8B_%E0%A4%B5%E0%A5%80%E0%A4%9C%E0%A4%BC%E0%A4%BE_%E0%A4%A6%E0%A4%BF%E0%A4%B2%E0%A4%BE%E0%A4%93,28984
