name,url,promoted_content,query,tweet_volume
#MondayMotivation,http://twitter.com/search?q=%23MondayMotivation,,%23MondayMotivation,101604
#IslamophobiaInIndia,http://twitter.com/search?q=%23IslamophobiaInIndia,,%23IslamophobiaInIndia,50110
#संतगरीबदासजी_बोधदिवस_15मार्च,http://twitter.com/search?q=%23%E0%A4%B8%E0%A4%82%E0%A4%A4%E0%A4%97%E0%A4%B0%E0%A5%80%E0%A4%AC%E0%A4%A6%E0%A4%BE%E0%A4%B8%E0%A4%9C%E0%A5%80_%E0%A4%AC%E0%A5%8B%E0%A4%A7%E0%A4%A6%E0%A4%BF%E0%A4%B5%E0%A4%B8_15%E0%A4%AE%E0%A4%BE%E0%A4%B0%E0%A5%8D%E0%A4%9A,,%23%E0%A4%B8%E0%A4%82%E0%A4%A4%E0%A4%97%E0%A4%B0%E0%A5%80%E0%A4%AC%E0%A4%A6%E0%A4%BE%E0%A4%B8%E0%A4%9C%E0%A5%80_%E0%A4%AC%E0%A5%8B%E0%A4%A7%E0%A4%A6%E0%A4%BF%E0%A4%B5%E0%A4%B8_15%E0%A4%AE%E0%A4%BE%E0%A4%B0%E0%A5%8D%E0%A4%9A,176702
#WatchingSpyBahuTonight,http://twitter.com/search?q=%23WatchingSpyBahuTonight,,%23WatchingSpyBahuTonight,
#BachchhanPaandeyKiMoj,http://twitter.com/search?q=%23BachchhanPaandeyKiMoj,,%23BachchhanPaandeyKiMoj,
RELIVE SHAKHI MOMENTS,http://twitter.com/search?q=%22RELIVE+SHAKHI+MOMENTS%22,,%22RELIVE+SHAKHI+MOMENTS%22,11561
Sushant A Phenomenon,http://twitter.com/search?q=%22Sushant+A+Phenomenon%22,,%22Sushant+A+Phenomenon%22,32495
reveal beast rls date,http://twitter.com/search?q=%22reveal+beast+rls+date%22,,%22reveal+beast+rls+date%22,13398
hang bitta karate,http://twitter.com/search?q=%22hang+bitta+karate%22,,%22hang+bitta+karate%22,10422
runway34 teaser tomorrow,http://twitter.com/search?q=%22runway34+teaser+tomorrow%22,,%22runway34+teaser+tomorrow%22,17968
BE STRONG MUNAWAR,http://twitter.com/search?q=%22BE+STRONG+MUNAWAR%22,,%22BE+STRONG+MUNAWAR%22,43644
aamirkhan ka interview,http://twitter.com/search?q=%22aamirkhan+ka+interview%22,,%22aamirkhan+ka+interview%22,
UMAR GLORIFYING KHATRA KHATRA,http://twitter.com/search?q=%22UMAR+GLORIFYING+KHATRA+KHATRA%22,,%22UMAR+GLORIFYING+KHATRA+KHATRA%22,121677
ICONIC STAR DHEERAJ DHOOPAR,http://twitter.com/search?q=%22ICONIC+STAR+DHEERAJ+DHOOPAR%22,,%22ICONIC+STAR+DHEERAJ+DHOOPAR%22,
Satlok,http://twitter.com/search?q=Satlok,,Satlok,68304
4 FANTASTIC YEARS OF ISA,http://twitter.com/search?q=%224+FANTASTIC+YEARS+OF+ISA%22,,%224+FANTASTIC+YEARS+OF+ISA%22,16930
Sant Garibdas,http://twitter.com/search?q=%22Sant+Garibdas%22,,%22Sant+Garibdas%22,59378
Elon,http://twitter.com/search?q=Elon,,Elon,99975
jisung,http://twitter.com/search?q=jisung,,jisung,349810
Gaddar,http://twitter.com/search?q=Gaddar,,Gaddar,
God Kabir,http://twitter.com/search?q=%22God+Kabir%22,,%22God+Kabir%22,71569
Saudi,http://twitter.com/search?q=Saudi,,Saudi,120011
Paytm,http://twitter.com/search?q=Paytm,,Paytm,38613
MEET KAMLE JODI TOMORROW,http://twitter.com/search?q=%22MEET+KAMLE+JODI+TOMORROW%22,,%22MEET+KAMLE+JODI+TOMORROW%22,257976
Exodus,http://twitter.com/search?q=Exodus,,Exodus,65759
article 370,http://twitter.com/search?q=%22article+370%22,,%22article+370%22,16785
आम आदमी,http://twitter.com/search?q=%22%E0%A4%86%E0%A4%AE+%E0%A4%86%E0%A4%A6%E0%A4%AE%E0%A5%80%22,,%22%E0%A4%86%E0%A4%AE+%E0%A4%86%E0%A4%A6%E0%A4%AE%E0%A5%80%22,26789
Jai Bhim,http://twitter.com/search?q=%22Jai+Bhim%22,,%22Jai+Bhim%22,
Babar,http://twitter.com/search?q=Babar,,Babar,12038
Reliance,http://twitter.com/search?q=Reliance,,Reliance,24004
#RRRCelebrationAnthem,http://twitter.com/search?q=%23RRRCelebrationAnthem,,%23RRRCelebrationAnthem,63446
#KashmirFilesMovie,http://twitter.com/search?q=%23KashmirFilesMovie,,%23KashmirFilesMovie,
#yuthasatham,http://twitter.com/search?q=%23yuthasatham,,%23yuthasatham,
#JANASENAFormationDay,http://twitter.com/search?q=%23JANASENAFormationDay,,%23JANASENAFormationDay,186831
#HappyBirthdayAliaBhatt,http://twitter.com/search?q=%23HappyBirthdayAliaBhatt,,%23HappyBirthdayAliaBhatt,
#ShehnaazGillXDabbooRatnani,http://twitter.com/search?q=%23ShehnaazGillXDabbooRatnani,,%23ShehnaazGillXDabbooRatnani,44433
#liveinsongjavedakhtar,http://twitter.com/search?q=%23liveinsongjavedakhtar,,%23liveinsongjavedakhtar,
