name,url,promoted_content,query,tweet_volume
#BeVegetarian,http://twitter.com/search?q=%23BeVegetarian,,%23BeVegetarian,179819
Sant Rampal Ji Maharaj,http://twitter.com/search?q=%22Sant+Rampal+Ji+Maharaj%22,,%22Sant+Rampal+Ji+Maharaj%22,195521
#VegIsPowerful,http://twitter.com/search?q=%23VegIsPowerful,,%23VegIsPowerful,14710
#1YearOf_PakkaKisanMorcha,http://twitter.com/search?q=%231YearOf_PakkaKisanMorcha,,%231YearOf_PakkaKisanMorcha,38995
#FridayMotivation,http://twitter.com/search?q=%23FridayMotivation,,%23FridayMotivation,
#SivajiGanesan,http://twitter.com/search?q=%23SivajiGanesan,,%23SivajiGanesan,
Saint Gurmeet Ram Rahim Ji,http://twitter.com/search?q=%22Saint+Gurmeet+Ram+Rahim+Ji%22,,%22Saint+Gurmeet+Ram+Rahim+Ji%22,10662
JIN OST,http://twitter.com/search?q=%22JIN+OST%22,,%22JIN+OST%22,100476
Stop Eating Meat,http://twitter.com/search?q=%22Stop+Eating+Meat%22,,%22Stop+Eating+Meat%22,10495
उत्तम स्वास्थ्य,http://twitter.com/search?q=%22%E0%A4%89%E0%A4%A4%E0%A5%8D%E0%A4%A4%E0%A4%AE+%E0%A4%B8%E0%A5%8D%E0%A4%B5%E0%A4%BE%E0%A4%B8%E0%A5%8D%E0%A4%A5%E0%A5%8D%E0%A4%AF%22,,%22%E0%A4%89%E0%A4%A4%E0%A5%8D%E0%A4%A4%E0%A4%AE+%E0%A4%B8%E0%A5%8D%E0%A4%B5%E0%A4%BE%E0%A4%B8%E0%A5%8D%E0%A4%A5%E0%A5%8D%E0%A4%AF%22,
राष्ट्रपति श्री रामनाथ,http://twitter.com/search?q=%22%E0%A4%B0%E0%A4%BE%E0%A4%B7%E0%A5%8D%E0%A4%9F%E0%A5%8D%E0%A4%B0%E0%A4%AA%E0%A4%A4%E0%A4%BF+%E0%A4%B6%E0%A5%8D%E0%A4%B0%E0%A5%80+%E0%A4%B0%E0%A4%BE%E0%A4%AE%E0%A4%A8%E0%A4%BE%E0%A4%A5%22,,%22%E0%A4%B0%E0%A4%BE%E0%A4%B7%E0%A5%8D%E0%A4%9F%E0%A5%8D%E0%A4%B0%E0%A4%AA%E0%A4%A4%E0%A4%BF+%E0%A4%B6%E0%A5%8D%E0%A4%B0%E0%A5%80+%E0%A4%B0%E0%A4%BE%E0%A4%AE%E0%A4%A8%E0%A4%BE%E0%A4%A5%22,
God Kabir,http://twitter.com/search?q=%22God+Kabir%22,,%22God+Kabir%22,42717
President of India,http://twitter.com/search?q=%22President+of+India%22,,%22President+of+India%22,
Hobi,http://twitter.com/search?q=Hobi,,Hobi,219377
supreme god,http://twitter.com/search?q=%22supreme+god%22,,%22supreme+god%22,26861
Dhoni,http://twitter.com/search?q=Dhoni,,Dhoni,108057
Bible,http://twitter.com/search?q=Bible,,Bible,64426
DARSHAN RAVAL MONTH,http://twitter.com/search?q=%22DARSHAN+RAVAL+MONTH%22,,%22DARSHAN+RAVAL+MONTH%22,
Brilliant Act Of SSR As Mahi,http://twitter.com/search?q=%22Brilliant+Act+Of+SSR+As+Mahi%22,,%22Brilliant+Act+Of+SSR+As+Mahi%22,65585
Gandhis,http://twitter.com/search?q=Gandhis,,Gandhis,
#RamNathKovind,http://twitter.com/search?q=%23RamNathKovind,,%23RamNathKovind,
#fridaymorning,http://twitter.com/search?q=%23fridaymorning,,%23fridaymorning,
#FridayVibes,http://twitter.com/search?q=%23FridayVibes,,%23FridayVibes,
#सिस्टम_वीक_पेपर_लीक,http://twitter.com/search?q=%23%E0%A4%B8%E0%A4%BF%E0%A4%B8%E0%A5%8D%E0%A4%9F%E0%A4%AE_%E0%A4%B5%E0%A5%80%E0%A4%95_%E0%A4%AA%E0%A5%87%E0%A4%AA%E0%A4%B0_%E0%A4%B2%E0%A5%80%E0%A4%95,,%23%E0%A4%B8%E0%A4%BF%E0%A4%B8%E0%A5%8D%E0%A4%9F%E0%A4%AE_%E0%A4%B5%E0%A5%80%E0%A4%95_%E0%A4%AA%E0%A5%87%E0%A4%AA%E0%A4%B0_%E0%A4%B2%E0%A5%80%E0%A4%95,11860
#GodMorningFriday,http://twitter.com/search?q=%23GodMorningFriday,,%23GodMorningFriday,12278
