name,url,promoted_content,query,tweet_volume
#RadheyShyam,http://twitter.com/search?q=%23RadheyShyam,,%23RadheyShyam,31879
#TheKashmiriFiles,http://twitter.com/search?q=%23TheKashmiriFiles,,%23TheKashmiriFiles,
#FridayMotivation,http://twitter.com/search?q=%23FridayMotivation,,%23FridayMotivation,10055
#FridayFitness,http://twitter.com/search?q=%23FridayFitness,,%23FridayFitness,24918
#FridayMorning,http://twitter.com/search?q=%23FridayMorning,,%23FridayMorning,
Wordle 265 X,http://twitter.com/search?q=%22Wordle+265+X%22,,%22Wordle+265+X%22,13176
Politics Blocking SSR Justice,http://twitter.com/search?q=%22Politics+Blocking+SSR+Justice%22,,%22Politics+Blocking+SSR+Justice%22,10718
Nyay Kab Milega,http://twitter.com/search?q=%22Nyay+Kab+Milega%22,,%22Nyay+Kab+Milega%22,107048
Harden,http://twitter.com/search?q=Harden,,Harden,107822
Physical,http://twitter.com/search?q=Physical,,Physical,108678
Deoband,http://twitter.com/search?q=Deoband,,Deoband,
Show Time,http://twitter.com/search?q=%22Show+Time%22,,%22Show+Time%22,76828
Brahmos,http://twitter.com/search?q=Brahmos,,Brahmos,
Mayawati,http://twitter.com/search?q=Mayawati,,Mayawati,18305
Farmers,http://twitter.com/search?q=Farmers,,Farmers,54383
Gandhis,http://twitter.com/search?q=Gandhis,,Gandhis,
Lakhimpur Kheri,http://twitter.com/search?q=%22Lakhimpur+Kheri%22,,%22Lakhimpur+Kheri%22,13334
Yadav,http://twitter.com/search?q=Yadav,,Yadav,31737
Darling,http://twitter.com/search?q=Darling,,Darling,109155
विधानसभा चुनाव,http://twitter.com/search?q=%22%E0%A4%B5%E0%A4%BF%E0%A4%A7%E0%A4%BE%E0%A4%A8%E0%A4%B8%E0%A4%AD%E0%A4%BE+%E0%A4%9A%E0%A5%81%E0%A4%A8%E0%A4%BE%E0%A4%B5%22,,%22%E0%A4%B5%E0%A4%BF%E0%A4%A7%E0%A4%BE%E0%A4%A8%E0%A4%B8%E0%A4%AD%E0%A4%BE+%E0%A4%9A%E0%A5%81%E0%A4%A8%E0%A4%BE%E0%A4%B5%22,56231
#FridayVibes,http://twitter.com/search?q=%23FridayVibes,,%23FridayVibes,
#FridayFeeling,http://twitter.com/search?q=%23FridayFeeling,,%23FridayFeeling,
#Tax_Free_TheKashmirFiles,http://twitter.com/search?q=%23Tax_Free_TheKashmirFiles,,%23Tax_Free_TheKashmirFiles,
#Prabhas,http://twitter.com/search?q=%23Prabhas,,%23Prabhas,297477
#WhyNoRelief,http://twitter.com/search?q=%23WhyNoRelief,,%23WhyNoRelief,113611
#KeralaBudget,http://twitter.com/search?q=%23KeralaBudget,,%23KeralaBudget,
#FridayThoughts,http://twitter.com/search?q=%23FridayThoughts,,%23FridayThoughts,
#sambhajimaharaj,http://twitter.com/search?q=%23sambhajimaharaj,,%23sambhajimaharaj,
#PAKvSA,http://twitter.com/search?q=%23PAKvSA,,%23PAKvSA,
#ONEPIECE1043,http://twitter.com/search?q=%23ONEPIECE1043,,%23ONEPIECE1043,17442
#RadhaKrishnaKumar,http://twitter.com/search?q=%23RadhaKrishnaKumar,,%23RadhaKrishnaKumar,
#GodMorningFriday,http://twitter.com/search?q=%23GodMorningFriday,,%23GodMorningFriday,44331
#PoojaHegde,http://twitter.com/search?q=%23PoojaHegde,,%23PoojaHegde,23978
#MaaranOnHotstar,http://twitter.com/search?q=%23MaaranOnHotstar,,%23MaaranOnHotstar,17864
#StopPrivatization,http://twitter.com/search?q=%23StopPrivatization,,%23StopPrivatization,14063
#bjpwins,http://twitter.com/search?q=%23bjpwins,,%23bjpwins,
#YogiAdityanathji,http://twitter.com/search?q=%23YogiAdityanathji,,%23YogiAdityanathji,
#bolobolojames,http://twitter.com/search?q=%23bolobolojames,,%23bolobolojames,
#Kashmir_Files,http://twitter.com/search?q=%23Kashmir_Files,,%23Kashmir_Files,
#HappyBirthdayParthSamthaan,http://twitter.com/search?q=%23HappyBirthdayParthSamthaan,,%23HappyBirthdayParthSamthaan,23766
#aapsweepspunjab,http://twitter.com/search?q=%23aapsweepspunjab,,%23aapsweepspunjab,19330
#Samantha,http://twitter.com/search?q=%23Samantha,,%23Samantha,
#TejRanFam,http://twitter.com/search?q=%23TejRanFam,,%23TejRanFam,26005
#जय_श्रीराम,http://twitter.com/search?q=%23%E0%A4%9C%E0%A4%AF_%E0%A4%B6%E0%A5%8D%E0%A4%B0%E0%A5%80%E0%A4%B0%E0%A4%BE%E0%A4%AE,,%23%E0%A4%9C%E0%A4%AF_%E0%A4%B6%E0%A5%8D%E0%A4%B0%E0%A5%80%E0%A4%B0%E0%A4%BE%E0%A4%AE,
