name,url,promoted_content,query,tweet_volume
#INDvSL,http://twitter.com/search?q=%23INDvSL,,%23INDvSL,
#BengalRapeHorror,http://twitter.com/search?q=%23BengalRapeHorror,,%23BengalRapeHorror,77823
Deepak Chahar,http://twitter.com/search?q=%22Deepak+Chahar%22,,%22Deepak+Chahar%22,
#BlueOrigin,http://twitter.com/search?q=%23BlueOrigin,,%23BlueOrigin,53739
#बकरे_को_छोड़_दो,http://twitter.com/search?q=%23%E0%A4%AC%E0%A4%95%E0%A4%B0%E0%A5%87_%E0%A4%95%E0%A5%8B_%E0%A4%9B%E0%A5%8B%E0%A4%A1%E0%A4%BC_%E0%A4%A6%E0%A5%8B,,%23%E0%A4%AC%E0%A4%95%E0%A4%B0%E0%A5%87_%E0%A4%95%E0%A5%8B_%E0%A4%9B%E0%A5%8B%E0%A4%A1%E0%A4%BC_%E0%A4%A6%E0%A5%8B,247219
#EidMubarak,http://twitter.com/search?q=%23EidMubarak,,%23EidMubarak,201606
Ban Provocative BollyOTTs,http://twitter.com/search?q=%22Ban+Provocative+BollyOTTs%22,,%22Ban+Provocative+BollyOTTs%22,38361
Krunal,http://twitter.com/search?q=Krunal,,Krunal,
Manish Pandey,http://twitter.com/search?q=%22Manish+Pandey%22,,%22Manish+Pandey%22,
Coldplay,http://twitter.com/search?q=Coldplay,,Coldplay,105203
KL Rahul,http://twitter.com/search?q=%22KL+Rahul%22,,%22KL+Rahul%22,
Hasaranga,http://twitter.com/search?q=Hasaranga,,Hasaranga,
EVMs,http://twitter.com/search?q=EVMs,,EVMs,
Bhuvi,http://twitter.com/search?q=Bhuvi,,Bhuvi,
SHAHEER AS DEV,http://twitter.com/search?q=%22SHAHEER+AS+DEV%22,,%22SHAHEER+AS+DEV%22,
Sri Lanka,http://twitter.com/search?q=%22Sri+Lanka%22,,%22Sri+Lanka%22,15523
De Gea,http://twitter.com/search?q=%22De+Gea%22,,%22De+Gea%22,
Match,http://twitter.com/search?q=Match,,Match,166445
Jadeja,http://twitter.com/search?q=Jadeja,,Jadeja,
Pujara,http://twitter.com/search?q=Pujara,,Pujara,
256GB ROM,http://twitter.com/search?q=%22256GB+ROM%22,,%22256GB+ROM%22,
PETA,http://twitter.com/search?q=PETA,,PETA,83908
12GB with 7GB Expandable RAM,http://twitter.com/search?q=%2212GB+with+7GB+Expandable+RAM%22,,%2212GB+with+7GB+Expandable+RAM%22,
Rahane,http://twitter.com/search?q=Rahane,,Rahane,
Daniel,http://twitter.com/search?q=Daniel,,Daniel,159765
Happy Eid,http://twitter.com/search?q=%22Happy+Eid%22,,%22Happy+Eid%22,177373
Dravid,http://twitter.com/search?q=Dravid,,Dravid,
Shaw,http://twitter.com/search?q=Shaw,,Shaw,21837
Ekta Kapoor,http://twitter.com/search?q=%22Ekta+Kapoor%22,,%22Ekta+Kapoor%22,
MOTS,http://twitter.com/search?q=MOTS,,MOTS,53638
Scholes,http://twitter.com/search?q=Scholes,,Scholes,
Modric,http://twitter.com/search?q=Modric,,Modric,
EVOL Design,http://twitter.com/search?q=%22EVOL+Design%22,,%22EVOL+Design%22,
3D Borderless Sense Screen,http://twitter.com/search?q=%223D+Borderless+Sense+Screen%22,,%223D+Borderless+Sense+Screen%22,
Lamela,http://twitter.com/search?q=Lamela,,Lamela,14383
Iyer,http://twitter.com/search?q=Iyer,,Iyer,
Diwali,http://twitter.com/search?q=Diwali,,Diwali,26427
#oxygen,http://twitter.com/search?q=%23oxygen,,%23oxygen,
#JeffBezos,http://twitter.com/search?q=%23JeffBezos,,%23JeffBezos,25086
#16YearsOfAnushkaShetty,http://twitter.com/search?q=%2316YearsOfAnushkaShetty,,%2316YearsOfAnushkaShetty,21860
#SalesforceLabsDay,http://twitter.com/search?q=%23SalesforceLabsDay,,%23SalesforceLabsDay,
#ईद_उल_अज़हा,http://twitter.com/search?q=%23%E0%A4%88%E0%A4%A6_%E0%A4%89%E0%A4%B2_%E0%A4%85%E0%A4%9C%E0%A4%BC%E0%A4%B9%E0%A4%BE,,%23%E0%A4%88%E0%A4%A6_%E0%A4%89%E0%A4%B2_%E0%A4%85%E0%A4%9C%E0%A4%BC%E0%A4%B9%E0%A4%BE,
#SuryakumarYadav,http://twitter.com/search?q=%23SuryakumarYadav,,%23SuryakumarYadav,
#Dejavu,http://twitter.com/search?q=%23Dejavu,,%23Dejavu,
#sweepstakes,http://twitter.com/search?q=%23sweepstakes,,%23sweepstakes,
#Dynamite1BOnSpotify,http://twitter.com/search?q=%23Dynamite1BOnSpotify,,%23Dynamite1BOnSpotify,361097
#silsilasidnaazka,http://twitter.com/search?q=%23silsilasidnaazka,,%23silsilasidnaazka,72324
#ShilpaShettyhusband,http://twitter.com/search?q=%23ShilpaShettyhusband,,%23ShilpaShettyhusband,
#AppleMusicInDolby,http://twitter.com/search?q=%23AppleMusicInDolby,,%23AppleMusicInDolby,
#SWITCH_ON_MOODTRAILER,http://twitter.com/search?q=%23SWITCH_ON_MOODTRAILER,,%23SWITCH_ON_MOODTRAILER,67352
