name,url,promoted_content,query,tweet_volume
#BlueOrigin,http://twitter.com/search?q=%23BlueOrigin,,%23BlueOrigin,43984
#JeffBezos,http://twitter.com/search?q=%23JeffBezos,,%23JeffBezos,19603
#BengalRapeHorror,http://twitter.com/search?q=%23BengalRapeHorror,,%23BengalRapeHorror,28703
#Dynamite1BonSpotify,http://twitter.com/search?q=%23Dynamite1BonSpotify,,%23Dynamite1BonSpotify,326957
Manish Pandey,http://twitter.com/search?q=%22Manish+Pandey%22,,%22Manish+Pandey%22,
Coldplay,http://twitter.com/search?q=Coldplay,,Coldplay,58295
Oxygen,http://twitter.com/search?q=Oxygen,,Oxygen,62205
SHAHEER AS DEV,http://twitter.com/search?q=%22SHAHEER+AS+DEV%22,,%22SHAHEER+AS+DEV%22,
Shaw,http://twitter.com/search?q=Shaw,,Shaw,20435
256gb rom,http://twitter.com/search?q=%22256gb+rom%22,,%22256gb+rom%22,
3D Borderless Sense Screen,http://twitter.com/search?q=%223D+Borderless+Sense+Screen%22,,%223D+Borderless+Sense+Screen%22,
EVOL Design,http://twitter.com/search?q=%22EVOL+Design%22,,%22EVOL+Design%22,
Pujara,http://twitter.com/search?q=Pujara,,Pujara,
KL Rahul,http://twitter.com/search?q=%22KL+Rahul%22,,%22KL+Rahul%22,
12GB with 7GB Expandable RAM,http://twitter.com/search?q=%2212GB+with+7GB+Expandable+RAM%22,,%2212GB+with+7GB+Expandable+RAM%22,
EVMs,http://twitter.com/search?q=EVMs,,EVMs,
Rahane,http://twitter.com/search?q=Rahane,,Rahane,
OPPO Reno Glow,http://twitter.com/search?q=%22OPPO+Reno+Glow%22,,%22OPPO+Reno+Glow%22,
Wally Funk,http://twitter.com/search?q=%22Wally+Funk%22,,%22Wally+Funk%22,23618
Lamela,http://twitter.com/search?q=Lamela,,Lamela,12212
Bryan Gil,http://twitter.com/search?q=%22Bryan+Gil%22,,%22Bryan+Gil%22,10675
1 BILLION,http://twitter.com/search?q=%221+BILLION%22,,%221+BILLION%22,248899
Bokeh Flare Portrait Video,http://twitter.com/search?q=%22Bokeh+Flare+Portrait+Video%22,,%22Bokeh+Flare+Portrait+Video%22,
Ekta,http://twitter.com/search?q=Ekta,,Ekta,
Dhawan,http://twitter.com/search?q=Dhawan,,Dhawan,
PMO Ask CBI Report On SSR,http://twitter.com/search?q=%22PMO+Ask+CBI+Report+On+SSR%22,,%22PMO+Ask+CBI+Report+On+SSR%22,141928
Spurs,http://twitter.com/search?q=Spurs,,Spurs,22998
MediaTek Dimensity 700,http://twitter.com/search?q=%22MediaTek+Dimensity+700%22,,%22MediaTek+Dimensity+700%22,
Sri Lanka,http://twitter.com/search?q=%22Sri+Lanka%22,,%22Sri+Lanka%22,13474
5000 mAh,http://twitter.com/search?q=%225000+mAh%22,,%225000+mAh%22,
Rohit,http://twitter.com/search?q=Rohit,,Rohit,17045
diwali,http://twitter.com/search?q=diwali,,diwali,23139
Bhuvi,http://twitter.com/search?q=Bhuvi,,Bhuvi,
Avesh Khan,http://twitter.com/search?q=%22Avesh+Khan%22,,%22Avesh+Khan%22,
Avishka Fernando,http://twitter.com/search?q=%22Avishka+Fernando%22,,%22Avishka+Fernando%22,
Bank of Baroda,http://twitter.com/search?q=%22Bank+of+Baroda%22,,%22Bank+of+Baroda%22,
Deepak Chahar,http://twitter.com/search?q=%22Deepak+Chahar%22,,%22Deepak+Chahar%22,
2nd ODI,http://twitter.com/search?q=%222nd+ODI%22,,%222nd+ODI%22,
#बकरे_को_छोड़_दो,http://twitter.com/search?q=%23%E0%A4%AC%E0%A4%95%E0%A4%B0%E0%A5%87_%E0%A4%95%E0%A5%8B_%E0%A4%9B%E0%A5%8B%E0%A4%A1%E0%A4%BC_%E0%A4%A6%E0%A5%8B,,%23%E0%A4%AC%E0%A4%95%E0%A4%B0%E0%A5%87_%E0%A4%95%E0%A5%8B_%E0%A4%9B%E0%A5%8B%E0%A4%A1%E0%A4%BC_%E0%A4%A6%E0%A5%8B,229605
#INDvSL,http://twitter.com/search?q=%23INDvSL,,%23INDvSL,
#applemusicindolby,http://twitter.com/search?q=%23applemusicindolby,,%23applemusicindolby,
#SilsilaSidNaazKa,http://twitter.com/search?q=%23SilsilaSidNaazKa,,%23SilsilaSidNaazKa,64224
#16YearsOfAnushkaShetty,http://twitter.com/search?q=%2316YearsOfAnushkaShetty,,%2316YearsOfAnushkaShetty,13271
#EidMubarak,http://twitter.com/search?q=%23EidMubarak,,%23EidMubarak,182813
#SWITCH_ON_MOODTRAILER,http://twitter.com/search?q=%23SWITCH_ON_MOODTRAILER,,%23SWITCH_ON_MOODTRAILER,38363
#bobturns114,http://twitter.com/search?q=%23bobturns114,,%23bobturns114,
#SaveGoats,http://twitter.com/search?q=%23SaveGoats,,%23SaveGoats,174566
#NewShepard,http://twitter.com/search?q=%23NewShepard,,%23NewShepard,17051
