name,url,promoted_content,query,tweet_volume
#INDvWI,http://twitter.com/search?q=%23INDvWI,,%23INDvWI,40953
Rohit,http://twitter.com/search?q=Rohit,,Rohit,45893
#KaamKiRajneeti,http://twitter.com/search?q=%23KaamKiRajneeti,,%23KaamKiRajneeti,12315
#Vulturejournalism,http://twitter.com/search?q=%23Vulturejournalism,,%23Vulturejournalism,39498
#SuryakumarYadav,http://twitter.com/search?q=%23SuryakumarYadav,,%23SuryakumarYadav,
New Song Promo,http://twitter.com/search?q=%22New+Song+Promo%22,,%22New+Song+Promo%22,27956
Love Is You Sushant,http://twitter.com/search?q=%22Love+Is+You+Sushant%22,,%22Love+Is+You+Sushant%22,27111
Ravi Bishnoi,http://twitter.com/search?q=%22Ravi+Bishnoi%22,,%22Ravi+Bishnoi%22,
BWood Vs Love4SSR,http://twitter.com/search?q=%22BWood+Vs+Love4SSR%22,,%22BWood+Vs+Love4SSR%22,16750
Venkatesh Iyer,http://twitter.com/search?q=%22Venkatesh+Iyer%22,,%22Venkatesh+Iyer%22,
Venky,http://twitter.com/search?q=Venky,,Venky,
Eden Gardens,http://twitter.com/search?q=%22Eden+Gardens%22,,%22Eden+Gardens%22,
Roston Chase,http://twitter.com/search?q=%22Roston+Chase%22,,%22Roston+Chase%22,
CAST SRITI SHABIR TOGETHER,http://twitter.com/search?q=%22CAST+SRITI+SHABIR+TOGETHER%22,,%22CAST+SRITI+SHABIR+TOGETHER%22,66947
YRKKH 3 HITS 100,http://twitter.com/search?q=%22YRKKH+3+HITS+100%22,,%22YRKKH+3+HITS+100%22,21694
West Indies,http://twitter.com/search?q=%22West+Indies%22,,%22West+Indies%22,12156
Ruturaj,http://twitter.com/search?q=Ruturaj,,Ruturaj,
Bihar,http://twitter.com/search?q=Bihar,,Bihar,47776
Pooran,http://twitter.com/search?q=Pooran,,Pooran,
Bhuvi,http://twitter.com/search?q=Bhuvi,,Bhuvi,
Harshal,http://twitter.com/search?q=Harshal,,Harshal,
Channi,http://twitter.com/search?q=Channi,,Channi,35866
Windies,http://twitter.com/search?q=Windies,,Windies,
Kyle Mayers,http://twitter.com/search?q=%22Kyle+Mayers%22,,%22Kyle+Mayers%22,
Siraj,http://twitter.com/search?q=Siraj,,Siraj,
Punjabis,http://twitter.com/search?q=Punjabis,,Punjabis,
Punjab CM,http://twitter.com/search?q=%22Punjab+CM%22,,%22Punjab+CM%22,50323
Aam Aadmi Party,http://twitter.com/search?q=%22Aam+Aadmi+Party%22,,%22Aam+Aadmi+Party%22,
#HappyBirthdayPrinceSK,http://twitter.com/search?q=%23HappyBirthdayPrinceSK,,%23HappyBirthdayPrinceSK,62246
#MakingOfTNSanghis,http://twitter.com/search?q=%23MakingOfTNSanghis,,%23MakingOfTNSanghis,
#BheemlaNayakEuphoriaIn8Days,http://twitter.com/search?q=%23BheemlaNayakEuphoriaIn8Days,,%23BheemlaNayakEuphoriaIn8Days,52732
#BJPwinningUP,http://twitter.com/search?q=%23BJPwinningUP,,%23BJPwinningUP,57914
#T20I,http://twitter.com/search?q=%23T20I,,%23T20I,
#AskStar,http://twitter.com/search?q=%23AskStar,,%23AskStar,
#hijabplot,http://twitter.com/search?q=%23hijabplot,,%23hijabplot,
#Hitman,http://twitter.com/search?q=%23Hitman,,%23Hitman,
#ValimaiPromo,http://twitter.com/search?q=%23ValimaiPromo,,%23ValimaiPromo,23568
#staraikelungal,http://twitter.com/search?q=%23staraikelungal,,%23staraikelungal,
#NaangaVeraMaari,http://twitter.com/search?q=%23NaangaVeraMaari,,%23NaangaVeraMaari,
#HappyBirthdayABD,http://twitter.com/search?q=%23HappyBirthdayABD,,%23HappyBirthdayABD,
#AbhiRaHitCentury,http://twitter.com/search?q=%23AbhiRaHitCentury,,%23AbhiRaHitCentury,20140
#వలీమైRageFromFeb24,http://twitter.com/search?q=%23%E0%B0%B5%E0%B0%B2%E0%B1%80%E0%B0%AE%E0%B1%88RageFromFeb24,,%23%E0%B0%B5%E0%B0%B2%E0%B1%80%E0%B0%AE%E0%B1%88RageFromFeb24,104648
#fullmoon,http://twitter.com/search?q=%23fullmoon,,%23fullmoon,
#HeySinamika,http://twitter.com/search?q=%23HeySinamika,,%23HeySinamika,20083
#ValimaiFromFeb24th,http://twitter.com/search?q=%23ValimaiFromFeb24th,,%23ValimaiFromFeb24th,35050
#KejriwalSupportsKhalistan,http://twitter.com/search?q=%23KejriwalSupportsKhalistan,,%23KejriwalSupportsKhalistan,
#OFCCFC,http://twitter.com/search?q=%23OFCCFC,,%23OFCCFC,
#ValimaiFDFS,http://twitter.com/search?q=%23ValimaiFDFS,,%23ValimaiFDFS,42165
#MahaanWeddingOn18th,http://twitter.com/search?q=%23MahaanWeddingOn18th,,%23MahaanWeddingOn18th,
