name,url,promoted_content,query,tweet_volume
#ARSD,http://twitter.com/search?q=%23ARSD,,%23ARSD,215657
#HindutvaDealCulture,http://twitter.com/search?q=%23HindutvaDealCulture,,%23HindutvaDealCulture,37617
indexofcryptos ic15,http://twitter.com/search?q=%22indexofcryptos+ic15%22,,%22indexofcryptos+ic15%22,
BIG ISSUE MODEL JUNGKOOK,http://twitter.com/search?q=%22BIG+ISSUE+MODEL+JUNGKOOK%22,,%22BIG+ISSUE+MODEL+JUNGKOOK%22,64613
Best Officer Sameer Wankhede,http://twitter.com/search?q=%22Best+Officer+Sameer+Wankhede%22,,%22Best+Officer+Sameer+Wankhede%22,
#GoldenVisualJungkook,http://twitter.com/search?q=%23GoldenVisualJungkook,,%23GoldenVisualJungkook,61305
#INDvsSA,http://twitter.com/search?q=%23INDvsSA,,%23INDvsSA,11048
BB BE FAIR WITH UMAR,http://twitter.com/search?q=%22BB+BE+FAIR+WITH+UMAR%22,,%22BB+BE+FAIR+WITH+UMAR%22,904921
Boycott Bolly Endorsed Brands,http://twitter.com/search?q=%22Boycott+Bolly+Endorsed+Brands%22,,%22Boycott+Bolly+Endorsed+Brands%22,17723
Rahane,http://twitter.com/search?q=Rahane,,Rahane,15485
Phil Jones,http://twitter.com/search?q=%22Phil+Jones%22,,%22Phil+Jones%22,
Elgar,http://twitter.com/search?q=Elgar,,Elgar,
Rahul Kanwal,http://twitter.com/search?q=%22Rahul+Kanwal%22,,%22Rahul+Kanwal%22,
ARYLIE WINNING HEARTS,http://twitter.com/search?q=%22ARYLIE+WINNING+HEARTS%22,,%22ARYLIE+WINNING+HEARTS%22,24756
Ashwin,http://twitter.com/search?q=Ashwin,,Ashwin,
Team Forever,http://twitter.com/search?q=%22Team+Forever%22,,%22Team+Forever%22,
Twitter DP,http://twitter.com/search?q=%22Twitter+DP%22,,%22Twitter+DP%22,137610
Pant,http://twitter.com/search?q=Pant,,Pant,
Mumbai Police,http://twitter.com/search?q=%22Mumbai+Police%22,,%22Mumbai+Police%22,
Jerry,http://twitter.com/search?q=Jerry,,Jerry,47092
Ash anna,http://twitter.com/search?q=%22Ash+anna%22,,%22Ash+anna%22,
Marco Jansen,http://twitter.com/search?q=%22Marco+Jansen%22,,%22Marco+Jansen%22,
Prettiest,http://twitter.com/search?q=Prettiest,,Prettiest,34666
Abel,http://twitter.com/search?q=Abel,,Abel,24654
rabada,http://twitter.com/search?q=rabada,,rabada,
Purane,http://twitter.com/search?q=Purane,,Purane,
Sulli Deals,http://twitter.com/search?q=%22Sulli+Deals%22,,%22Sulli+Deals%22,10016
LOML,http://twitter.com/search?q=LOML,,LOML,29169
Gill,http://twitter.com/search?q=Gill,,Gill,22546
2nd Test,http://twitter.com/search?q=%222nd+Test%22,,%222nd+Test%22,10553
Wolves,http://twitter.com/search?q=Wolves,,Wolves,51593
Shardul,http://twitter.com/search?q=Shardul,,Shardul,
Savio,http://twitter.com/search?q=Savio,,Savio,
Vihari,http://twitter.com/search?q=Vihari,,Vihari,
Amit Shah,http://twitter.com/search?q=%22Amit+Shah%22,,%22Amit+Shah%22,10972
Tripura,http://twitter.com/search?q=Tripura,,Tripura,12391
Shreyas,http://twitter.com/search?q=Shreyas,,Shreyas,
Iyer,http://twitter.com/search?q=Iyer,,Iyer,
Politics Resisting SSR Justice,http://twitter.com/search?q=%22Politics+Resisting+SSR+Justice%22,,%22Politics+Resisting+SSR+Justice%22,72665
Governor,http://twitter.com/search?q=Governor,,Governor,70461
Olivier,http://twitter.com/search?q=Olivier,,Olivier,18373
Samsung,http://twitter.com/search?q=Samsung,,Samsung,64245
CBI 4 SSR Knows Conspirators,http://twitter.com/search?q=%22CBI+4+SSR+Knows+Conspirators%22,,%22CBI+4+SSR+Knows+Conspirators%22,56510
Manipur,http://twitter.com/search?q=Manipur,,Manipur,
woozi,http://twitter.com/search?q=woozi,,woozi,486495
ISIS,http://twitter.com/search?q=ISIS,,ISIS,42506
#BusinessmanSpecialShow,http://twitter.com/search?q=%23BusinessmanSpecialShow,,%23BusinessmanSpecialShow,33959
#BulliBaiApp,http://twitter.com/search?q=%23BulliBaiApp,,%23BulliBaiApp,
