name,url,promoted_content,query,tweet_volume
#TheKashmirFiles,http://twitter.com/search?q=%23TheKashmirFiles,,%23TheKashmirFiles,894103
#ARSLEI,http://twitter.com/search?q=%23ARSLEI,,%23ARSLEI,47902
Odegaard,http://twitter.com/search?q=Odegaard,,Odegaard,11072
#8YearsOfJANASENA,http://twitter.com/search?q=%238YearsOfJANASENA,,%238YearsOfJANASENA,117660
#HappyBirthdayAamirKhan,http://twitter.com/search?q=%23HappyBirthdayAamirKhan,,%23HappyBirthdayAamirKhan,28431
#COYG,http://twitter.com/search?q=%23COYG,,%23COYG,
Arsenal,http://twitter.com/search?q=Arsenal,,Arsenal,154081
Sonia Gandhi,http://twitter.com/search?q=%22Sonia+Gandhi%22,,%22Sonia+Gandhi%22,13859
LISA CHIVAS SPOKESPERSON,http://twitter.com/search?q=%22LISA+CHIVAS+SPOKESPERSON%22,,%22LISA+CHIVAS+SPOKESPERSON%22,355482
BWood Glamourising Vulgarity,http://twitter.com/search?q=%22BWood+Glamourising+Vulgarity%22,,%22BWood+Glamourising+Vulgarity%22,16028
Xhaka,http://twitter.com/search?q=Xhaka,,Xhaka,
Kai Havertz,http://twitter.com/search?q=%22Kai+Havertz%22,,%22Kai+Havertz%22,62227
Laca,http://twitter.com/search?q=Laca,,Laca,
Leicester,http://twitter.com/search?q=Leicester,,Leicester,52500
Evocative Memories Of Sushant,http://twitter.com/search?q=%22Evocative+Memories+Of+Sushant%22,,%22Evocative+Memories+Of+Sushant%22,19114
Messi,http://twitter.com/search?q=Messi,,Messi,530359
Cedric,http://twitter.com/search?q=Cedric,,Cedric,12291
Ramsdale,http://twitter.com/search?q=Ramsdale,,Ramsdale,10487
Partey,http://twitter.com/search?q=Partey,,Partey,24293
Emirates,http://twitter.com/search?q=Emirates,,Emirates,12901
joon,http://twitter.com/search?q=joon,,joon,84654
Martinelli,http://twitter.com/search?q=Martinelli,,Martinelli,
King Kai,http://twitter.com/search?q=%22King+Kai%22,,%22King+Kai%22,
Jagmohan,http://twitter.com/search?q=Jagmohan,,Jagmohan,
WINGET HITS 12M ON INSTA,http://twitter.com/search?q=%22WINGET+HITS+12M+ON+INSTA%22,,%22WINGET+HITS+12M+ON+INSTA%22,11055
SWAGAT ALBELAA SHAHEER,http://twitter.com/search?q=%22SWAGAT+ALBELAA+SHAHEER%22,,%22SWAGAT+ALBELAA+SHAHEER%22,15439
EARLY SLOT FOR FANAA,http://twitter.com/search?q=%22EARLY+SLOT+FOR+FANAA%22,,%22EARLY+SLOT+FOR+FANAA%22,14279
Yasin Malik,http://twitter.com/search?q=%22Yasin+Malik%22,,%22Yasin+Malik%22,35368
Brent Renaud,http://twitter.com/search?q=%22Brent+Renaud%22,,%22Brent+Renaud%22,116947
Newcastle,http://twitter.com/search?q=Newcastle,,Newcastle,112945
junmyeon,http://twitter.com/search?q=junmyeon,,junmyeon,27023
Gandhis,http://twitter.com/search?q=Gandhis,,Gandhis,
Congress President,http://twitter.com/search?q=%22Congress+President%22,,%22Congress+President%22,14074
Werner,http://twitter.com/search?q=Werner,,Werner,17576
Article 370,http://twitter.com/search?q=%22Article+370%22,,%22Article+370%22,
VP Singh,http://twitter.com/search?q=%22VP+Singh%22,,%22VP+Singh%22,
NAAGIN 6 RULING HEARTS,http://twitter.com/search?q=%22NAAGIN+6+RULING+HEARTS%22,,%22NAAGIN+6+RULING+HEARTS%22,109537
Godhra,http://twitter.com/search?q=Godhra,,Godhra,
Bhopal,http://twitter.com/search?q=Bhopal,,Bhopal,
Asansol,http://twitter.com/search?q=Asansol,,Asansol,
Madhya Pradesh,http://twitter.com/search?q=%22Madhya+Pradesh%22,,%22Madhya+Pradesh%22,24704
Rajiv Gandhi,http://twitter.com/search?q=%22Rajiv+Gandhi%22,,%22Rajiv+Gandhi%22,
Islamist,http://twitter.com/search?q=Islamist,,Islamist,
Shreyas Iyer,http://twitter.com/search?q=%22Shreyas+Iyer%22,,%22Shreyas+Iyer%22,
Chan,http://twitter.com/search?q=Chan,,Chan,356726
Jersey,http://twitter.com/search?q=Jersey,,Jersey,53775
Anupam Kher,http://twitter.com/search?q=%22Anupam+Kher%22,,%22Anupam+Kher%22,
Propaganda,http://twitter.com/search?q=Propaganda,,Propaganda,242712
#CHENEW,http://twitter.com/search?q=%23CHENEW,,%23CHENEW,80564
#CongressParty,http://twitter.com/search?q=%23CongressParty,,%23CongressParty,
