name,url,promoted_content,query,tweet_volume
#RRRreview,http://twitter.com/search?q=%23RRRreview,,%23RRRreview,38223
#RRRMovie,http://twitter.com/search?q=%23RRRMovie,,%23RRRMovie,388146
#FridayFitness,http://twitter.com/search?q=%23FridayFitness,,%23FridayFitness,21032
#KejriwalExposed,http://twitter.com/search?q=%23KejriwalExposed,,%23KejriwalExposed,
SSR Case Exposed Bollywood,http://twitter.com/search?q=%22SSR+Case+Exposed+Bollywood%22,,%22SSR+Case+Exposed+Bollywood%22,26493
#fridaymorning,http://twitter.com/search?q=%23fridaymorning,,%23fridaymorning,
Yogi 2.0,http://twitter.com/search?q=%22Yogi+2.0%22,,%22Yogi+2.0%22,10257
Italy,http://twitter.com/search?q=Italy,,Italy,222175
Delhi,http://twitter.com/search?q=Delhi,,Delhi,168177
Justice for Bapuji,http://twitter.com/search?q=%22Justice+for+Bapuji%22,,%22Justice+for+Bapuji%22,84950
tarikh nahi nyay chahiye,http://twitter.com/search?q=%22tarikh+nahi+nyay+chahiye%22,,%22tarikh+nahi+nyay+chahiye%22,84791
Never Forgive,http://twitter.com/search?q=%22Never+Forgive%22,,%22Never+Forgive%22,23300
North Macedonia,http://twitter.com/search?q=%22North+Macedonia%22,,%22North+Macedonia%22,71637
NEVER FORGET,http://twitter.com/search?q=%22NEVER+FORGET%22,,%22NEVER+FORGET%22,123041
Tarak,http://twitter.com/search?q=Tarak,,Tarak,33366
Show Time,http://twitter.com/search?q=%22Show+Time%22,,%22Show+Time%22,76873
Wang Yi,http://twitter.com/search?q=%22Wang+Yi%22,,%22Wang+Yi%22,12956
Bale,http://twitter.com/search?q=Bale,,Bale,124637
योगी आदित्यनाथ,http://twitter.com/search?q=%22%E0%A4%AF%E0%A5%8B%E0%A4%97%E0%A5%80+%E0%A4%86%E0%A4%A6%E0%A4%BF%E0%A4%A4%E0%A5%8D%E0%A4%AF%E0%A4%A8%E0%A4%BE%E0%A4%A5%22,,%22%E0%A4%AF%E0%A5%8B%E0%A4%97%E0%A5%80+%E0%A4%86%E0%A4%A6%E0%A4%BF%E0%A4%A4%E0%A5%8D%E0%A4%AF%E0%A4%A8%E0%A4%BE%E0%A4%A5%22,28857
Joker,http://twitter.com/search?q=Joker,,Joker,209272
Portugal,http://twitter.com/search?q=Portugal,,Portugal,210168
ONE MONTH TO VARUN'S BDAY,http://twitter.com/search?q=%22ONE+MONTH+TO+VARUN%27S+BDAY%22,,%22ONE+MONTH+TO+VARUN%27S+BDAY%22,52324
Jai NTR,http://twitter.com/search?q=%22Jai+NTR%22,,%22Jai+NTR%22,28057
#RamCharan𓃵,http://twitter.com/search?q=%23RamCharan%F0%93%83%B5,,%23RamCharan%F0%93%83%B5,
#FridayMotivation,http://twitter.com/search?q=%23FridayMotivation,,%23FridayMotivation,
#NoMoreInjustice,http://twitter.com/search?q=%23NoMoreInjustice,,%23NoMoreInjustice,92756
#ONEPIECE1044,http://twitter.com/search?q=%23ONEPIECE1044,,%23ONEPIECE1044,41652
#FridayFeeling,http://twitter.com/search?q=%23FridayFeeling,,%23FridayFeeling,
#Rajamouli,http://twitter.com/search?q=%23Rajamouli,,%23Rajamouli,16782
#BringBackRoflGandhi_,http://twitter.com/search?q=%23BringBackRoflGandhi_,,%23BringBackRoflGandhi_,
#JrNTR,http://twitter.com/search?q=%23JrNTR,,%23JrNTR,49566
#FridayVibes,http://twitter.com/search?q=%23FridayVibes,,%23FridayVibes,
#NaatuNaatu,http://twitter.com/search?q=%23NaatuNaatu,,%23NaatuNaatu,
#GodMorningFriday,http://twitter.com/search?q=%23GodMorningFriday,,%23GodMorningFriday,29883
#FridayThoughts,http://twitter.com/search?q=%23FridayThoughts,,%23FridayThoughts,
#सहकारी_व्यवस्थापक_मांगे_हक,http://twitter.com/search?q=%23%E0%A4%B8%E0%A4%B9%E0%A4%95%E0%A4%BE%E0%A4%B0%E0%A5%80_%E0%A4%B5%E0%A5%8D%E0%A4%AF%E0%A4%B5%E0%A4%B8%E0%A5%8D%E0%A4%A5%E0%A4%BE%E0%A4%AA%E0%A4%95_%E0%A4%AE%E0%A4%BE%E0%A4%82%E0%A4%97%E0%A5%87_%E0%A4%B9%E0%A4%95,,%23%E0%A4%B8%E0%A4%B9%E0%A4%95%E0%A4%BE%E0%A4%B0%E0%A5%80_%E0%A4%B5%E0%A5%8D%E0%A4%AF%E0%A4%B5%E0%A4%B8%E0%A5%8D%E0%A4%A5%E0%A4%BE%E0%A4%AA%E0%A4%95_%E0%A4%AE%E0%A4%BE%E0%A4%82%E0%A4%97%E0%A5%87_%E0%A4%B9%E0%A4%95,11027
#RRRFDFS,http://twitter.com/search?q=%23RRRFDFS,,%23RRRFDFS,
#Wordle279,http://twitter.com/search?q=%23Wordle279,,%23Wordle279,
#PetrolDieselPrice,http://twitter.com/search?q=%23PetrolDieselPrice,,%23PetrolDieselPrice,
#WorldCup2022,http://twitter.com/search?q=%23WorldCup2022,,%23WorldCup2022,13789
#RRRMoive,http://twitter.com/search?q=%23RRRMoive,,%23RRRMoive,63119
#KomaramBheemNTR,http://twitter.com/search?q=%23KomaramBheemNTR,,%23KomaramBheemNTR,15050
#RRRTakeOver,http://twitter.com/search?q=%23RRRTakeOver,,%23RRRTakeOver,40882
#BringBackNetajiAshes,http://twitter.com/search?q=%23BringBackNetajiAshes,,%23BringBackNetajiAshes,129594
#ManOfMassesNTR,http://twitter.com/search?q=%23ManOfMassesNTR,,%23ManOfMassesNTR,72390
#RenkojiToRedfort,http://twitter.com/search?q=%23RenkojiToRedfort,,%23RenkojiToRedfort,108322
#FuelPriceHike,http://twitter.com/search?q=%23FuelPriceHike,,%23FuelPriceHike,
#NTR𓃵,http://twitter.com/search?q=%23NTR%F0%93%83%B5,,%23NTR%F0%93%83%B5,
#RRRinUSA,http://twitter.com/search?q=%23RRRinUSA,,%23RRRinUSA,17215
