name,url,promoted_content,query,tweet_volume
#UPElection2022,http://twitter.com/search?q=%23UPElection2022,,%23UPElection2022,25912
#INDvsWI,http://twitter.com/search?q=%23INDvsWI,,%23INDvsWI,15545
#MyCycleTwitter,http://twitter.com/search?q=%23MyCycleTwitter,,%23MyCycleTwitter,
#wordle247,http://twitter.com/search?q=%23wordle247,,%23wordle247,
#2YearsWithMOTS7,http://twitter.com/search?q=%232YearsWithMOTS7,,%232YearsWithMOTS7,58477
Harshal Patel,http://twitter.com/search?q=%22Harshal+Patel%22,,%22Harshal+Patel%22,
Auba,http://twitter.com/search?q=Auba,,Auba,50125
Sancho,http://twitter.com/search?q=Sancho,,Sancho,76310
LOVE YOU SIDHARTH SHUKLA,http://twitter.com/search?q=%22LOVE+YOU+SIDHARTH+SHUKLA%22,,%22LOVE+YOU+SIDHARTH+SHUKLA%22,114807
SHAKHI MISSING HOURS,http://twitter.com/search?q=%22SHAKHI+MISSING+HOURS%22,,%22SHAKHI+MISSING+HOURS%22,25626
Pooran,http://twitter.com/search?q=Pooran,,Pooran,
Remembering Angel Jiah,http://twitter.com/search?q=%22Remembering+Angel+Jiah%22,,%22Remembering+Angel+Jiah%22,22493
Pedri,http://twitter.com/search?q=Pedri,,Pedri,84951
Leeds,http://twitter.com/search?q=Leeds,,Leeds,163293
Venky,http://twitter.com/search?q=Venky,,Venky,
Pogba,http://twitter.com/search?q=Pogba,,Pogba,58812
Xavi,http://twitter.com/search?q=Xavi,,Xavi,39391
West Indies,http://twitter.com/search?q=%22West+Indies%22,,%22West+Indies%22,15848
Lord Shardul,http://twitter.com/search?q=%22Lord+Shardul%22,,%22Lord+Shardul%22,
Elanga,http://twitter.com/search?q=Elanga,,Elanga,49459
Shepherd,http://twitter.com/search?q=Shepherd,,Shepherd,
Lindelof,http://twitter.com/search?q=Lindelof,,Lindelof,19394
Army of the Dead,http://twitter.com/search?q=%22Army+of+the+Dead%22,,%22Army+of+the+Dead%22,18231
T20I,http://twitter.com/search?q=T20I,,T20I,30905
Hardik,http://twitter.com/search?q=Hardik,,Hardik,
Daily Quordle,http://twitter.com/search?q=%22Daily+Quordle%22,,%22Daily+Quordle%22,10230
Maguire,http://twitter.com/search?q=Maguire,,Maguire,74570
McTominay,http://twitter.com/search?q=McTominay,,McTominay,18932
BJP Gujarat,http://twitter.com/search?q=%22BJP+Gujarat%22,,%22BJP+Gujarat%22,23140
Elland Road,http://twitter.com/search?q=%22Elland+Road%22,,%22Elland+Road%22,13086
Delhi Warriors Roar 4 SSR,http://twitter.com/search?q=%22Delhi+Warriors+Roar+4+SSR%22,,%22Delhi+Warriors+Roar+4+SSR%22,38496
Alba,http://twitter.com/search?q=Alba,,Alba,29724
Windies,http://twitter.com/search?q=Windies,,Windies,
Bruno Fernandes,http://twitter.com/search?q=%22Bruno+Fernandes%22,,%22Bruno+Fernandes%22,31228
Dembele,http://twitter.com/search?q=Dembele,,Dembele,16031
Bishnoi,http://twitter.com/search?q=Bishnoi,,Bishnoi,
Hrithik,http://twitter.com/search?q=Hrithik,,Hrithik,
Chahar,http://twitter.com/search?q=Chahar,,Chahar,
Hitman,http://twitter.com/search?q=Hitman,,Hitman,
UMAR RIAZ STEALING HEARTS,http://twitter.com/search?q=%22UMAR+RIAZ+STEALING+HEARTS%22,,%22UMAR+RIAZ+STEALING+HEARTS%22,343659
Dravid,http://twitter.com/search?q=Dravid,,Dravid,
#SuryakumarYadav,http://twitter.com/search?q=%23SuryakumarYadav,,%23SuryakumarYadav,
#LEEMUN,http://twitter.com/search?q=%23LEEMUN,,%23LEEMUN,101335
#venkateshiyer,http://twitter.com/search?q=%23venkateshiyer,,%23venkateshiyer,
#TeamIndia,http://twitter.com/search?q=%23TeamIndia,,%23TeamIndia,18956
#lาาevvDAY,http://twitter.com/search?q=%23l%E0%B8%B2%E0%B8%B2evvDAY,,%23l%E0%B8%B2%E0%B8%B2evvDAY,222708
#MUFC,http://twitter.com/search?q=%23MUFC,,%23MUFC,99910
#RohithSharma,http://twitter.com/search?q=%23RohithSharma,,%23RohithSharma,
#SidharthMalhotra,http://twitter.com/search?q=%23SidharthMalhotra,,%23SidharthMalhotra,
#DadasahebPhalkeAwards,http://twitter.com/search?q=%23DadasahebPhalkeAwards,,%23DadasahebPhalkeAwards,
