name,url,promoted_content,query,tweet_volume
#KomuramBheemudo,http://twitter.com/search?q=%23KomuramBheemudo,,%23KomuramBheemudo,52382
#iStandWithTajinderBagga,http://twitter.com/search?q=%23iStandWithTajinderBagga,,%23iStandWithTajinderBagga,193057
Punjab,http://twitter.com/search?q=Punjab,,Punjab,177107
#TheHinduBoy,http://twitter.com/search?q=%23TheHinduBoy,,%23TheHinduBoy,11013
#TheConversionMustWatch,http://twitter.com/search?q=%23TheConversionMustWatch,,%23TheConversionMustWatch,
Delhi Police,http://twitter.com/search?q=%22Delhi+Police%22,,%22Delhi+Police%22,75369
Haryana,http://twitter.com/search?q=Haryana,,Haryana,42525
#HomeShantiOnHotstar,http://twitter.com/search?q=%23HomeShantiOnHotstar,,%23HomeShantiOnHotstar,
MBTI,http://twitter.com/search?q=MBTI,,MBTI,93656
Kejriwal,http://twitter.com/search?q=Kejriwal,,Kejriwal,81315
पंजाब पुलिस,http://twitter.com/search?q=%22%E0%A4%AA%E0%A4%82%E0%A4%9C%E0%A4%BE%E0%A4%AC+%E0%A4%AA%E0%A5%81%E0%A4%B2%E0%A4%BF%E0%A4%B8%22,,%22%E0%A4%AA%E0%A4%82%E0%A4%9C%E0%A4%BE%E0%A4%AC+%E0%A4%AA%E0%A5%81%E0%A4%B2%E0%A4%BF%E0%A4%B8%22,170047
GOT7,http://twitter.com/search?q=GOT7,,GOT7,952324
Run BTS,http://twitter.com/search?q=%22Run+BTS%22,,%22Run+BTS%22,17875
दिल्ली पुलिस,http://twitter.com/search?q=%22%E0%A4%A6%E0%A4%BF%E0%A4%B2%E0%A5%8D%E0%A4%B2%E0%A5%80+%E0%A4%AA%E0%A5%81%E0%A4%B2%E0%A4%BF%E0%A4%B8%22,,%22%E0%A4%A6%E0%A4%BF%E0%A4%B2%E0%A5%8D%E0%A4%B2%E0%A5%80+%E0%A4%AA%E0%A5%81%E0%A4%B2%E0%A4%BF%E0%A4%B8%22,94778
हरियाणा पुलिस,http://twitter.com/search?q=%22%E0%A4%B9%E0%A4%B0%E0%A4%BF%E0%A4%AF%E0%A4%BE%E0%A4%A3%E0%A4%BE+%E0%A4%AA%E0%A5%81%E0%A4%B2%E0%A4%BF%E0%A4%B8%22,,%22%E0%A4%B9%E0%A4%B0%E0%A4%BF%E0%A4%AF%E0%A4%BE%E0%A4%A3%E0%A4%BE+%E0%A4%AA%E0%A5%81%E0%A4%B2%E0%A4%BF%E0%A4%B8%22,39112
seokjin,http://twitter.com/search?q=seokjin,,seokjin,125214
Kurukshetra,http://twitter.com/search?q=Kurukshetra,,Kurukshetra,11193
Jignesh Mewani,http://twitter.com/search?q=%22Jignesh+Mewani%22,,%22Jignesh+Mewani%22,
Wanda,http://twitter.com/search?q=Wanda,,Wanda,164153
Axis MF,http://twitter.com/search?q=%22Axis+MF%22,,%22Axis+MF%22,
Arjun Chowrasia,http://twitter.com/search?q=%22Arjun+Chowrasia%22,,%22Arjun+Chowrasia%22,
B. AMOLED,http://twitter.com/search?q=%22B.+AMOLED%22,,%22B.+AMOLED%22,
B. 6.44,http://twitter.com/search?q=%22B.+6.44%22,,%22B.+6.44%22,
Kidnapping,http://twitter.com/search?q=Kidnapping,,Kidnapping,24111
तेजिंदर बग्गा,http://twitter.com/search?q=%22%E0%A4%A4%E0%A5%87%E0%A4%9C%E0%A4%BF%E0%A4%82%E0%A4%A6%E0%A4%B0+%E0%A4%AC%E0%A4%97%E0%A5%8D%E0%A4%97%E0%A4%BE%22,,%22%E0%A4%A4%E0%A5%87%E0%A4%9C%E0%A4%BF%E0%A4%82%E0%A4%A6%E0%A4%B0+%E0%A4%AC%E0%A4%97%E0%A5%8D%E0%A4%97%E0%A4%BE%22,20907
Mumbai Police Role In SSR Case,http://twitter.com/search?q=%22Mumbai+Police+Role+In+SSR+Case%22,,%22Mumbai+Police+Role+In+SSR+Case%22,75885
Assam Police,http://twitter.com/search?q=%22Assam+Police%22,,%22Assam+Police%22,
Sam Raimi,http://twitter.com/search?q=%22Sam+Raimi%22,,%22Sam+Raimi%22,33807
BOYCOTT SURROGACY TRACK,http://twitter.com/search?q=%22BOYCOTT+SURROGACY+TRACK%22,,%22BOYCOTT+SURROGACY+TRACK%22,19278
Amit Shah,http://twitter.com/search?q=%22Amit+Shah%22,,%22Amit+Shah%22,34698
KHILONA POSTER OUT NOW,http://twitter.com/search?q=%22KHILONA+POSTER+OUT+NOW%22,,%22KHILONA+POSTER+OUT+NOW%22,61505
Home Minister,http://twitter.com/search?q=%22Home+Minister%22,,%22Home+Minister%22,16926
Marvel,http://twitter.com/search?q=Marvel,,Marvel,176590
#MultiverseOfMadness,http://twitter.com/search?q=%23MultiverseOfMadness,,%23MultiverseOfMadness,138036
#JanhitMeinJaari,http://twitter.com/search?q=%23JanhitMeinJaari,,%23JanhitMeinJaari,
#RRRMovie,http://twitter.com/search?q=%23RRRMovie,,%23RRRMovie,34519
#tecnophantomxonamazon,http://twitter.com/search?q=%23tecnophantomxonamazon,,%23tecnophantomxonamazon,
#BaeksangArtsAwards2022,http://twitter.com/search?q=%23BaeksangArtsAwards2022,,%23BaeksangArtsAwards2022,94082
#stockmarketcrash,http://twitter.com/search?q=%23stockmarketcrash,,%23stockmarketcrash,
#DoctorStrange,http://twitter.com/search?q=%23DoctorStrange,,%23DoctorStrange,247965
#axismutualfund,http://twitter.com/search?q=%23axismutualfund,,%23axismutualfund,
#NTR𓃵,http://twitter.com/search?q=%23NTR%F0%93%83%B5,,%23NTR%F0%93%83%B5,
#vivoT1contest,http://twitter.com/search?q=%23vivoT1contest,,%23vivoT1contest,16266
#WinvivoT144W,http://twitter.com/search?q=%23WinvivoT144W,,%23WinvivoT144W,16280
#PoliticalTouristBackInBengal,http://twitter.com/search?q=%23PoliticalTouristBackInBengal,,%23PoliticalTouristBackInBengal,116522
#MIvsGT,http://twitter.com/search?q=%23MIvsGT,,%23MIvsGT,
#asiangames,http://twitter.com/search?q=%23asiangames,,%23asiangames,
#GTvsMI,http://twitter.com/search?q=%23GTvsMI,,%23GTvsMI,
#Modi_Liar_Hai,http://twitter.com/search?q=%23Modi_Liar_Hai,,%23Modi_Liar_Hai,
#buythedip,http://twitter.com/search?q=%23buythedip,,%23buythedip,
