name,url,promoted_content,query,tweet_volume
#EndViolence,http://twitter.com/search?q=%23EndViolence,,%23EndViolence,312729
#FarmLawsRepealed,http://twitter.com/search?q=%23FarmLawsRepealed,,%23FarmLawsRepealed,159530
BANGLADESH,http://twitter.com/search?q=BANGLADESH,,BANGLADESH,310649
#INDVsNZT20,http://twitter.com/search?q=%23INDVsNZT20,,%23INDVsNZT20,
#ABDevilliers,http://twitter.com/search?q=%23ABDevilliers,,%23ABDevilliers,28813
#AnimalOn11thAug2023,http://twitter.com/search?q=%23AnimalOn11thAug2023,,%23AnimalOn11thAug2023,
Guptill,http://twitter.com/search?q=Guptill,,Guptill,
Harshal Patel,http://twitter.com/search?q=%22Harshal+Patel%22,,%22Harshal+Patel%22,
MushkilDin MushkilBaat,http://twitter.com/search?q=%22MushkilDin+MushkilBaat%22,,%22MushkilDin+MushkilBaat%22,
ARIJIT PRFORMNG AFTER 2YRS,http://twitter.com/search?q=%22ARIJIT+PRFORMNG+AFTER+2YRS%22,,%22ARIJIT+PRFORMNG+AFTER+2YRS%22,
PURE HEART JAY,http://twitter.com/search?q=%22PURE+HEART+JAY%22,,%22PURE+HEART+JAY%22,16970
Avesh,http://twitter.com/search?q=Avesh,,Avesh,
Chahar,http://twitter.com/search?q=Chahar,,Chahar,
Ranchi,http://twitter.com/search?q=Ranchi,,Ranchi,
25LAKH DIPIKA KI DUNIYA,http://twitter.com/search?q=%2225LAKH+DIPIKA+KI+DUNIYA%22,,%2225LAKH+DIPIKA+KI+DUNIYA%22,13618
Ramos,http://twitter.com/search?q=Ramos,,Ramos,31814
Bhuvi,http://twitter.com/search?q=Bhuvi,,Bhuvi,
Siraj,http://twitter.com/search?q=Siraj,,Siraj,
Jhansi,http://twitter.com/search?q=Jhansi,,Jhansi,23820
Austria,http://twitter.com/search?q=Austria,,Austria,118983
assembly,http://twitter.com/search?q=assembly,,assembly,31784
soobin,http://twitter.com/search?q=soobin,,soobin,82543
Parliament,http://twitter.com/search?q=Parliament,,Parliament,83155
Tikait,http://twitter.com/search?q=Tikait,,Tikait,28026
NaMo,http://twitter.com/search?q=NaMo,,NaMo,21531
#ModiForKisanWelfare,http://twitter.com/search?q=%23ModiForKisanWelfare,,%23ModiForKisanWelfare,23062
#InternationalMensDay,http://twitter.com/search?q=%23InternationalMensDay,,%23InternationalMensDay,115900
#DhamakaReview,http://twitter.com/search?q=%23DhamakaReview,,%23DhamakaReview,
#ATKMBKBFC,http://twitter.com/search?q=%23ATKMBKBFC,,%23ATKMBKBFC,
#ChandrababuNaidu,http://twitter.com/search?q=%23ChandrababuNaidu,,%23ChandrababuNaidu,
#protectBDarmys,http://twitter.com/search?q=%23protectBDarmys,,%23protectBDarmys,
#കുഞ്ഞാലിവരുംDec2ന്,http://twitter.com/search?q=%23%E0%B4%95%E0%B5%81%E0%B4%9E%E0%B5%8D%E0%B4%9E%E0%B4%BE%E0%B4%B2%E0%B4%BF%E0%B4%B5%E0%B4%B0%E0%B5%81%E0%B4%82Dec2%E0%B4%A8%E0%B5%8D,,%23%E0%B4%95%E0%B5%81%E0%B4%9E%E0%B5%8D%E0%B4%9E%E0%B4%BE%E0%B4%B2%E0%B4%BF%E0%B4%B5%E0%B4%B0%E0%B5%81%E0%B4%82Dec2%E0%B4%A8%E0%B5%8D,22177
#HBDPriyankaMohan,http://twitter.com/search?q=%23HBDPriyankaMohan,,%23HBDPriyankaMohan,
#disappointed,http://twitter.com/search?q=%23disappointed,,%23disappointed,13617
#INDvNZ,http://twitter.com/search?q=%23INDvNZ,,%23INDvNZ,18054
#मोदी_का_घमंड_हारा,http://twitter.com/search?q=%23%E0%A4%AE%E0%A5%8B%E0%A4%A6%E0%A5%80_%E0%A4%95%E0%A4%BE_%E0%A4%98%E0%A4%AE%E0%A4%82%E0%A4%A1_%E0%A4%B9%E0%A4%BE%E0%A4%B0%E0%A4%BE,,%23%E0%A4%AE%E0%A5%8B%E0%A4%A6%E0%A5%80_%E0%A4%95%E0%A4%BE_%E0%A4%98%E0%A4%AE%E0%A4%82%E0%A4%A1_%E0%A4%B9%E0%A4%BE%E0%A4%B0%E0%A4%BE,24075
#ThankYouABD,http://twitter.com/search?q=%23ThankYouABD,,%23ThankYouABD,14037
