name,url,promoted_content,query,tweet_volume
#INDvSL,http://twitter.com/search?q=%23INDvSL,,%23INDvSL,10178
#GoodByeNri,http://twitter.com/search?q=%23GoodByeNri,,%23GoodByeNri,88135
Kuldeep,http://twitter.com/search?q=Kuldeep,,Kuldeep,
CELEBRATING SUCCESS OF BBB3,http://twitter.com/search?q=%22CELEBRATING+SUCCESS+OF+BBB3%22,,%22CELEBRATING+SUCCESS+OF+BBB3%22,259287
#Kulcha,http://twitter.com/search?q=%23Kulcha,,%23Kulcha,
#MBforSavingHearts,http://twitter.com/search?q=%23MBforSavingHearts,,%23MBforSavingHearts,
#நூலிபான்கள்,http://twitter.com/search?q=%23%E0%AE%A8%E0%AF%82%E0%AE%B2%E0%AE%BF%E0%AE%AA%E0%AE%BE%E0%AE%A9%E0%AF%8D%E0%AE%95%E0%AE%B3%E0%AF%8D,,%23%E0%AE%A8%E0%AF%82%E0%AE%B2%E0%AE%BF%E0%AE%AA%E0%AE%BE%E0%AE%A9%E0%AF%8D%E0%AE%95%E0%AE%B3%E0%AF%8D,23823
Sri Lanka,http://twitter.com/search?q=%22Sri+Lanka%22,,%22Sri+Lanka%22,14055
CBI Grill SSR House Staff,http://twitter.com/search?q=%22CBI+Grill+SSR+House+Staff%22,,%22CBI+Grill+SSR+House+Staff%22,107767
Chahal,http://twitter.com/search?q=Chahal,,Chahal,
dhruv rathee,http://twitter.com/search?q=%22dhruv+rathee%22,,%22dhruv+rathee%22,31231
ARMAALIANS LOVE AMAAL ARMAAN,http://twitter.com/search?q=%22ARMAALIANS+LOVE+AMAAL+ARMAAN%22,,%22ARMAALIANS+LOVE+AMAAL+ARMAAN%22,14372
soobin,http://twitter.com/search?q=soobin,,soobin,
Krunal Pandya,http://twitter.com/search?q=%22Krunal+Pandya%22,,%22Krunal+Pandya%22,
Ishan Kishan,http://twitter.com/search?q=%22Ishan+Kishan%22,,%22Ishan+Kishan%22,
SOCIAL MEDIA QUEEN RUBINA,http://twitter.com/search?q=%22SOCIAL+MEDIA+QUEEN+RUBINA%22,,%22SOCIAL+MEDIA+QUEEN+RUBINA%22,37742
dhawan,http://twitter.com/search?q=dhawan,,dhawan,
Isco,http://twitter.com/search?q=Isco,,Isco,
Bhuvi,http://twitter.com/search?q=Bhuvi,,Bhuvi,
vmin,http://twitter.com/search?q=vmin,,vmin,26131
Dravid,http://twitter.com/search?q=Dravid,,Dravid,
Sanju Samson,http://twitter.com/search?q=%22Sanju+Samson%22,,%22Sanju+Samson%22,
Sony LIV,http://twitter.com/search?q=%22Sony+LIV%22,,%22Sony+LIV%22,
Saini,http://twitter.com/search?q=Saini,,Saini,
Cadbury,http://twitter.com/search?q=Cadbury,,Cadbury,
Shaw,http://twitter.com/search?q=Shaw,,Shaw,17753
Bhandup,http://twitter.com/search?q=Bhandup,,Bhandup,
Manish Pandey,http://twitter.com/search?q=%22Manish+Pandey%22,,%22Manish+Pandey%22,
Elon Musk,http://twitter.com/search?q=%22Elon+Musk%22,,%22Elon+Musk%22,23105
Saint  Rampal Ji,http://twitter.com/search?q=%22Saint++Rampal+Ji%22,,%22Saint++Rampal+Ji%22,385908
ODIs,http://twitter.com/search?q=ODIs,,ODIs,
