name,url,promoted_content,query,tweet_volume
#BeastModeON,http://twitter.com/search?q=%23BeastModeON,,%23BeastModeON,214472
#MIvRR,http://twitter.com/search?q=%23MIvRR,,%23MIvRR,13893
#BeastTrailer,http://twitter.com/search?q=%23BeastTrailer,,%23BeastTrailer,443451
#RRvsMI,http://twitter.com/search?q=%23RRvsMI,,%23RRvsMI,
#BeastMovie,http://twitter.com/search?q=%23BeastMovie,,%23BeastMovie,48731
Buttler,http://twitter.com/search?q=Buttler,,Buttler,13760
Bumrah,http://twitter.com/search?q=Bumrah,,Bumrah,
Jos the Boss,http://twitter.com/search?q=%22Jos+the+Boss%22,,%22Jos+the+Boss%22,
Emoji Activated,http://twitter.com/search?q=%22Emoji+Activated%22,,%22Emoji+Activated%22,17495
Thiago,http://twitter.com/search?q=Thiago,,Thiago,23356
Mumbai Indians,http://twitter.com/search?q=%22Mumbai+Indians%22,,%22Mumbai+Indians%22,
Thampi,http://twitter.com/search?q=Thampi,,Thampi,
Rohit,http://twitter.com/search?q=Rohit,,Rohit,27403
Phude Chala Mumbai,http://twitter.com/search?q=%22Phude+Chala+Mumbai%22,,%22Phude+Chala+Mumbai%22,
TEJASSWI ACING AS PRATHA,http://twitter.com/search?q=%22TEJASSWI+ACING+AS+PRATHA%22,,%22TEJASSWI+ACING+AS+PRATHA%22,84298
Hetmyer,http://twitter.com/search?q=Hetmyer,,Hetmyer,
KAUN PRAVIN TAMBE,http://twitter.com/search?q=%22KAUN+PRAVIN+TAMBE%22,,%22KAUN+PRAVIN+TAMBE%22,
Jota,http://twitter.com/search?q=Jota,,Jota,24006
POWERHOUSE OF TALENT RASHAMI,http://twitter.com/search?q=%22POWERHOUSE+OF+TALENT+RASHAMI%22,,%22POWERHOUSE+OF+TALENT+RASHAMI%22,22383
Samson,http://twitter.com/search?q=Samson,,Samson,
Saini,http://twitter.com/search?q=Saini,,Saini,
Mills,http://twitter.com/search?q=Mills,,Mills,
Joss,http://twitter.com/search?q=Joss,,Joss,
Ashwin,http://twitter.com/search?q=Ashwin,,Ashwin,
mitraresong outnow,http://twitter.com/search?q=%22mitraresong+outnow%22,,%22mitraresong+outnow%22,
Gomez,http://twitter.com/search?q=Gomez,,Gomez,48101
Riyan Parag,http://twitter.com/search?q=%22Riyan+Parag%22,,%22Riyan+Parag%22,
Alisson,http://twitter.com/search?q=Alisson,,Alisson,
Boult,http://twitter.com/search?q=Boult,,Boult,
Polly,http://twitter.com/search?q=Polly,,Polly,
Nepal,http://twitter.com/search?q=Nepal,,Nepal,33400
Ishan Kishan,http://twitter.com/search?q=%22Ishan+Kishan%22,,%22Ishan+Kishan%22,
Trent,http://twitter.com/search?q=Trent,,Trent,12336
Watford,http://twitter.com/search?q=Watford,,Watford,36181
SSR Staff Betrayed Him,http://twitter.com/search?q=%22SSR+Staff+Betrayed+Him%22,,%22SSR+Staff+Betrayed+Him%22,88985
Infosys,http://twitter.com/search?q=Infosys,,Infosys,10297
#SarkaruVaariPaata,http://twitter.com/search?q=%23SarkaruVaariPaata,,%23SarkaruVaariPaata,142198
#AAPGujaratTirangaYatra,http://twitter.com/search?q=%23AAPGujaratTirangaYatra,,%23AAPGujaratTirangaYatra,
#RamadanMubarak,http://twitter.com/search?q=%23RamadanMubarak,,%23RamadanMubarak,117535
#LIVWAT,http://twitter.com/search?q=%23LIVWAT,,%23LIVWAT,29136
#HallaBol,http://twitter.com/search?q=%23HallaBol,,%23HallaBol,
#AlluArjunForGhani,http://twitter.com/search?q=%23AlluArjunForGhani,,%23AlluArjunForGhani,46047
#RajasthanRoyals,http://twitter.com/search?q=%23RajasthanRoyals,,%23RajasthanRoyals,
#AmazonSpecialsOnMetaverse,http://twitter.com/search?q=%23AmazonSpecialsOnMetaverse,,%23AmazonSpecialsOnMetaverse,
#Telegram,http://twitter.com/search?q=%23Telegram,,%23Telegram,
#ReleaseBhimarmysoldier,http://twitter.com/search?q=%23ReleaseBhimarmysoldier,,%23ReleaseBhimarmysoldier,
#CathyDoll10YearCelebration,http://twitter.com/search?q=%23CathyDoll10YearCelebration,,%23CathyDoll10YearCelebration,843495
#DMKinDelhi,http://twitter.com/search?q=%23DMKinDelhi,,%23DMKinDelhi,56094
#Navratri,http://twitter.com/search?q=%23Navratri,,%23Navratri,40947
#Ugadi,http://twitter.com/search?q=%23Ugadi,,%23Ugadi,41649
