name,url,promoted_content,query,tweet_volume
#RCBVSLSG,http://twitter.com/search?q=%23RCBVSLSG,,%23RCBVSLSG,22583
Rajat Patidar,http://twitter.com/search?q=%22Rajat+Patidar%22,,%22Rajat+Patidar%22,29463
#YasinMalik,http://twitter.com/search?q=%23YasinMalik,,%23YasinMalik,111033
#GoBackModi,http://twitter.com/search?q=%23GoBackModi,,%23GoBackModi,61862
#Vanakkam_Modi,http://twitter.com/search?q=%23Vanakkam_Modi,,%23Vanakkam_Modi,206277
#VeetlaVisheshamTrailer,http://twitter.com/search?q=%23VeetlaVisheshamTrailer,,%23VeetlaVisheshamTrailer,
Sushant Is Immortalised,http://twitter.com/search?q=%22Sushant+Is+Immortalised%22,,%22Sushant+Is+Immortalised%22,30440
PRADEEP BHANDARI,http://twitter.com/search?q=%22PRADEEP+BHANDARI%22,,%22PRADEEP+BHANDARI%22,
Siraj,http://twitter.com/search?q=Siraj,,Siraj,
Vohra,http://twitter.com/search?q=Vohra,,Vohra,11535
Maxwell,http://twitter.com/search?q=Maxwell,,Maxwell,16655
BECHARI HITS 50M,http://twitter.com/search?q=%22BECHARI+HITS+50M%22,,%22BECHARI+HITS+50M%22,51752
Mohsin Khan,http://twitter.com/search?q=%22Mohsin+Khan%22,,%22Mohsin+Khan%22,
Gambhir,http://twitter.com/search?q=Gambhir,,Gambhir,
यासीन मलिक,http://twitter.com/search?q=%22%E0%A4%AF%E0%A4%BE%E0%A4%B8%E0%A5%80%E0%A4%A8+%E0%A4%AE%E0%A4%B2%E0%A4%BF%E0%A4%95%22,,%22%E0%A4%AF%E0%A4%BE%E0%A4%B8%E0%A5%80%E0%A4%A8+%E0%A4%AE%E0%A4%B2%E0%A4%BF%E0%A4%95%22,63516
ZAIREEM CHARM OF AAKHI,http://twitter.com/search?q=%22ZAIREEM+CHARM+OF+AAKHI%22,,%22ZAIREEM+CHARM+OF+AAKHI%22,20866
Bishnoi,http://twitter.com/search?q=Bishnoi,,Bishnoi,
Pakistan,http://twitter.com/search?q=Pakistan,,Pakistan,506307
Dinesh Karthik,http://twitter.com/search?q=%22Dinesh+Karthik%22,,%22Dinesh+Karthik%22,
Hooda,http://twitter.com/search?q=Hooda,,Hooda,
Chadoora,http://twitter.com/search?q=Chadoora,,Chadoora,
Gandhian,http://twitter.com/search?q=Gandhian,,Gandhian,
SHAVERI SLAYING AS MORAN,http://twitter.com/search?q=%22SHAVERI+SLAYING+AS+MORAN%22,,%22SHAVERI+SLAYING+AS+MORAN%22,22715
Stoinis,http://twitter.com/search?q=Stoinis,,Stoinis,
Alcaraz,http://twitter.com/search?q=Alcaraz,,Alcaraz,
Avesh Khan,http://twitter.com/search?q=%22Avesh+Khan%22,,%22Avesh+Khan%22,
Zverev,http://twitter.com/search?q=Zverev,,Zverev,
Kashmiri,http://twitter.com/search?q=Kashmiri,,Kashmiri,41244
Harshal,http://twitter.com/search?q=Harshal,,Harshal,
Maxi,http://twitter.com/search?q=Maxi,,Maxi,17639
KL Rahul,http://twitter.com/search?q=%22KL+Rahul%22,,%22KL+Rahul%22,
Krunal,http://twitter.com/search?q=Krunal,,Krunal,
Eden,http://twitter.com/search?q=Eden,,Eden,157801
Chennai Egmore,http://twitter.com/search?q=%22Chennai+Egmore%22,,%22Chennai+Egmore%22,
SEVENTEEN,http://twitter.com/search?q=SEVENTEEN,,SEVENTEEN,664970
kartik aryan,http://twitter.com/search?q=%22kartik+aryan%22,,%22kartik+aryan%22,
Afridi,http://twitter.com/search?q=Afridi,,Afridi,16692
Gnabry,http://twitter.com/search?q=Gnabry,,Gnabry,
MILLION HEARTS FOR BINDU,http://twitter.com/search?q=%22MILLION+HEARTS+FOR+BINDU%22,,%22MILLION+HEARTS+FOR+BINDU%22,111626
Katpadi,http://twitter.com/search?q=Katpadi,,Katpadi,
4 IAF,http://twitter.com/search?q=%224+IAF%22,,%224+IAF%22,
Rameswaram,http://twitter.com/search?q=Rameswaram,,Rameswaram,
Madurai,http://twitter.com/search?q=Madurai,,Madurai,11085
Life Imprisonment,http://twitter.com/search?q=%22Life+Imprisonment%22,,%22Life+Imprisonment%22,25708
कपिल सिब्बल,http://twitter.com/search?q=%22%E0%A4%95%E0%A4%AA%E0%A4%BF%E0%A4%B2+%E0%A4%B8%E0%A4%BF%E0%A4%AC%E0%A5%8D%E0%A4%AC%E0%A4%B2%22,,%22%E0%A4%95%E0%A4%AA%E0%A4%BF%E0%A4%B2+%E0%A4%B8%E0%A4%BF%E0%A4%AC%E0%A5%8D%E0%A4%AC%E0%A4%B2%22,31479
JKLF,http://twitter.com/search?q=JKLF,,JKLF,
अखिलेश यादव,http://twitter.com/search?q=%22%E0%A4%85%E0%A4%96%E0%A4%BF%E0%A4%B2%E0%A5%87%E0%A4%B6+%E0%A4%AF%E0%A4%BE%E0%A4%A6%E0%A4%B5%22,,%22%E0%A4%85%E0%A4%96%E0%A4%BF%E0%A4%B2%E0%A5%87%E0%A4%B6+%E0%A4%AF%E0%A4%BE%E0%A4%A6%E0%A4%B5%22,30580
Imran,http://twitter.com/search?q=Imran,,Imran,294397
NDTV,http://twitter.com/search?q=NDTV,,NDTV,34671
#Eliminator,http://twitter.com/search?q=%23Eliminator,,%23Eliminator,
