name,url,promoted_content,query,tweet_volume
Jai Hind,http://twitter.com/search?q=%22Jai+Hind%22,,%22Jai+Hind%22,11796
#cryptocurrecy,http://twitter.com/search?q=%23cryptocurrecy,,%23cryptocurrecy,29401
#JerseyTrailer,http://twitter.com/search?q=%23JerseyTrailer,,%23JerseyTrailer,10184
#JConCabinetReshuffle,http://twitter.com/search?q=%23JConCabinetReshuffle,,%23JConCabinetReshuffle,
ANTIM IN THREE DAYS,http://twitter.com/search?q=%22ANTIM+IN+THREE+DAYS%22,,%22ANTIM+IN+THREE+DAYS%22,25838
Congratulations Sir,http://twitter.com/search?q=%22Congratulations+Sir%22,,%22Congratulations+Sir%22,
SSR Light In The Darkness,http://twitter.com/search?q=%22SSR+Light+In+The+Darkness%22,,%22SSR+Light+In+The+Darkness%22,10914
Epitome Of Positivity Sushant,http://twitter.com/search?q=%22Epitome+Of+Positivity+Sushant%22,,%22Epitome+Of+Positivity+Sushant%22,15045
HAPPY 500 YHC,http://twitter.com/search?q=%22HAPPY+500+YHC%22,,%22HAPPY+500+YHC%22,10374
ALL THE BEST SHIVANGI,http://twitter.com/search?q=%22ALL+THE+BEST+SHIVANGI%22,,%22ALL+THE+BEST+SHIVANGI%22,25512
Nation With Sameer Wankhede,http://twitter.com/search?q=%22Nation+With+Sameer+Wankhede%22,,%22Nation+With+Sameer+Wankhede%22,26570
jaemin,http://twitter.com/search?q=jaemin,,jaemin,163359
Grammy,http://twitter.com/search?q=Grammy,,Grammy,462236
The Bill,http://twitter.com/search?q=%22The+Bill%22,,%22The+Bill%22,218370
Kabir Singh,http://twitter.com/search?q=%22Kabir+Singh%22,,%22Kabir+Singh%22,
WE ADMIRE ALY GONI,http://twitter.com/search?q=%22WE+ADMIRE+ALY+GONI%22,,%22WE+ADMIRE+ALY+GONI%22,12310
Nani,http://twitter.com/search?q=Nani,,Nani,31350
Vihari,http://twitter.com/search?q=Vihari,,Vihari,
Lok Sabha,http://twitter.com/search?q=%22Lok+Sabha%22,,%22Lok+Sabha%22,
Heartiest,http://twitter.com/search?q=Heartiest,,Heartiest,
jay u killed it,http://twitter.com/search?q=%22jay+u+killed+it%22,,%22jay+u+killed+it%22,23576
Halal,http://twitter.com/search?q=Halal,,Halal,63590
Poch,http://twitter.com/search?q=Poch,,Poch,42377
Mamata,http://twitter.com/search?q=Mamata,,Mamata,11191
Gill,http://twitter.com/search?q=Gill,,Gill,47432
Kirti Azad,http://twitter.com/search?q=%22Kirti+Azad%22,,%22Kirti+Azad%22,
Iyer,http://twitter.com/search?q=Iyer,,Iyer,
Mayank,http://twitter.com/search?q=Mayank,,Mayank,
Rahane,http://twitter.com/search?q=Rahane,,Rahane,
Jeon Jungkook,http://twitter.com/search?q=%22Jeon+Jungkook%22,,%22Jeon+Jungkook%22,76222
#alluaravind,http://twitter.com/search?q=%23alluaravind,,%23alluaravind,
#NagaVamsi,http://twitter.com/search?q=%23NagaVamsi,,%23NagaVamsi,
#2611Truth,http://twitter.com/search?q=%232611Truth,,%232611Truth,
