name,url,promoted_content,query,tweet_volume
#GodiMedia,http://twitter.com/search?q=%23GodiMedia,,%23GodiMedia,
#BoxesOfHappiness,http://twitter.com/search?q=%23BoxesOfHappiness,,%23BoxesOfHappiness,
Gujarat,http://twitter.com/search?q=Gujarat,,Gujarat,26434
We Want IPC 302 In SSR Case,http://twitter.com/search?q=%22We+Want+IPC+302+In+SSR+Case%22,,%22We+Want+IPC+302+In+SSR+Case%22,66009
BTS BTS BTS,http://twitter.com/search?q=%22BTS+BTS+BTS%22,,%22BTS+BTS+BTS%22,2886796
#AUSvIND,http://twitter.com/search?q=%23AUSvIND,,%23AUSvIND,10960
#PinkBallTest,http://twitter.com/search?q=%23PinkBallTest,,%23PinkBallTest,
#sundayvibes,http://twitter.com/search?q=%23sundayvibes,,%23sundayvibes,19272
Om Shanti,http://twitter.com/search?q=%22Om+Shanti%22,,%22Om+Shanti%22,
SwasthBharat SampannBharat,http://twitter.com/search?q=%22SwasthBharat+SampannBharat%22,,%22SwasthBharat+SampannBharat%22,
Maxwell,http://twitter.com/search?q=Maxwell,,Maxwell,18148
JASMAAL IN DANCE DEEWANE,http://twitter.com/search?q=%22JASMAAL+IN+DANCE+DEEWANE%22,,%22JASMAAL+IN+DANCE+DEEWANE%22,16419
GAURAV MAKES ANUJ SHINE,http://twitter.com/search?q=%22GAURAV+MAKES+ANUJ+SHINE%22,,%22GAURAV+MAKES+ANUJ+SHINE%22,12078
BOLLY DRUGGIES SHAMING NATION,http://twitter.com/search?q=%22BOLLY+DRUGGIES+SHAMING+NATION%22,,%22BOLLY+DRUGGIES+SHAMING+NATION%22,
At 23,http://twitter.com/search?q=%22At+23%22,,%22At+23%22,2027652
Henriques,http://twitter.com/search?q=Henriques,,Henriques,
Ajay Mishra,http://twitter.com/search?q=%22Ajay+Mishra%22,,%22Ajay+Mishra%22,11726
Amazon Great Indian Festival,http://twitter.com/search?q=%22Amazon+Great+Indian+Festival%22,,%22Amazon+Great+Indian+Festival%22,
आर्यन खान,http://twitter.com/search?q=%22%E0%A4%86%E0%A4%B0%E0%A5%8D%E0%A4%AF%E0%A4%A8+%E0%A4%96%E0%A4%BE%E0%A4%A8%22,,%22%E0%A4%86%E0%A4%B0%E0%A5%8D%E0%A4%AF%E0%A4%A8+%E0%A4%96%E0%A4%BE%E0%A4%A8%22,54466
Mayank,http://twitter.com/search?q=Mayank,,Mayank,
A. More,http://twitter.com/search?q=%22A.+More%22,,%22A.+More%22,927502
Adani,http://twitter.com/search?q=Adani,,Adani,41622
Rennes,http://twitter.com/search?q=Rennes,,Rennes,61972
May I Come,http://twitter.com/search?q=%22May+I+Come%22,,%22May+I+Come%22,
Garton,http://twitter.com/search?q=Garton,,Garton,
Sarfaraz,http://twitter.com/search?q=Sarfaraz,,Sarfaraz,
UNSTOPPABLE SHIVI,http://twitter.com/search?q=%22UNSTOPPABLE+SHIVI%22,,%22UNSTOPPABLE+SHIVI%22,39761
Poch,http://twitter.com/search?q=Poch,,Poch,
Munmun Dhamecha,http://twitter.com/search?q=%22Munmun+Dhamecha%22,,%22Munmun+Dhamecha%22,
Siraj,http://twitter.com/search?q=Siraj,,Siraj,
Pooran,http://twitter.com/search?q=Pooran,,Pooran,
Nandigram,http://twitter.com/search?q=Nandigram,,Nandigram,
Releasing Tomorrow,http://twitter.com/search?q=%22Releasing+Tomorrow%22,,%22Releasing+Tomorrow%22,
Maxi,http://twitter.com/search?q=Maxi,,Maxi,15595
Thoma,http://twitter.com/search?q=Thoma,,Thoma,69747
Jason Roy,http://twitter.com/search?q=%22Jason+Roy%22,,%22Jason+Roy%22,
Mbappe,http://twitter.com/search?q=Mbappe,,Mbappe,60902
Bail,http://twitter.com/search?q=Bail,,Bail,21905
Royal Challengers Bangalore,http://twitter.com/search?q=%22Royal+Challengers+Bangalore%22,,%22Royal+Challengers+Bangalore%22,
MDMA,http://twitter.com/search?q=MDMA,,MDMA,
Bhabanipur,http://twitter.com/search?q=Bhabanipur,,Bhabanipur,21420
Satish Maneshinde,http://twitter.com/search?q=%22Satish+Maneshinde%22,,%22Satish+Maneshinde%22,
#JusticeForSushantSinghRajput,http://twitter.com/search?q=%23JusticeForSushantSinghRajput,,%23JusticeForSushantSinghRajput,17441
#लखीमपुर_किसान_नरसंहार,http://twitter.com/search?q=%23%E0%A4%B2%E0%A4%96%E0%A5%80%E0%A4%AE%E0%A4%AA%E0%A5%81%E0%A4%B0_%E0%A4%95%E0%A4%BF%E0%A4%B8%E0%A4%BE%E0%A4%A8_%E0%A4%A8%E0%A4%B0%E0%A4%B8%E0%A4%82%E0%A4%B9%E0%A4%BE%E0%A4%B0,,%23%E0%A4%B2%E0%A4%96%E0%A5%80%E0%A4%AE%E0%A4%AA%E0%A5%81%E0%A4%B0_%E0%A4%95%E0%A4%BF%E0%A4%B8%E0%A4%BE%E0%A4%A8_%E0%A4%A8%E0%A4%B0%E0%A4%B8%E0%A4%82%E0%A4%B9%E0%A4%BE%E0%A4%B0,50647
#Natukaka,http://twitter.com/search?q=%23Natukaka,,%23Natukaka,
#RCBvPBKS,http://twitter.com/search?q=%23RCBvPBKS,,%23RCBvPBKS,28221
#AryanKhan,http://twitter.com/search?q=%23AryanKhan,,%23AryanKhan,190306
#TMKOC,http://twitter.com/search?q=%23TMKOC,,%23TMKOC,
#Lakhimpur,http://twitter.com/search?q=%23Lakhimpur,,%23Lakhimpur,32667
#IndustryHitBIGILonSunTV,http://twitter.com/search?q=%23IndustryHitBIGILonSunTV,,%23IndustryHitBIGILonSunTV,124058
