name,url,promoted_content,query,tweet_volume
Chelsea,http://twitter.com/search?q=Chelsea,,Chelsea,
Bengal,http://twitter.com/search?q=Bengal,,Bengal,
#AskSRK,http://twitter.com/search?q=%23AskSRK,,%23AskSRK,
#BringBackBraveJournos,http://twitter.com/search?q=%23BringBackBraveJournos,,%23BringBackBraveJournos,
#AppleEvent,http://twitter.com/search?q=%23AppleEvent,,%23AppleEvent,
#KBFC,http://twitter.com/search?q=%23KBFC,,%23KBFC,
AWAITING TIGER3 ANNOUNCEMENT,http://twitter.com/search?q=%22AWAITING+TIGER3+ANNOUNCEMENT%22,,%22AWAITING+TIGER3+ANNOUNCEMENT%22,
BWood End Is Ineluctable,http://twitter.com/search?q=%22BWood+End+Is+Ineluctable%22,,%22BWood+End+Is+Ineluctable%22,
#PMsupportsOnlineGaming,http://twitter.com/search?q=%23PMsupportsOnlineGaming,,%23PMsupportsOnlineGaming,
WEDDING BELLS FOR ABHIRA,http://twitter.com/search?q=%22WEDDING+BELLS+FOR+ABHIRA%22,,%22WEDDING+BELLS+FOR+ABHIRA%22,
UNGA,http://twitter.com/search?q=UNGA,,UNGA,
6 YEARS OF SHAHEER AS DEV,http://twitter.com/search?q=%226+YEARS+OF+SHAHEER+AS+DEV%22,,%226+YEARS+OF+SHAHEER+AS+DEV%22,
Lakhna Rocks BWood Shocks,http://twitter.com/search?q=%22Lakhna+Rocks+BWood+Shocks%22,,%22Lakhna+Rocks+BWood+Shocks%22,
somi,http://twitter.com/search?q=somi,,somi,
First Kdrama,http://twitter.com/search?q=%22First+Kdrama%22,,%22First+Kdrama%22,
Varanasi,http://twitter.com/search?q=Varanasi,,Varanasi,
Kharkiv,http://twitter.com/search?q=Kharkiv,,Kharkiv,
Last Kdrama,http://twitter.com/search?q=%22Last+Kdrama%22,,%22Last+Kdrama%22,
RULA DETI HAI OUT TOMORROW,http://twitter.com/search?q=%22RULA+DETI+HAI+OUT+TOMORROW%22,,%22RULA+DETI+HAI+OUT+TOMORROW%22,
Matt Reeves,http://twitter.com/search?q=%22Matt+Reeves%22,,%22Matt+Reeves%22,
Mamta,http://twitter.com/search?q=Mamta,,Mamta,
7 ICONIC YRS OF RAGINI,http://twitter.com/search?q=%227+ICONIC+YRS+OF+RAGINI%22,,%227+ICONIC+YRS+OF+RAGINI%22,
Kashi,http://twitter.com/search?q=Kashi,,Kashi,
Vikram,http://twitter.com/search?q=Vikram,,Vikram,
Huma Qureshi,http://twitter.com/search?q=%22Huma+Qureshi%22,,%22Huma+Qureshi%22,
The Golden Era,http://twitter.com/search?q=%22The+Golden+Era%22,,%22The+Golden+Era%22,23579
Roman,http://twitter.com/search?q=Roman,,Roman,130450
Prabhas,http://twitter.com/search?q=Prabhas,,Prabhas,233642
soobin,http://twitter.com/search?q=soobin,,soobin,50686
#VikrantRonaInEnglish,http://twitter.com/search?q=%23VikrantRonaInEnglish,,%23VikrantRonaInEnglish,20652
#PonniyinSelvan,http://twitter.com/search?q=%23PonniyinSelvan,,%23PonniyinSelvan,16819
#योगी_से_पीड़ित_UP,http://twitter.com/search?q=%23%E0%A4%AF%E0%A5%8B%E0%A4%97%E0%A5%80_%E0%A4%B8%E0%A5%87_%E0%A4%AA%E0%A5%80%E0%A4%A1%E0%A4%BC%E0%A4%BF%E0%A4%A4_UP,,%23%E0%A4%AF%E0%A5%8B%E0%A4%97%E0%A5%80_%E0%A4%B8%E0%A5%87_%E0%A4%AA%E0%A5%80%E0%A4%A1%E0%A4%BC%E0%A4%BF%E0%A4%A4_UP,39093
#Prithviraj,http://twitter.com/search?q=%23Prithviraj,,%23Prithviraj,12567
#BanNeet,http://twitter.com/search?q=%23BanNeet,,%23BanNeet,28136
#मेरा_वोट_योगी_को,http://twitter.com/search?q=%23%E0%A4%AE%E0%A5%87%E0%A4%B0%E0%A4%BE_%E0%A4%B5%E0%A5%8B%E0%A4%9F_%E0%A4%AF%E0%A5%8B%E0%A4%97%E0%A5%80_%E0%A4%95%E0%A5%8B,,%23%E0%A4%AE%E0%A5%87%E0%A4%B0%E0%A4%BE_%E0%A4%B5%E0%A5%8B%E0%A4%9F_%E0%A4%AF%E0%A5%8B%E0%A4%97%E0%A5%80_%E0%A4%95%E0%A5%8B,15257
#YennumYellow,http://twitter.com/search?q=%23YennumYellow,,%23YennumYellow,
#ArabickuthuRecord4MLikes,http://twitter.com/search?q=%23ArabickuthuRecord4MLikes,,%23ArabickuthuRecord4MLikes,35533
#KGFChapter2,http://twitter.com/search?q=%23KGFChapter2,,%23KGFChapter2,30000
#TheBatmanOnPaytm,http://twitter.com/search?q=%23TheBatmanOnPaytm,,%23TheBatmanOnPaytm,
#DearTeenageMe,http://twitter.com/search?q=%23DearTeenageMe,,%23DearTeenageMe,
#RussianUkrainianWar,http://twitter.com/search?q=%23RussianUkrainianWar,,%23RussianUkrainianWar,94740
#KeralaBlastersFC,http://twitter.com/search?q=%23KeralaBlastersFC,,%23KeralaBlastersFC,
#PS1FirstLooks,http://twitter.com/search?q=%23PS1FirstLooks,,%23PS1FirstLooks,23257
#Maniratnam,http://twitter.com/search?q=%23Maniratnam,,%23Maniratnam,
#HappyBirthdayShraddhaKapoor,http://twitter.com/search?q=%23HappyBirthdayShraddhaKapoor,,%23HappyBirthdayShraddhaKapoor,
#नवीनको_आरक्षण_ने_मारा,http://twitter.com/search?q=%23%E0%A4%A8%E0%A4%B5%E0%A5%80%E0%A4%A8%E0%A4%95%E0%A5%8B_%E0%A4%86%E0%A4%B0%E0%A4%95%E0%A5%8D%E0%A4%B7%E0%A4%A3_%E0%A4%A8%E0%A5%87_%E0%A4%AE%E0%A4%BE%E0%A4%B0%E0%A4%BE,,%23%E0%A4%A8%E0%A4%B5%E0%A5%80%E0%A4%A8%E0%A4%95%E0%A5%8B_%E0%A4%86%E0%A4%B0%E0%A4%95%E0%A5%8D%E0%A4%B7%E0%A4%A3_%E0%A4%A8%E0%A5%87_%E0%A4%AE%E0%A4%BE%E0%A4%B0%E0%A4%BE,15896
#Pathaan,http://twitter.com/search?q=%23Pathaan,,%23Pathaan,162742
#WeLoveYouSid,http://twitter.com/search?q=%23WeLoveYouSid,,%23WeLoveYouSid,34749
#Ukriane,http://twitter.com/search?q=%23Ukriane,,%23Ukriane,107340
#istandwithrussia,http://twitter.com/search?q=%23istandwithrussia,,%23istandwithrussia,41224
