name,url,promoted_content,query,tweet_volume
#CSK𓃬,http://twitter.com/search?q=%23CSK%F0%93%83%AC,,%23CSK%F0%93%83%AC,
#CSKvPBKS,http://twitter.com/search?q=%23CSKvPBKS,,%23CSKvPBKS,10591
Jadeja,http://twitter.com/search?q=Jadeja,,Jadeja,10648
#TwitterTakeover,http://twitter.com/search?q=%23TwitterTakeover,,%23TwitterTakeover,11399
#ElonMuskBuyTwitter,http://twitter.com/search?q=%23ElonMuskBuyTwitter,,%23ElonMuskBuyTwitter,28430
Arshdeep,http://twitter.com/search?q=Arshdeep,,Arshdeep,
Rishi Dhawan,http://twitter.com/search?q=%22Rishi+Dhawan%22,,%22Rishi+Dhawan%22,
Rayudu,http://twitter.com/search?q=Rayudu,,Rayudu,12650
Jaddu,http://twitter.com/search?q=Jaddu,,Jaddu,
MENTAL MASS SWAG,http://twitter.com/search?q=%22MENTAL+MASS+SWAG%22,,%22MENTAL+MASS+SWAG%22,
Trump,http://twitter.com/search?q=Trump,,Trump,889191
Santner,http://twitter.com/search?q=Santner,,Santner,
Rabada,http://twitter.com/search?q=Rabada,,Rabada,
Sandeep Sharma,http://twitter.com/search?q=%22Sandeep+Sharma%22,,%22Sandeep+Sharma%22,
#FreeSpeech,http://twitter.com/search?q=%23FreeSpeech,,%23FreeSpeech,
Sushant Brand Endorsements,http://twitter.com/search?q=%22Sushant+Brand+Endorsements%22,,%22Sushant+Brand+Endorsements%22,36474
Chahar,http://twitter.com/search?q=Chahar,,Chahar,
Mayank,http://twitter.com/search?q=Mayank,,Mayank,
Twitter Inc.,http://twitter.com/search?q=%22Twitter+Inc.%22,,%22Twitter+Inc.%22,95690
Rutu,http://twitter.com/search?q=Rutu,,Rutu,
Livingstone,http://twitter.com/search?q=Livingstone,,Livingstone,
Captaincy,http://twitter.com/search?q=Captaincy,,Captaincy,
Maheesh Theekshana,http://twitter.com/search?q=%22Maheesh+Theekshana%22,,%22Maheesh+Theekshana%22,
Uthappa,http://twitter.com/search?q=Uthappa,,Uthappa,
UDAARIYAAN LONDON SPECIAL,http://twitter.com/search?q=%22UDAARIYAAN+LONDON+SPECIAL%22,,%22UDAARIYAAN+LONDON+SPECIAL%22,10263
Pretorius,http://twitter.com/search?q=Pretorius,,Pretorius,
Bravo,http://twitter.com/search?q=Bravo,,Bravo,97156
Rajapaksa,http://twitter.com/search?q=Rajapaksa,,Rajapaksa,
Raina,http://twitter.com/search?q=Raina,,Raina,
Moeen,http://twitter.com/search?q=Moeen,,Moeen,
Bairstow,http://twitter.com/search?q=Bairstow,,Bairstow,
Issue Opens,http://twitter.com/search?q=%22Issue+Opens%22,,%22Issue+Opens%22,
16 YouTube,http://twitter.com/search?q=%2216+YouTube%22,,%2216+YouTube%22,18313
george bailey,http://twitter.com/search?q=%22george+bailey%22,,%22george+bailey%22,
Tesla,http://twitter.com/search?q=Tesla,,Tesla,122913
Darshan,http://twitter.com/search?q=Darshan,,Darshan,10185
BECHARI TEASER OUT,http://twitter.com/search?q=%22BECHARI+TEASER+OUT%22,,%22BECHARI+TEASER+OUT%22,44497
Namaz,http://twitter.com/search?q=Namaz,,Namaz,18269
Governor,http://twitter.com/search?q=Governor,,Governor,109998
Acharya,http://twitter.com/search?q=Acharya,,Acharya,53488
Ranas,http://twitter.com/search?q=Ranas,,Ranas,
#LICIPO,http://twitter.com/search?q=%23LICIPO,,%23LICIPO,
#SaddaPunjab,http://twitter.com/search?q=%23SaddaPunjab,,%23SaddaPunjab,
#RitaMaa,http://twitter.com/search?q=%23RitaMaa,,%23RitaMaa,
#Justice4Jignesh,http://twitter.com/search?q=%23Justice4Jignesh,,%23Justice4Jignesh,
#SpiritualSession,http://twitter.com/search?q=%23SpiritualSession,,%23SpiritualSession,
#Adipurush,http://twitter.com/search?q=%23Adipurush,,%23Adipurush,13387
#dogecoin,http://twitter.com/search?q=%23dogecoin,,%23dogecoin,54204
#NTR30,http://twitter.com/search?q=%23NTR30,,%23NTR30,
#justice_for_badam_meena,http://twitter.com/search?q=%23justice_for_badam_meena,,%23justice_for_badam_meena,
