name,url,promoted_content,query,tweet_volume
#INDvNZ,http://twitter.com/search?q=%23INDvNZ,,%23INDvNZ,68067
#StandUpForIndia,http://twitter.com/search?q=%23StandUpForIndia,,%23StandUpForIndia,71677
#VirDasInsultsHindus,http://twitter.com/search?q=%23VirDasInsultsHindus,,%23VirDasInsultsHindus,29115
#VeerDas,http://twitter.com/search?q=%23VeerDas,,%23VeerDas,
#RohithSharma,http://twitter.com/search?q=%23RohithSharma,,%23RohithSharma,
Pant,http://twitter.com/search?q=Pant,,Pant,12708
MISSING SHAMITA IN BB15,http://twitter.com/search?q=%22MISSING+SHAMITA+IN+BB15%22,,%22MISSING+SHAMITA+IN+BB15%22,93467
BWood Game Changer Sushant,http://twitter.com/search?q=%22BWood+Game+Changer+Sushant%22,,%22BWood+Game+Changer+Sushant%22,24680
iyer,http://twitter.com/search?q=iyer,,iyer,12648
वीर दास,http://twitter.com/search?q=%22%E0%A4%B5%E0%A5%80%E0%A4%B0+%E0%A4%A6%E0%A4%BE%E0%A4%B8%22,,%22%E0%A4%B5%E0%A5%80%E0%A4%B0+%E0%A4%A6%E0%A4%BE%E0%A4%B8%22,34260
Our Wishes 4 Sushant,http://twitter.com/search?q=%22Our+Wishes+4+Sushant%22,,%22Our+Wishes+4+Sushant%22,21926
New Zealand by 5,http://twitter.com/search?q=%22New+Zealand+by+5%22,,%22New+Zealand+by+5%22,
Ashwin,http://twitter.com/search?q=Ashwin,,Ashwin,
Boult,http://twitter.com/search?q=Boult,,Boult,
AMAs,http://twitter.com/search?q=AMAs,,AMAs,658512
Megan,http://twitter.com/search?q=Megan,,Megan,108573
Coldplay,http://twitter.com/search?q=Coldplay,,Coldplay,461017
KAI COMEBACK BEGINS,http://twitter.com/search?q=%22KAI+COMEBACK+BEGINS%22,,%22KAI+COMEBACK+BEGINS%22,176492
Siraj,http://twitter.com/search?q=Siraj,,Siraj,
Guptill,http://twitter.com/search?q=Guptill,,Guptill,
DC FANS WANT ZACK SNYDER,http://twitter.com/search?q=%22DC+FANS+WANT+ZACK+SNYDER%22,,%22DC+FANS+WANT+ZACK+SNYDER%22,15190
Boycott Bollywood,http://twitter.com/search?q=%22Boycott+Bollywood%22,,%22Boycott+Bollywood%22,83696
Venky,http://twitter.com/search?q=Venky,,Venky,
BINGE ON MARADONA,http://twitter.com/search?q=%22BINGE+ON+MARADONA%22,,%22BINGE+ON+MARADONA%22,
My Universe,http://twitter.com/search?q=%22My+Universe%22,,%22My+Universe%22,406359
Paytm,http://twitter.com/search?q=Paytm,,Paytm,23602
Daryl Mitchell,http://twitter.com/search?q=%22Daryl+Mitchell%22,,%22Daryl+Mitchell%22,
Bhuvi,http://twitter.com/search?q=Bhuvi,,Bhuvi,
southee,http://twitter.com/search?q=southee,,southee,
Chapman,http://twitter.com/search?q=Chapman,,Chapman,
Rachin Ravindra,http://twitter.com/search?q=%22Rachin+Ravindra%22,,%22Rachin+Ravindra%22,
CSRF,http://twitter.com/search?q=CSRF,,CSRF,
jeno,http://twitter.com/search?q=jeno,,jeno,288420
junmyeon,http://twitter.com/search?q=junmyeon,,junmyeon,29562
Chahar,http://twitter.com/search?q=Chahar,,Chahar,
Ishan Kishan,http://twitter.com/search?q=%22Ishan+Kishan%22,,%22Ishan+Kishan%22,
Raju,http://twitter.com/search?q=Raju,,Raju,12462
FIGHT BACK TEJASSWI,http://twitter.com/search?q=%22FIGHT+BACK+TEJASSWI%22,,%22FIGHT+BACK+TEJASSWI%22,337991
Pradeep Bhandari,http://twitter.com/search?q=%22Pradeep+Bhandari%22,,%22Pradeep+Bhandari%22,
#AskStar,http://twitter.com/search?q=%23AskStar,,%23AskStar,
#Askprashanth,http://twitter.com/search?q=%23Askprashanth,,%23Askprashanth,
#LatentViewIPO,http://twitter.com/search?q=%23LatentViewIPO,,%23LatentViewIPO,
#WelcomeToLA_BTS,http://twitter.com/search?q=%23WelcomeToLA_BTS,,%23WelcomeToLA_BTS,28700
#RahulDravid,http://twitter.com/search?q=%23RahulDravid,,%23RahulDravid,
#फिल्मों_ने_बिगाड़ा_समाज,http://twitter.com/search?q=%23%E0%A4%AB%E0%A4%BF%E0%A4%B2%E0%A5%8D%E0%A4%AE%E0%A5%8B%E0%A4%82_%E0%A4%A8%E0%A5%87_%E0%A4%AC%E0%A4%BF%E0%A4%97%E0%A4%BE%E0%A4%A1%E0%A4%BC%E0%A4%BE_%E0%A4%B8%E0%A4%AE%E0%A4%BE%E0%A4%9C,,%23%E0%A4%AB%E0%A4%BF%E0%A4%B2%E0%A5%8D%E0%A4%AE%E0%A5%8B%E0%A4%82_%E0%A4%A8%E0%A5%87_%E0%A4%AC%E0%A4%BF%E0%A4%97%E0%A4%BE%E0%A4%A1%E0%A4%BC%E0%A4%BE_%E0%A4%B8%E0%A4%AE%E0%A4%BE%E0%A4%9C,353205
#SuryakumarYadav,http://twitter.com/search?q=%23SuryakumarYadav,,%23SuryakumarYadav,
#TwoIndias,http://twitter.com/search?q=%23TwoIndias,,%23TwoIndias,23401
#KashmiriLivesMatter,http://twitter.com/search?q=%23KashmiriLivesMatter,,%23KashmiriLivesMatter,15643
#AbuseIsNotComedy,http://twitter.com/search?q=%23AbuseIsNotComedy,,%23AbuseIsNotComedy,
#TheMatrixResurrections,http://twitter.com/search?q=%23TheMatrixResurrections,,%23TheMatrixResurrections,
