name,url,promoted_content,query,tweet_volume
#HijabVerdict,http://twitter.com/search?q=%23HijabVerdict,,%23HijabVerdict,22738
#bachchhanpaandey1bnviews,http://twitter.com/search?q=%23bachchhanpaandey1bnviews,,%23bachchhanpaandey1bnviews,
#ShameOnCongress,http://twitter.com/search?q=%23ShameOnCongress,,%23ShameOnCongress,31802
#earnmorewithparimatch,http://twitter.com/search?q=%23earnmorewithparimatch,,%23earnmorewithparimatch,
Islam,http://twitter.com/search?q=Islam,,Islam,110050
Eklavya,http://twitter.com/search?q=Eklavya,,Eklavya,
iQOO Z6 5G,http://twitter.com/search?q=%22iQOO+Z6+5G%22,,%22iQOO+Z6+5G%22,
Uniform,http://twitter.com/search?q=Uniform,,Uniform,58302
Narasimha Rao,http://twitter.com/search?q=%22Narasimha+Rao%22,,%22Narasimha+Rao%22,
Burqa,http://twitter.com/search?q=Burqa,,Burqa,
jongin,http://twitter.com/search?q=jongin,,jongin,61811
Constitution,http://twitter.com/search?q=Constitution,,Constitution,52161
HBD KANWAR DHILLON,http://twitter.com/search?q=%22HBD+KANWAR+DHILLON%22,,%22HBD+KANWAR+DHILLON%22,49942
Rashtrapati Bhavan,http://twitter.com/search?q=%22Rashtrapati+Bhavan%22,,%22Rashtrapati+Bhavan%22,
Genuine,http://twitter.com/search?q=Genuine,,Genuine,62258
CBI Begin Arrest In SSR Case,http://twitter.com/search?q=%22CBI+Begin+Arrest+In+SSR+Case%22,,%22CBI+Begin+Arrest+In+SSR+Case%22,34184
Supreme Court,http://twitter.com/search?q=%22Supreme+Court%22,,%22Supreme+Court%22,111621
Don 3,http://twitter.com/search?q=%22Don+3%22,,%22Don+3%22,107164
Quran,http://twitter.com/search?q=Quran,,Quran,26268
delhi capitals,http://twitter.com/search?q=%22delhi+capitals%22,,%22delhi+capitals%22,
Article 25,http://twitter.com/search?q=%22Article+25%22,,%22Article+25%22,
Sabarimala,http://twitter.com/search?q=Sabarimala,,Sabarimala,
taehyun,http://twitter.com/search?q=taehyun,,taehyun,142492
Courts,http://twitter.com/search?q=Courts,,Courts,41546
LTCG,http://twitter.com/search?q=LTCG,,LTCG,
Sharia,http://twitter.com/search?q=Sharia,,Sharia,
Kapil Sibal,http://twitter.com/search?q=%22Kapil+Sibal%22,,%22Kapil+Sibal%22,
Harvard,http://twitter.com/search?q=Harvard,,Harvard,11793
Judiciary,http://twitter.com/search?q=Judiciary,,Judiciary,24553
Schools,http://twitter.com/search?q=Schools,,Schools,169742
Indian Muslims,http://twitter.com/search?q=%22Indian+Muslims%22,,%22Indian+Muslims%22,12357
Judgement,http://twitter.com/search?q=Judgement,,Judgement,33586
Minority,http://twitter.com/search?q=Minority,,Minority,31407
Best Actor,http://twitter.com/search?q=%22Best+Actor%22,,%22Best+Actor%22,12995
Isha,http://twitter.com/search?q=Isha,,Isha,13176
Religion,http://twitter.com/search?q=Religion,,Religion,93280
बहुजन नायक,http://twitter.com/search?q=%22%E0%A4%AC%E0%A4%B9%E0%A5%81%E0%A4%9C%E0%A4%A8+%E0%A4%A8%E0%A4%BE%E0%A4%AF%E0%A4%95%22,,%22%E0%A4%AC%E0%A4%B9%E0%A5%81%E0%A4%9C%E0%A4%A8+%E0%A4%A8%E0%A4%BE%E0%A4%AF%E0%A4%95%22,18849
Razor Ramon,http://twitter.com/search?q=%22Razor+Ramon%22,,%22Razor+Ramon%22,53969
Anupam,http://twitter.com/search?q=Anupam,,Anupam,15066
secular,http://twitter.com/search?q=secular,,secular,24790
#SRKPlus,http://twitter.com/search?q=%23SRKPlus,,%23SRKPlus,
#MediaOne,http://twitter.com/search?q=%23MediaOne,,%23MediaOne,
#ItHappensOnly,http://twitter.com/search?q=%23ItHappensOnly,,%23ItHappensOnly,
#AK62,http://twitter.com/search?q=%23AK62,,%23AK62,16233
#Justice_For_KashmiriHindus,http://twitter.com/search?q=%23Justice_For_KashmiriHindus,,%23Justice_For_KashmiriHindus,
#asksophia,http://twitter.com/search?q=%23asksophia,,%23asksophia,
#GetWellSoonKai,http://twitter.com/search?q=%23GetWellSoonKai,,%23GetWellSoonKai,66464
#WorldConsumerRightsDay,http://twitter.com/search?q=%23WorldConsumerRightsDay,,%23WorldConsumerRightsDay,
#AliaBhatt,http://twitter.com/search?q=%23AliaBhatt,,%23AliaBhatt,14167
