name,url,promoted_content,query,tweet_volume
#8YearsOfJANASENA,http://twitter.com/search?q=%238YearsOfJANASENA,,%238YearsOfJANASENA,67110
#TheKashmirFiles,http://twitter.com/search?q=%23TheKashmirFiles,,%23TheKashmirFiles,774497
#DemocracyUnderThreat,http://twitter.com/search?q=%23DemocracyUnderThreat,,%23DemocracyUnderThreat,
#INDvSL,http://twitter.com/search?q=%23INDvSL,,%23INDvSL,29457
Messi,http://twitter.com/search?q=Messi,,Messi,450549
#RishabhPant,http://twitter.com/search?q=%23RishabhPant,,%23RishabhPant,
Werner,http://twitter.com/search?q=Werner,,Werner,14630
BWood Glamourising Vulgarity,http://twitter.com/search?q=%22BWood+Glamourising+Vulgarity%22,,%22BWood+Glamourising+Vulgarity%22,
Chalobah,http://twitter.com/search?q=Chalobah,,Chalobah,
WINGET HITS 12M ON INSTA,http://twitter.com/search?q=%22WINGET+HITS+12M+ON+INSTA%22,,%22WINGET+HITS+12M+ON+INSTA%22,
NAAGIN 6 RULING HEARTS,http://twitter.com/search?q=%22NAAGIN+6+RULING+HEARTS%22,,%22NAAGIN+6+RULING+HEARTS%22,90756
Brent Renaud,http://twitter.com/search?q=%22Brent+Renaud%22,,%22Brent+Renaud%22,70959
swagat albelaa shaheer,http://twitter.com/search?q=%22swagat+albelaa+shaheer%22,,%22swagat+albelaa+shaheer%22,
jungkook,http://twitter.com/search?q=jungkook,,jungkook,1621341
Newcastle,http://twitter.com/search?q=Newcastle,,Newcastle,86436
Chan,http://twitter.com/search?q=Chan,,Chan,359713
Shreyas Iyer,http://twitter.com/search?q=%22Shreyas+Iyer%22,,%22Shreyas+Iyer%22,
Pulisic,http://twitter.com/search?q=Pulisic,,Pulisic,
Fastest 50,http://twitter.com/search?q=%22Fastest+50%22,,%22Fastest+50%22,
kapil dev,http://twitter.com/search?q=%22kapil+dev%22,,%22kapil+dev%22,
Laporta,http://twitter.com/search?q=Laporta,,Laporta,
Yasin Malik,http://twitter.com/search?q=%22Yasin+Malik%22,,%22Yasin+Malik%22,26420
Jagmohan,http://twitter.com/search?q=Jagmohan,,Jagmohan,
WE STAN SHAMITA,http://twitter.com/search?q=%22WE+STAN+SHAMITA%22,,%22WE+STAN+SHAMITA%22,79830
UMAR X JASMIN MV SOON,http://twitter.com/search?q=%22UMAR+X+JASMIN+MV+SOON%22,,%22UMAR+X+JASMIN+MV+SOON%22,295005
Jersey,http://twitter.com/search?q=Jersey,,Jersey,53787
Kohli,http://twitter.com/search?q=Kohli,,Kohli,32626
IMDB,http://twitter.com/search?q=IMDB,,IMDB,25635
VP Singh,http://twitter.com/search?q=%22VP+Singh%22,,%22VP+Singh%22,
Asansol,http://twitter.com/search?q=Asansol,,Asansol,
PRATIK ERA BEGINS,http://twitter.com/search?q=%22PRATIK+ERA+BEGINS%22,,%22PRATIK+ERA+BEGINS%22,591484
KHATRA WITH NISHANT,http://twitter.com/search?q=%22KHATRA+WITH+NISHANT%22,,%22KHATRA+WITH+NISHANT%22,35081
Godhra,http://twitter.com/search?q=Godhra,,Godhra,
Yoonmin,http://twitter.com/search?q=Yoonmin,,Yoonmin,111967
Anupam Kher,http://twitter.com/search?q=%22Anupam+Kher%22,,%22Anupam+Kher%22,
joon,http://twitter.com/search?q=joon,,joon,72684
AICC,http://twitter.com/search?q=AICC,,AICC,
Bumrah,http://twitter.com/search?q=Bumrah,,Bumrah,
कपिल शर्मा,http://twitter.com/search?q=%22%E0%A4%95%E0%A4%AA%E0%A4%BF%E0%A4%B2+%E0%A4%B6%E0%A4%B0%E0%A5%8D%E0%A4%AE%E0%A4%BE%22,,%22%E0%A4%95%E0%A4%AA%E0%A4%BF%E0%A4%B2+%E0%A4%B6%E0%A4%B0%E0%A5%8D%E0%A4%AE%E0%A4%BE%22,41599
Who Meddled SSR Murder Proofs,http://twitter.com/search?q=%22Who+Meddled+SSR+Murder+Proofs%22,,%22Who+Meddled+SSR+Murder+Proofs%22,36993
cbi uncover ssr murder plot,http://twitter.com/search?q=%22cbi+uncover+ssr+murder+plot%22,,%22cbi+uncover+ssr+murder+plot%22,47322
#ThankYouBTS,http://twitter.com/search?q=%23ThankYouBTS,,%23ThankYouBTS,76655
#BBMersalWTPOnDhinchaak,http://twitter.com/search?q=%23BBMersalWTPOnDhinchaak,,%23BBMersalWTPOnDhinchaak,17586
#CHENEW,http://twitter.com/search?q=%23CHENEW,,%23CHENEW,30554
#GreySuit,http://twitter.com/search?q=%23GreySuit,,%23GreySuit,117305
#akshayincinemamuseum,http://twitter.com/search?q=%23akshayincinemamuseum,,%23akshayincinemamuseum,
#BoycottBollywood,http://twitter.com/search?q=%23BoycottBollywood,,%23BoycottBollywood,
#SUHO,http://twitter.com/search?q=%23SUHO,,%23SUHO,137133
#TAEOXO1stAnniversary,http://twitter.com/search?q=%23TAEOXO1stAnniversary,,%23TAEOXO1stAnniversary,74923
#툥클라우드_덕분에_행복했툥,http://twitter.com/search?q=%23%ED%88%A5%ED%81%B4%EB%9D%BC%EC%9A%B0%EB%93%9C_%EB%8D%95%EB%B6%84%EC%97%90_%ED%96%89%EB%B3%B5%ED%96%88%ED%88%A5,,%23%ED%88%A5%ED%81%B4%EB%9D%BC%EC%9A%B0%EB%93%9C_%EB%8D%95%EB%B6%84%EC%97%90_%ED%96%89%EB%B3%B5%ED%96%88%ED%88%A5,74595
