name,url,promoted_content,query,tweet_volume
#KrishnaJanmashtami,http://twitter.com/search?q=%23KrishnaJanmashtami,,%23KrishnaJanmashtami,150883
#MP_में_गुंडाराज,http://twitter.com/search?q=%23MP_%E0%A4%AE%E0%A5%87%E0%A4%82_%E0%A4%97%E0%A5%81%E0%A4%82%E0%A4%A1%E0%A4%BE%E0%A4%B0%E0%A4%BE%E0%A4%9C,,%23MP_%E0%A4%AE%E0%A5%87%E0%A4%82_%E0%A4%97%E0%A5%81%E0%A4%82%E0%A4%A1%E0%A4%BE%E0%A4%B0%E0%A4%BE%E0%A4%9C,45255
LOUIS DAY,http://twitter.com/search?q=%22LOUIS+DAY%22,,%22LOUIS+DAY%22,59920
#AvaniLekhara,http://twitter.com/search?q=%23AvaniLekhara,,%23AvaniLekhara,42362
श्री कृष्ण,http://twitter.com/search?q=%22%E0%A4%B6%E0%A5%8D%E0%A4%B0%E0%A5%80+%E0%A4%95%E0%A5%83%E0%A4%B7%E0%A5%8D%E0%A4%A3%22,,%22%E0%A4%B6%E0%A5%8D%E0%A4%B0%E0%A5%80+%E0%A4%95%E0%A5%83%E0%A4%B7%E0%A5%8D%E0%A4%A3%22,315527
#JHOPESpotifyKing,http://twitter.com/search?q=%23JHOPESpotifyKing,,%23JHOPESpotifyKing,51866
Yoonmin,http://twitter.com/search?q=Yoonmin,,Yoonmin,36562
#Gold,http://twitter.com/search?q=%23Gold,,%23Gold,59748
PMO Give Justice 2 SSR,http://twitter.com/search?q=%22PMO+Give+Justice+2+SSR%22,,%22PMO+Give+Justice+2+SSR%22,62518
Congratulations Hoseok,http://twitter.com/search?q=%22Congratulations+Hoseok%22,,%22Congratulations+Hoseok%22,48032
कन्हैया लाल,http://twitter.com/search?q=%22%E0%A4%95%E0%A4%A8%E0%A5%8D%E0%A4%B9%E0%A5%88%E0%A4%AF%E0%A4%BE+%E0%A4%B2%E0%A4%BE%E0%A4%B2%22,,%22%E0%A4%95%E0%A4%A8%E0%A5%8D%E0%A4%B9%E0%A5%88%E0%A4%AF%E0%A4%BE+%E0%A4%B2%E0%A4%BE%E0%A4%B2%22,48604
Iyer,http://twitter.com/search?q=Iyer,,Iyer,
Taeyeon,http://twitter.com/search?q=Taeyeon,,Taeyeon,68441
Edwards,http://twitter.com/search?q=Edwards,,Edwards,20953
Nitish Bhardwaj,http://twitter.com/search?q=%22Nitish+Bhardwaj%22,,%22Nitish+Bhardwaj%22,
Prabhas,http://twitter.com/search?q=Prabhas,,Prabhas,196002
prerna,http://twitter.com/search?q=prerna,,prerna,25480
Kounde,http://twitter.com/search?q=Kounde,,Kounde,14570
Vikramaditya,http://twitter.com/search?q=Vikramaditya,,Vikramaditya,26118
World Record,http://twitter.com/search?q=%22World+Record%22,,%22World+Record%22,34234
Sevilla,http://twitter.com/search?q=Sevilla,,Sevilla,24801
Mathura,http://twitter.com/search?q=Mathura,,Mathura,
#Paralympics,http://twitter.com/search?q=%23Paralympics,,%23Paralympics,427919
#Article15,http://twitter.com/search?q=%23Article15,,%23Article15,14548
#TeriAankhonMein,http://twitter.com/search?q=%23TeriAankhonMein,,%23TeriAankhonMein,
#KotaFactory2,http://twitter.com/search?q=%23KotaFactory2,,%23KotaFactory2,
#NiaSharma,http://twitter.com/search?q=%23NiaSharma,,%23NiaSharma,
#DevendraJhajharia,http://twitter.com/search?q=%23DevendraJhajharia,,%23DevendraJhajharia,
#Save_Women_From_BJP,http://twitter.com/search?q=%23Save_Women_From_BJP,,%23Save_Women_From_BJP,
#PriyankaChopra,http://twitter.com/search?q=%23PriyankaChopra,,%23PriyankaChopra,
#AwayFromHomeFestival,http://twitter.com/search?q=%23AwayFromHomeFestival,,%23AwayFromHomeFestival,54205
#NickJonas,http://twitter.com/search?q=%23NickJonas,,%23NickJonas,
#ॐ_मंत्र_का_रहस्य,http://twitter.com/search?q=%23%E0%A5%90_%E0%A4%AE%E0%A4%82%E0%A4%A4%E0%A5%8D%E0%A4%B0_%E0%A4%95%E0%A4%BE_%E0%A4%B0%E0%A4%B9%E0%A4%B8%E0%A5%8D%E0%A4%AF,,%23%E0%A5%90_%E0%A4%AE%E0%A4%82%E0%A4%A4%E0%A5%8D%E0%A4%B0_%E0%A4%95%E0%A4%BE_%E0%A4%B0%E0%A4%B9%E0%A4%B8%E0%A5%8D%E0%A4%AF,429181
#Keyisback,http://twitter.com/search?q=%23Keyisback,,%23Keyisback,45899
#gokulashtami,http://twitter.com/search?q=%23gokulashtami,,%23gokulashtami,
#JavelinThrow,http://twitter.com/search?q=%23JavelinThrow,,%23JavelinThrow,
#mondaythoughts,http://twitter.com/search?q=%23mondaythoughts,,%23mondaythoughts,13568
#MondayMotivation,http://twitter.com/search?q=%23MondayMotivation,,%23MondayMotivation,47017
#Seeman,http://twitter.com/search?q=%23Seeman,,%23Seeman,
#ISKCON,http://twitter.com/search?q=%23ISKCON,,%23ISKCON,
#KEY_HateThat,http://twitter.com/search?q=%23KEY_HateThat,,%23KEY_HateThat,61848
#SundarSinghGurjar,http://twitter.com/search?q=%23SundarSinghGurjar,,%23SundarSinghGurjar,
#AnnabelleSethupathi,http://twitter.com/search?q=%23AnnabelleSethupathi,,%23AnnabelleSethupathi,
#ShootingParaSport,http://twitter.com/search?q=%23ShootingParaSport,,%23ShootingParaSport,19834
#StuartBinny,http://twitter.com/search?q=%23StuartBinny,,%23StuartBinny,
#vrindavan,http://twitter.com/search?q=%23vrindavan,,%23vrindavan,
#kanha,http://twitter.com/search?q=%23kanha,,%23kanha,
#ParaAthletics,http://twitter.com/search?q=%23ParaAthletics,,%23ParaAthletics,34972
#AvniLakhera,http://twitter.com/search?q=%23AvniLakhera,,%23AvniLakhera,
#YogeshKathuniya,http://twitter.com/search?q=%23YogeshKathuniya,,%23YogeshKathuniya,
