name,url,promoted_content,query,tweet_volume
SSRians Urge Justice 4 Peace,http://twitter.com/search?q=%22SSRians+Urge+Justice+4+Peace%22,,%22SSRians+Urge+Justice+4+Peace%22,33430
Pyaar Se Pyara Sushant,http://twitter.com/search?q=%22Pyaar+Se+Pyara+Sushant%22,,%22Pyaar+Se+Pyara+Sushant%22,46301
Punjab,http://twitter.com/search?q=Punjab,,Punjab,68802
KL Rahul,http://twitter.com/search?q=%22KL+Rahul%22,,%22KL+Rahul%22,
AMAZON BRIBERY,http://twitter.com/search?q=%22AMAZON+BRIBERY%22,,%22AMAZON+BRIBERY%22,
Lewis,http://twitter.com/search?q=Lewis,,Lewis,37170
Lomror,http://twitter.com/search?q=Lomror,,Lomror,
Hindu,http://twitter.com/search?q=Hindu,,Hindu,79442
Livingstone,http://twitter.com/search?q=Livingstone,,Livingstone,
Gayle,http://twitter.com/search?q=Gayle,,Gayle,12001
Arshdeep,http://twitter.com/search?q=Arshdeep,,Arshdeep,
Modi,http://twitter.com/search?q=Modi,,Modi,85032
Jaiswal,http://twitter.com/search?q=Jaiswal,,Jaiswal,
Indians,http://twitter.com/search?q=Indians,,Indians,26268
iPhone 13,http://twitter.com/search?q=%22iPhone+13%22,,%22iPhone+13%22,92632
Hooda,http://twitter.com/search?q=Hooda,,Hooda,
NaMo App,http://twitter.com/search?q=%22NaMo+App%22,,%22NaMo+App%22,10730
Rajasthan Royals,http://twitter.com/search?q=%22Rajasthan+Royals%22,,%22Rajasthan+Royals%22,
Shradh,http://twitter.com/search?q=Shradh,,Shradh,17449
Adil Rashid,http://twitter.com/search?q=%22Adil+Rashid%22,,%22Adil+Rashid%22,
Adani,http://twitter.com/search?q=Adani,,Adani,71864
Chief of Air Staff,http://twitter.com/search?q=%22Chief+of+Air+Staff%22,,%22Chief+of+Air+Staff%22,
BARSAAT ON THURSDAY,http://twitter.com/search?q=%22BARSAAT+ON+THURSDAY%22,,%22BARSAAT+ON+THURSDAY%22,
Biden,http://twitter.com/search?q=Biden,,Biden,655785
NEET,http://twitter.com/search?q=NEET,,NEET,29177
Bishnoi,http://twitter.com/search?q=Bishnoi,,Bishnoi,
Sanju Samson,http://twitter.com/search?q=%22Sanju+Samson%22,,%22Sanju+Samson%22,
Messi,http://twitter.com/search?q=Messi,,Messi,132510
Australia,http://twitter.com/search?q=Australia,,Australia,203120
Kumble,http://twitter.com/search?q=Kumble,,Kumble,
Maharashtra,http://twitter.com/search?q=Maharashtra,,Maharashtra,19645
Aree,http://twitter.com/search?q=Aree,,Aree,
Thankyou,http://twitter.com/search?q=Thankyou,,Thankyou,57564
Saint Rampal Ji Maharaj,http://twitter.com/search?q=%22Saint+Rampal+Ji+Maharaj%22,,%22Saint+Rampal+Ji+Maharaj%22,24758
UNGA,http://twitter.com/search?q=UNGA,,UNGA,665955
Kerala,http://twitter.com/search?q=Kerala,,Kerala,15623
New York,http://twitter.com/search?q=%22New+York%22,,%22New+York%22,500202
SSR Autopsy Was Botched Up,http://twitter.com/search?q=%22SSR+Autopsy+Was+Botched+Up%22,,%22SSR+Autopsy+Was+Botched+Up%22,78293
Bharat,http://twitter.com/search?q=Bharat,,Bharat,26897
America,http://twitter.com/search?q=America,,America,422431
Mundra,http://twitter.com/search?q=Mundra,,Mundra,39495
Shame,http://twitter.com/search?q=Shame,,Shame,104487
