name,url,promoted_content,query,tweet_volume
#NFTGame,http://twitter.com/search?q=%23NFTGame,,%23NFTGame,83166
#NFTGiveaway,http://twitter.com/search?q=%23NFTGiveaway,,%23NFTGiveaway,518796
#NFTdrop,http://twitter.com/search?q=%23NFTdrop,,%23NFTdrop,189224
#Metaverse,http://twitter.com/search?q=%23Metaverse,,%23Metaverse,359550
#INDvsSA,http://twitter.com/search?q=%23INDvsSA,,%23INDvsSA,
ARMY POWERVOTE ON GAON,http://twitter.com/search?q=%22ARMY+POWERVOTE+ON+GAON%22,,%22ARMY+POWERVOTE+ON+GAON%22,96366
HAPPY 550 RUSHA,http://twitter.com/search?q=%22HAPPY+550+RUSHA%22,,%22HAPPY+550+RUSHA%22,10350
Bavuma,http://twitter.com/search?q=Bavuma,,Bavuma,
Maxwell,http://twitter.com/search?q=Maxwell,,Maxwell,29935
Venkatesh Iyer,http://twitter.com/search?q=%22Venkatesh+Iyer%22,,%22Venkatesh+Iyer%22,
Venkatesh Iyer,http://twitter.com/search?q=%22Venkatesh+Iyer%22,,%22Venkatesh+Iyer%22,
1.07 Billion,http://twitter.com/search?q=%221.07+Billion%22,,%221.07+Billion%22,
Markram,http://twitter.com/search?q=Markram,,Markram,
Gorilla Glass Victus,http://twitter.com/search?q=%22Gorilla+Glass+Victus%22,,%22Gorilla+Glass+Victus%22,
Rassie van der Dussen,http://twitter.com/search?q=%22Rassie+van+der+Dussen%22,,%22Rassie+van+der+Dussen%22,
Bhuvi,http://twitter.com/search?q=Bhuvi,,Bhuvi,
Apna Dal,http://twitter.com/search?q=%22Apna+Dal%22,,%22Apna+Dal%22,
13 5G Bands,http://twitter.com/search?q=%2213+5G+Bands%22,,%2213+5G+Bands%22,
Dhawan,http://twitter.com/search?q=Dhawan,,Dhawan,
ODIs,http://twitter.com/search?q=ODIs,,ODIs,
Shardul,http://twitter.com/search?q=Shardul,,Shardul,
Melbourne Stars,http://twitter.com/search?q=%22Melbourne+Stars%22,,%22Melbourne+Stars%22,
Near-Field Communication,http://twitter.com/search?q=%22Near-Field+Communication%22,,%22Near-Field+Communication%22,
Maxi,http://twitter.com/search?q=Maxi,,Maxi,15747
chenle,http://twitter.com/search?q=chenle,,chenle,107448
Harman,http://twitter.com/search?q=Harman,,Harman,
Chahal,http://twitter.com/search?q=Chahal,,Chahal,
Never Forget,http://twitter.com/search?q=%22Never+Forget%22,,%22Never+Forget%22,97563
1st ODI,http://twitter.com/search?q=%221st+ODI%22,,%221st+ODI%22,
taekook,http://twitter.com/search?q=taekook,,taekook,84337
stoinis,http://twitter.com/search?q=stoinis,,stoinis,
Hardik,http://twitter.com/search?q=Hardik,,Hardik,
jeno,http://twitter.com/search?q=jeno,,jeno,310712
DIL SE WITH ADILIE,http://twitter.com/search?q=%22DIL+SE+WITH+ADILIE%22,,%22DIL+SE+WITH+ADILIE%22,50985
महाराणा प्रताप,http://twitter.com/search?q=%22%E0%A4%AE%E0%A4%B9%E0%A4%BE%E0%A4%B0%E0%A4%BE%E0%A4%A3%E0%A4%BE+%E0%A4%AA%E0%A5%8D%E0%A4%B0%E0%A4%A4%E0%A4%BE%E0%A4%AA%22,,%22%E0%A4%AE%E0%A4%B9%E0%A4%BE%E0%A4%B0%E0%A4%BE%E0%A4%A3%E0%A4%BE+%E0%A4%AA%E0%A5%8D%E0%A4%B0%E0%A4%A4%E0%A4%BE%E0%A4%AA%22,157639
66W FlashCharge,http://twitter.com/search?q=%2266W+FlashCharge%22,,%2266W+FlashCharge%22,
Never Forgive,http://twitter.com/search?q=%22Never+Forgive%22,,%22Never+Forgive%22,16356
Snapdragon 870 5G,http://twitter.com/search?q=%22Snapdragon+870+5G%22,,%22Snapdragon+870+5G%22,
Give Justice To Sushant,http://twitter.com/search?q=%22Give+Justice+To+Sushant%22,,%22Give+Justice+To+Sushant%22,58446
CBI SSR Is Waiting 4 Justice,http://twitter.com/search?q=%22CBI+SSR+Is+Waiting+4+Justice%22,,%22CBI+SSR+Is+Waiting+4+Justice%22,46357
अपर्णा यादव,http://twitter.com/search?q=%22%E0%A4%85%E0%A4%AA%E0%A4%B0%E0%A5%8D%E0%A4%A3%E0%A4%BE+%E0%A4%AF%E0%A4%BE%E0%A4%A6%E0%A4%B5%22,,%22%E0%A4%85%E0%A4%AA%E0%A4%B0%E0%A5%8D%E0%A4%A3%E0%A4%BE+%E0%A4%AF%E0%A4%BE%E0%A4%A6%E0%A4%B5%22,88029
Intelligent Display Chip,http://twitter.com/search?q=%22Intelligent+Display+Chip%22,,%22Intelligent+Display+Chip%22,
jongdae,http://twitter.com/search?q=jongdae,,jongdae,74457
Turkey,http://twitter.com/search?q=Turkey,,Turkey,48243
Islamists,http://twitter.com/search?q=Islamists,,Islamists,
#CongressMeansCorruption,http://twitter.com/search?q=%23CongressMeansCorruption,,%23CongressMeansCorruption,20321
#Santa15,http://twitter.com/search?q=%23Santa15,,%23Santa15,
#SaniaMirza,http://twitter.com/search?q=%23SaniaMirza,,%23SaniaMirza,
#KashmiriPandits,http://twitter.com/search?q=%23KashmiriPandits,,%23KashmiriPandits,85450
#AshokaVanamLoArjunaKalyanam,http://twitter.com/search?q=%23AshokaVanamLoArjunaKalyanam,,%23AshokaVanamLoArjunaKalyanam,
