name,url,promoted_content,query,tweet_volume
#BUTTERTHEEREMIX,http://twitter.com/search?q=%23BUTTERTHEEREMIX,,%23BUTTERTHEEREMIX,1531965
1M LIKES FOR SVP BLASTER,http://twitter.com/search?q=%221M+LIKES+FOR+SVP+BLASTER%22,,%221M+LIKES+FOR+SVP+BLASTER%22,23781
#FridayMotivation,http://twitter.com/search?q=%23FridayMotivation,,%23FridayMotivation,10982
#fridaymorning,http://twitter.com/search?q=%23fridaymorning,,%23fridaymorning,
#UninstallHotstar,http://twitter.com/search?q=%23UninstallHotstar,,%23UninstallHotstar,
#KabulAirportBlast,http://twitter.com/search?q=%23KabulAirportBlast,,%23KabulAirportBlast,
SSR EXPOSED BWOOD RHEALITY,http://twitter.com/search?q=%22SSR+EXPOSED+BWOOD+RHEALITY%22,,%22SSR+EXPOSED+BWOOD+RHEALITY%22,22378
Hot Girl Coach and BTS,http://twitter.com/search?q=%22Hot+Girl+Coach+and+BTS%22,,%22Hot+Girl+Coach+and+BTS%22,57280
Sonu Sood,http://twitter.com/search?q=%22Sonu+Sood%22,,%22Sonu+Sood%22,
SUGA,http://twitter.com/search?q=SUGA,,SUGA,328100
Kanye,http://twitter.com/search?q=Kanye,,Kanye,221471
ISIS,http://twitter.com/search?q=ISIS,,ISIS,491392
Biden,http://twitter.com/search?q=Biden,,Biden,1622232
Sakina Khatun,http://twitter.com/search?q=%22Sakina+Khatun%22,,%22Sakina+Khatun%22,
halsey,http://twitter.com/search?q=halsey,,halsey,121579
YOONGIS,http://twitter.com/search?q=YOONGIS,,YOONGIS,
13 US,http://twitter.com/search?q=%2213+US%22,,%2213+US%22,50468
Delhi CM,http://twitter.com/search?q=%22Delhi+CM%22,,%22Delhi+CM%22,
Got ARMY,http://twitter.com/search?q=%22Got+ARMY%22,,%22Got+ARMY%22,44950
Apple Music,http://twitter.com/search?q=%22Apple+Music%22,,%22Apple+Music%22,286879
I LOVE IT,http://twitter.com/search?q=%22I+LOVE+IT%22,,%22I+LOVE+IT%22,428944
LIAM PAYNE,http://twitter.com/search?q=%22LIAM+PAYNE%22,,%22LIAM+PAYNE%22,36847
hanbin,http://twitter.com/search?q=hanbin,,hanbin,147090
सोनू सूद,http://twitter.com/search?q=%22%E0%A4%B8%E0%A5%8B%E0%A4%A8%E0%A5%82+%E0%A4%B8%E0%A5%82%E0%A4%A6%22,,%22%E0%A4%B8%E0%A5%8B%E0%A4%A8%E0%A5%82+%E0%A4%B8%E0%A5%82%E0%A4%A6%22,
Pink,http://twitter.com/search?q=Pink,,Pink,549709
Trump,http://twitter.com/search?q=Trump,,Trump,1306549
Jai Mata,http://twitter.com/search?q=%22Jai+Mata%22,,%22Jai+Mata%22,
Islamic State,http://twitter.com/search?q=%22Islamic+State%22,,%22Islamic+State%22,30099
Saint Dr,http://twitter.com/search?q=%22Saint+Dr%22,,%22Saint+Dr%22,14924
Reuters,http://twitter.com/search?q=Reuters,,Reuters,134110
US President,http://twitter.com/search?q=%22US+President%22,,%22US+President%22,76339
Collab,http://twitter.com/search?q=Collab,,Collab,156608
POTUS,http://twitter.com/search?q=POTUS,,POTUS,350385
CBI Reopen Disha Salian Case,http://twitter.com/search?q=%22CBI+Reopen+Disha+Salian+Case%22,,%22CBI+Reopen+Disha+Salian+Case%22,77956
#Sunshine,http://twitter.com/search?q=%23Sunshine,,%23Sunshine,56790
#FridayFitness,http://twitter.com/search?q=%23FridayFitness,,%23FridayFitness,20947
#NationalConventionOfFarmers,http://twitter.com/search?q=%23NationalConventionOfFarmers,,%23NationalConventionOfFarmers,60397
#DeshKeMentor,http://twitter.com/search?q=%23DeshKeMentor,,%23DeshKeMentor,
#HappyBirthdaySoori,http://twitter.com/search?q=%23HappyBirthdaySoori,,%23HappyBirthdaySoori,
#GodMorningFriday,http://twitter.com/search?q=%23GodMorningFriday,,%23GodMorningFriday,32115
#ISupportManojMuntashir,http://twitter.com/search?q=%23ISupportManojMuntashir,,%23ISupportManojMuntashir,16105
#MICHAEL,http://twitter.com/search?q=%23MICHAEL,,%23MICHAEL,
#BoycottChehre,http://twitter.com/search?q=%23BoycottChehre,,%23BoycottChehre,
#FridayFeeling,http://twitter.com/search?q=%23FridayFeeling,,%23FridayFeeling,
