name,url,promoted_content,query,tweet_volume
#INDvsNZ,http://twitter.com/search?q=%23INDvsNZ,,%23INDvsNZ,11281
#StandUpForIndia,http://twitter.com/search?q=%23StandUpForIndia,,%23StandUpForIndia,24901
#फिल्मों_ने_बिगाड़ा_समाज,http://twitter.com/search?q=%23%E0%A4%AB%E0%A4%BF%E0%A4%B2%E0%A5%8D%E0%A4%AE%E0%A5%8B%E0%A4%82_%E0%A4%A8%E0%A5%87_%E0%A4%AC%E0%A4%BF%E0%A4%97%E0%A4%BE%E0%A4%A1%E0%A4%BC%E0%A4%BE_%E0%A4%B8%E0%A4%AE%E0%A4%BE%E0%A4%9C,,%23%E0%A4%AB%E0%A4%BF%E0%A4%B2%E0%A5%8D%E0%A4%AE%E0%A5%8B%E0%A4%82_%E0%A4%A8%E0%A5%87_%E0%A4%AC%E0%A4%BF%E0%A4%97%E0%A4%BE%E0%A4%A1%E0%A4%BC%E0%A4%BE_%E0%A4%B8%E0%A4%AE%E0%A4%BE%E0%A4%9C,267247
#VirDasInsultsHindus,http://twitter.com/search?q=%23VirDasInsultsHindus,,%23VirDasInsultsHindus,21496
Ashwin,http://twitter.com/search?q=Ashwin,,Ashwin,
MEGAN,http://twitter.com/search?q=MEGAN,,MEGAN,60701
Siraj,http://twitter.com/search?q=Siraj,,Siraj,
KAI COMEBACK BEGINS,http://twitter.com/search?q=%22KAI+COMEBACK+BEGINS%22,,%22KAI+COMEBACK+BEGINS%22,109339
Coldplay,http://twitter.com/search?q=Coldplay,,Coldplay,252222
Guptill,http://twitter.com/search?q=Guptill,,Guptill,
Bhuvi,http://twitter.com/search?q=Bhuvi,,Bhuvi,
MISSING SHAMITA IN BB15,http://twitter.com/search?q=%22MISSING+SHAMITA+IN+BB15%22,,%22MISSING+SHAMITA+IN+BB15%22,43304
Coldtan,http://twitter.com/search?q=Coldtan,,Coldtan,14256
AMAs,http://twitter.com/search?q=AMAs,,AMAs,422245
Venkatesh Iyer,http://twitter.com/search?q=%22Venkatesh+Iyer%22,,%22Venkatesh+Iyer%22,
Chapman,http://twitter.com/search?q=Chapman,,Chapman,
Boycott Bollywood,http://twitter.com/search?q=%22Boycott+Bollywood%22,,%22Boycott+Bollywood%22,64386
Chahar,http://twitter.com/search?q=Chahar,,Chahar,
Pradeep Bhandari,http://twitter.com/search?q=%22Pradeep+Bhandari%22,,%22Pradeep+Bhandari%22,
वीर दास,http://twitter.com/search?q=%22%E0%A4%B5%E0%A5%80%E0%A4%B0+%E0%A4%A6%E0%A4%BE%E0%A4%B8%22,,%22%E0%A4%B5%E0%A5%80%E0%A4%B0+%E0%A4%A6%E0%A4%BE%E0%A4%B8%22,24025
Rachin Ravindra,http://twitter.com/search?q=%22Rachin+Ravindra%22,,%22Rachin+Ravindra%22,
My Universe,http://twitter.com/search?q=%22My+Universe%22,,%22My+Universe%22,240169
axar patel,http://twitter.com/search?q=%22axar+patel%22,,%22axar+patel%22,
junmyeon,http://twitter.com/search?q=junmyeon,,junmyeon,22843
Bhuvneshwar Kumar,http://twitter.com/search?q=%22Bhuvneshwar+Kumar%22,,%22Bhuvneshwar+Kumar%22,
SRK FT RUBINA OUT TOMORROW,http://twitter.com/search?q=%22SRK+FT+RUBINA+OUT+TOMORROW%22,,%22SRK+FT+RUBINA+OUT+TOMORROW%22,57066
Avesh,http://twitter.com/search?q=Avesh,,Avesh,
FIGHT BACK TEJASSWI,http://twitter.com/search?q=%22FIGHT+BACK+TEJASSWI%22,,%22FIGHT+BACK+TEJASSWI%22,277813
Sanjay Jha,http://twitter.com/search?q=%22Sanjay+Jha%22,,%22Sanjay+Jha%22,
TERA SUIT HITS 200M,http://twitter.com/search?q=%22TERA+SUIT+HITS+200M%22,,%22TERA+SUIT+HITS+200M%22,
Venky,http://twitter.com/search?q=Venky,,Venky,
One India,http://twitter.com/search?q=%22One+India%22,,%22One+India%22,30168
Jhansi,http://twitter.com/search?q=Jhansi,,Jhansi,
FIRs,http://twitter.com/search?q=FIRs,,FIRs,
प्रियंका गांधी,http://twitter.com/search?q=%22%E0%A4%AA%E0%A5%8D%E0%A4%B0%E0%A4%BF%E0%A4%AF%E0%A4%82%E0%A4%95%E0%A4%BE+%E0%A4%97%E0%A4%BE%E0%A4%82%E0%A4%A7%E0%A5%80%22,,%22%E0%A4%AA%E0%A5%8D%E0%A4%B0%E0%A4%BF%E0%A4%AF%E0%A4%82%E0%A4%95%E0%A4%BE+%E0%A4%97%E0%A4%BE%E0%A4%82%E0%A4%A7%E0%A5%80%22,16308
Kashmiris,http://twitter.com/search?q=Kashmiris,,Kashmiris,
SSR K Hatyaron Ko Sazza Kab,http://twitter.com/search?q=%22SSR+K+Hatyaron+Ko+Sazza+Kab%22,,%22SSR+K+Hatyaron+Ko+Sazza+Kab%22,48431
NAB RHEAC BOSSES 4 SSR MURDER,http://twitter.com/search?q=%22NAB+RHEAC+BOSSES+4+SSR+MURDER%22,,%22NAB+RHEAC+BOSSES+4+SSR+MURDER%22,67523
#VeerDas,http://twitter.com/search?q=%23VeerDas,,%23VeerDas,
#TwoIndias,http://twitter.com/search?q=%23TwoIndias,,%23TwoIndias,16354
#RohithSharma,http://twitter.com/search?q=%23RohithSharma,,%23RohithSharma,
#HBDLadySuperstarNayanthara,http://twitter.com/search?q=%23HBDLadySuperstarNayanthara,,%23HBDLadySuperstarNayanthara,12442
#Kulgam,http://twitter.com/search?q=%23Kulgam,,%23Kulgam,
#KashmiriLivesMatter,http://twitter.com/search?q=%23KashmiriLivesMatter,,%23KashmiriLivesMatter,11756
#Momomia,http://twitter.com/search?q=%23Momomia,,%23Momomia,
#hridayamteaser,http://twitter.com/search?q=%23hridayamteaser,,%23hridayamteaser,
#MaradonaOnPrime,http://twitter.com/search?q=%23MaradonaOnPrime,,%23MaradonaOnPrime,
#LatentViewIPO,http://twitter.com/search?q=%23LatentViewIPO,,%23LatentViewIPO,
#ParamBirSingh,http://twitter.com/search?q=%23ParamBirSingh,,%23ParamBirSingh,
