name,url,promoted_content,query,tweet_volume
#paytmlisting,http://twitter.com/search?q=%23paytmlisting,,%23paytmlisting,
#Yodha,http://twitter.com/search?q=%23Yodha,,%23Yodha,
#railway_groupd_examdate,http://twitter.com/search?q=%23railway_groupd_examdate,,%23railway_groupd_examdate,179781
#TumbeTeZumbaOutNow,http://twitter.com/search?q=%23TumbeTeZumbaOutNow,,%23TumbeTeZumbaOutNow,
Shawn,http://twitter.com/search?q=Shawn,,Shawn,257612
Justice 4 Sushant Is Must,http://twitter.com/search?q=%22Justice+4+Sushant+Is+Must%22,,%22Justice+4+Sushant+Is+Must%22,27104
पूर्व मुख्यमंत्री,http://twitter.com/search?q=%22%E0%A4%AA%E0%A5%82%E0%A4%B0%E0%A5%8D%E0%A4%B5+%E0%A4%AE%E0%A5%81%E0%A4%96%E0%A5%8D%E0%A4%AF%E0%A4%AE%E0%A4%82%E0%A4%A4%E0%A5%8D%E0%A4%B0%E0%A5%80%22,,%22%E0%A4%AA%E0%A5%82%E0%A4%B0%E0%A5%8D%E0%A4%B5+%E0%A4%AE%E0%A5%81%E0%A4%96%E0%A5%8D%E0%A4%AF%E0%A4%AE%E0%A4%82%E0%A4%A4%E0%A5%8D%E0%A4%B0%E0%A5%80%22,
FILE SSR MURDER CHARGESHEET,http://twitter.com/search?q=%22FILE+SSR+MURDER+CHARGESHEET%22,,%22FILE+SSR+MURDER+CHARGESHEET%22,39333
Gurudwara,http://twitter.com/search?q=Gurudwara,,Gurudwara,
Sikhs,http://twitter.com/search?q=Sikhs,,Sikhs,10889
Gigi,http://twitter.com/search?q=Gigi,,Gigi,32264
IPOs,http://twitter.com/search?q=IPOs,,IPOs,
Vijay Shekhar Sharma,http://twitter.com/search?q=%22Vijay+Shekhar+Sharma%22,,%22Vijay+Shekhar+Sharma%22,
Cashback,http://twitter.com/search?q=Cashback,,Cashback,
Bombay HC,http://twitter.com/search?q=%22Bombay+HC%22,,%22Bombay+HC%22,
Anne,http://twitter.com/search?q=Anne,,Anne,96911
Happy Anniversary,http://twitter.com/search?q=%22Happy+Anniversary%22,,%22Happy+Anniversary%22,39109
Nani,http://twitter.com/search?q=Nani,,Nani,34900
HAPPY BIRTHDAY KAMALNATH JI,http://twitter.com/search?q=%22HAPPY+BIRTHDAY+KAMALNATH+JI%22,,%22HAPPY+BIRTHDAY+KAMALNATH+JI%22,
Masjid,http://twitter.com/search?q=Masjid,,Masjid,12152
स्वतंत्रता संग्राम,http://twitter.com/search?q=%22%E0%A4%B8%E0%A5%8D%E0%A4%B5%E0%A4%A4%E0%A4%82%E0%A4%A4%E0%A5%8D%E0%A4%B0%E0%A4%A4%E0%A4%BE+%E0%A4%B8%E0%A4%82%E0%A4%97%E0%A5%8D%E0%A4%B0%E0%A4%BE%E0%A4%AE%22,,%22%E0%A4%B8%E0%A5%8D%E0%A4%B5%E0%A4%A4%E0%A4%82%E0%A4%A4%E0%A5%8D%E0%A4%B0%E0%A4%A4%E0%A4%BE+%E0%A4%B8%E0%A4%82%E0%A4%97%E0%A5%8D%E0%A4%B0%E0%A4%BE%E0%A4%AE%22,
श्री हरि,http://twitter.com/search?q=%22%E0%A4%B6%E0%A5%8D%E0%A4%B0%E0%A5%80+%E0%A4%B9%E0%A4%B0%E0%A4%BF%22,,%22%E0%A4%B6%E0%A5%8D%E0%A4%B0%E0%A5%80+%E0%A4%B9%E0%A4%B0%E0%A4%BF%22,20642
SEBI,http://twitter.com/search?q=SEBI,,SEBI,
PM Shri,http://twitter.com/search?q=%22PM+Shri%22,,%22PM+Shri%22,16029
Baekhyun,http://twitter.com/search?q=Baekhyun,,Baekhyun,67216
#TheBoldOnes,http://twitter.com/search?q=%23TheBoldOnes,,%23TheBoldOnes,
#DiaMirzaOnBanegaSwasthIndia,http://twitter.com/search?q=%23DiaMirzaOnBanegaSwasthIndia,,%23DiaMirzaOnBanegaSwasthIndia,
#TrsWithFarmers,http://twitter.com/search?q=%23TrsWithFarmers,,%23TrsWithFarmers,41067
#VelleTrailerOutNow,http://twitter.com/search?q=%23VelleTrailerOutNow,,%23VelleTrailerOutNow,
#HBDNayanthara,http://twitter.com/search?q=%23HBDNayanthara,,%23HBDNayanthara,15816
#PreityZinta,http://twitter.com/search?q=%23PreityZinta,,%23PreityZinta,
#NaveenBringsBSKY2Kendujhar,http://twitter.com/search?q=%23NaveenBringsBSKY2Kendujhar,,%23NaveenBringsBSKY2Kendujhar,
#Naveen4Kendujhar,http://twitter.com/search?q=%23Naveen4Kendujhar,,%23Naveen4Kendujhar,
#HappyBirthdayKalyanSingh,http://twitter.com/search?q=%23HappyBirthdayKalyanSingh,,%23HappyBirthdayKalyanSingh,
#thursdayvibes,http://twitter.com/search?q=%23thursdayvibes,,%23thursdayvibes,
#1000_days,http://twitter.com/search?q=%231000_days,,%231000_days,59305
#MaanaaduPreReleaseEvent,http://twitter.com/search?q=%23MaanaaduPreReleaseEvent,,%23MaanaaduPreReleaseEvent,31760
#YogiWithDhami,http://twitter.com/search?q=%23YogiWithDhami,,%23YogiWithDhami,
