name,url,promoted_content,query,tweet_volume
#Shershaah,http://twitter.com/search?q=%23Shershaah,,%23Shershaah,10293
Ziyech,http://twitter.com/search?q=Ziyech,,Ziyech,51538
Villarreal,http://twitter.com/search?q=Villarreal,,Villarreal,81193
#CHEVIL,http://twitter.com/search?q=%23CHEVIL,,%23CHEVIL,20337
Roar 4 Disha SSR Justice,http://twitter.com/search?q=%22Roar+4+Disha+SSR+Justice%22,,%22Roar+4+Disha+SSR+Justice%22,73823
#SuperCup,http://twitter.com/search?q=%23SuperCup,,%23SuperCup,84842
#StopPrivatization,http://twitter.com/search?q=%23StopPrivatization,,%23StopPrivatization,39323
BTS ARTIST OF THE CENTURY,http://twitter.com/search?q=%22BTS+ARTIST+OF+THE+CENTURY%22,,%22BTS+ARTIST+OF+THE+CENTURY%22,14198
Moreno,http://twitter.com/search?q=Moreno,,Moreno,62004
Pulisic,http://twitter.com/search?q=Pulisic,,Pulisic,21114
Kovacic,http://twitter.com/search?q=Kovacic,,Kovacic,
Chalobah,http://twitter.com/search?q=Chalobah,,Chalobah,14428
Kante,http://twitter.com/search?q=Kante,,Kante,33219
Mendy,http://twitter.com/search?q=Mendy,,Mendy,15293
Font,http://twitter.com/search?q=Font,,Font,218569
Werner,http://twitter.com/search?q=Werner,,Werner,23389
SARA ALI KHAN,http://twitter.com/search?q=%22SARA+ALI+KHAN%22,,%22SARA+ALI+KHAN%22,30065
SUGA,http://twitter.com/search?q=SUGA,,SUGA,736669
HBD Ashi Singh,http://twitter.com/search?q=%22HBD+Ashi+Singh%22,,%22HBD+Ashi+Singh%22,
Samsung,http://twitter.com/search?q=Samsung,,Samsung,441111
AOTY,http://twitter.com/search?q=AOTY,,AOTY,11035
Tuchel,http://twitter.com/search?q=Tuchel,,Tuchel,23211
Zouma,http://twitter.com/search?q=Zouma,,Zouma,
Jihope,http://twitter.com/search?q=Jihope,,Jihope,
SidNaaz,http://twitter.com/search?q=SidNaaz,,SidNaaz,28984
sabrina,http://twitter.com/search?q=sabrina,,sabrina,29087
Havertz,http://twitter.com/search?q=Havertz,,Havertz,29213
Deer,http://twitter.com/search?q=Deer,,Deer,22897
Butter,http://twitter.com/search?q=Butter,,Butter,987730
Over the Horizon,http://twitter.com/search?q=%22Over+the+Horizon%22,,%22Over+the+Horizon%22,300117
Way of Living,http://twitter.com/search?q=%22Way+of+Living%22,,%22Way+of+Living%22,87492
olivia,http://twitter.com/search?q=olivia,,olivia,149555
Ramsdale,http://twitter.com/search?q=Ramsdale,,Ramsdale,33157
Min Yoongi,http://twitter.com/search?q=%22Min+Yoongi%22,,%22Min+Yoongi%22,49666
Umar Khalid,http://twitter.com/search?q=%22Umar+Khalid%22,,%22Umar+Khalid%22,
#KabhiTumhe,http://twitter.com/search?q=%23KabhiTumhe,,%23KabhiTumhe,
#VMAs,http://twitter.com/search?q=%23VMAs,,%23VMAs,442808
#howtobehappy,http://twitter.com/search?q=%23howtobehappy,,%23howtobehappy,515513
#DarbhangaAIIMS,http://twitter.com/search?q=%23DarbhangaAIIMS,,%23DarbhangaAIIMS,76736
#BachpanKaPyaar,http://twitter.com/search?q=%23BachpanKaPyaar,,%23BachpanKaPyaar,
#Chelsea,http://twitter.com/search?q=%23Chelsea,,%23Chelsea,13863
#सवर्ण_भक्षक_मोदी,http://twitter.com/search?q=%23%E0%A4%B8%E0%A4%B5%E0%A4%B0%E0%A5%8D%E0%A4%A3_%E0%A4%AD%E0%A4%95%E0%A5%8D%E0%A4%B7%E0%A4%95_%E0%A4%AE%E0%A5%8B%E0%A4%A6%E0%A5%80,,%23%E0%A4%B8%E0%A4%B5%E0%A4%B0%E0%A5%8D%E0%A4%A3_%E0%A4%AD%E0%A4%95%E0%A5%8D%E0%A4%B7%E0%A4%95_%E0%A4%AE%E0%A5%8B%E0%A4%A6%E0%A5%80,21369
#62YearsOfKamalism,http://twitter.com/search?q=%2362YearsOfKamalism,,%2362YearsOfKamalism,48316
#oneyearofbaarish,http://twitter.com/search?q=%23oneyearofbaarish,,%23oneyearofbaarish,12480
#बरखादत्त_पाक_दीवानी,http://twitter.com/search?q=%23%E0%A4%AC%E0%A4%B0%E0%A4%96%E0%A4%BE%E0%A4%A6%E0%A4%A4%E0%A5%8D%E0%A4%A4_%E0%A4%AA%E0%A4%BE%E0%A4%95_%E0%A4%A6%E0%A5%80%E0%A4%B5%E0%A4%BE%E0%A4%A8%E0%A5%80,,%23%E0%A4%AC%E0%A4%B0%E0%A4%96%E0%A4%BE%E0%A4%A6%E0%A4%A4%E0%A5%8D%E0%A4%A4_%E0%A4%AA%E0%A4%BE%E0%A4%95_%E0%A4%A6%E0%A5%80%E0%A4%B5%E0%A4%BE%E0%A4%A8%E0%A5%80,
#GalaxyZFold3,http://twitter.com/search?q=%23GalaxyZFold3,,%23GalaxyZFold3,17795
#OBCReservationBill,http://twitter.com/search?q=%23OBCReservationBill,,%23OBCReservationBill,
#GalaxyZFlip3,http://twitter.com/search?q=%23GalaxyZFlip3,,%23GalaxyZFlip3,91973
#WhatIfMarvel,http://twitter.com/search?q=%23WhatIfMarvel,,%23WhatIfMarvel,13959
