name,url,promoted_content,query,tweet_volume
#Askthaman,http://twitter.com/search?q=%23Askthaman,,%23Askthaman,
#छठ_पूजा_Reality,http://twitter.com/search?q=%23%E0%A4%9B%E0%A4%A0_%E0%A4%AA%E0%A5%82%E0%A4%9C%E0%A4%BE_Reality,,%23%E0%A4%9B%E0%A4%A0_%E0%A4%AA%E0%A5%82%E0%A4%9C%E0%A4%BE_Reality,484180
#கோமாளி_அண்ணாமலை,http://twitter.com/search?q=%23%E0%AE%95%E0%AF%8B%E0%AE%AE%E0%AE%BE%E0%AE%B3%E0%AE%BF_%E0%AE%85%E0%AE%A3%E0%AF%8D%E0%AE%A3%E0%AE%BE%E0%AE%AE%E0%AE%B2%E0%AF%88,,%23%E0%AE%95%E0%AF%8B%E0%AE%AE%E0%AE%BE%E0%AE%B3%E0%AE%BF_%E0%AE%85%E0%AE%A3%E0%AF%8D%E0%AE%A3%E0%AE%BE%E0%AE%AE%E0%AE%B2%E0%AF%88,18597
#NoraKusuOutTomorrow,http://twitter.com/search?q=%23NoraKusuOutTomorrow,,%23NoraKusuOutTomorrow,
ONE YEAR OF JUDAIYAAN ALBUM,http://twitter.com/search?q=%22ONE+YEAR+OF+JUDAIYAAN+ALBUM%22,,%22ONE+YEAR+OF+JUDAIYAAN+ALBUM%22,
Role Model Sushant,http://twitter.com/search?q=%22Role+Model+Sushant%22,,%22Role+Model+Sushant%22,19219
NO PADMA 4 FAKE BOLLY PEOPLE,http://twitter.com/search?q=%22NO+PADMA+4+FAKE+BOLLY+PEOPLE%22,,%22NO+PADMA+4+FAKE+BOLLY+PEOPLE%22,19748
MANAN IS COMING BACK,http://twitter.com/search?q=%22MANAN+IS+COMING+BACK%22,,%22MANAN+IS+COMING+BACK%22,22958
14 YEARS OF RANBIR KAPOOR,http://twitter.com/search?q=%2214+YEARS+OF+RANBIR+KAPOOR%22,,%2214+YEARS+OF+RANBIR+KAPOOR%22,16708
GLORIOUS 6 YEAR OF SHEHNAAZ,http://twitter.com/search?q=%22GLORIOUS+6+YEAR+OF+SHEHNAAZ%22,,%22GLORIOUS+6+YEAR+OF+SHEHNAAZ%22,84057
Chhath Puja,http://twitter.com/search?q=%22Chhath+Puja%22,,%22Chhath+Puja%22,96934
Venkatesh Iyer,http://twitter.com/search?q=%22Venkatesh+Iyer%22,,%22Venkatesh+Iyer%22,
Congratulations Jimin,http://twitter.com/search?q=%22Congratulations+Jimin%22,,%22Congratulations+Jimin%22,42024
Tim Cook,http://twitter.com/search?q=%22Tim+Cook%22,,%22Tim+Cook%22,16609
1MONTH OF JO TERA HOWEGA,http://twitter.com/search?q=%221MONTH+OF+JO+TERA+HOWEGA%22,,%221MONTH+OF+JO+TERA+HOWEGA%22,11253
WE LOVE TEJANG,http://twitter.com/search?q=%22WE+LOVE+TEJANG%22,,%22WE+LOVE+TEJANG%22,16061
Holy Scriptures,http://twitter.com/search?q=%22Holy+Scriptures%22,,%22Holy+Scriptures%22,63821
dalton,http://twitter.com/search?q=dalton,,dalton,
Bhuvi,http://twitter.com/search?q=Bhuvi,,Bhuvi,
Umran Malik,http://twitter.com/search?q=%22Umran+Malik%22,,%22Umran+Malik%22,
HWASA,http://twitter.com/search?q=HWASA,,HWASA,55067
Rested,http://twitter.com/search?q=Rested,,Rested,
Matha B Manjamma Jogati,http://twitter.com/search?q=%22Matha+B+Manjamma+Jogati%22,,%22Matha+B+Manjamma+Jogati%22,13890
Holy Srimad Bhagavad Gita,http://twitter.com/search?q=%22Holy+Srimad+Bhagavad+Gita%22,,%22Holy+Srimad+Bhagavad+Gita%22,14392
Harshal Patel,http://twitter.com/search?q=%22Harshal+Patel%22,,%22Harshal+Patel%22,
Sonu Sood,http://twitter.com/search?q=%22Sonu+Sood%22,,%22Sonu+Sood%22,
Jogamma,http://twitter.com/search?q=Jogamma,,Jogamma,11254
Gaikwad,http://twitter.com/search?q=Gaikwad,,Gaikwad,
LGBT,http://twitter.com/search?q=LGBT,,LGBT,38166
SHAMITA SHINES,http://twitter.com/search?q=%22SHAMITA+SHINES%22,,%22SHAMITA+SHINES%22,31188
nhrc,http://twitter.com/search?q=nhrc,,nhrc,
