name,url,promoted_content,query,tweet_volume
#Mahaan,http://twitter.com/search?q=%23Mahaan,,%23Mahaan,43652
#HijabBan,http://twitter.com/search?q=%23HijabBan,,%23HijabBan,149723
#SamsungUnpacked,http://twitter.com/search?q=%23SamsungUnpacked,,%23SamsungUnpacked,205875
#INDvWI,http://twitter.com/search?q=%23INDvWI,,%23INDvWI,48878
#prasidhkrishna,http://twitter.com/search?q=%23prasidhkrishna,,%23prasidhkrishna,
Reject Anti National BWood,http://twitter.com/search?q=%22Reject+Anti+National+BWood%22,,%22Reject+Anti+National+BWood%22,22845
TERI ADA FT SHIVIN,http://twitter.com/search?q=%22TERI+ADA+FT+SHIVIN%22,,%22TERI+ADA+FT+SHIVIN%22,18629
Lukaku,http://twitter.com/search?q=Lukaku,,Lukaku,35172
Flawless Sushant Singh Rajput,http://twitter.com/search?q=%22Flawless+Sushant+Singh+Rajput%22,,%22Flawless+Sushant+Singh+Rajput%22,24978
चुनाव आयोग,http://twitter.com/search?q=%22%E0%A4%9A%E0%A5%81%E0%A4%A8%E0%A4%BE%E0%A4%B5+%E0%A4%86%E0%A4%AF%E0%A5%8B%E0%A4%97%22,,%22%E0%A4%9A%E0%A5%81%E0%A4%A8%E0%A4%BE%E0%A4%B5+%E0%A4%86%E0%A4%AF%E0%A5%8B%E0%A4%97%22,18006
LUCAS,http://twitter.com/search?q=LUCAS,,LUCAS,980345
MR FAISU HITS 40M ON JOSH APP,http://twitter.com/search?q=%22MR+FAISU+HITS+40M+ON+JOSH+APP%22,,%22MR+FAISU+HITS+40M+ON+JOSH+APP%22,15261
Odean Smith,http://twitter.com/search?q=%22Odean+Smith%22,,%22Odean+Smith%22,
DHOKHA SONG TMRW,http://twitter.com/search?q=%22DHOKHA+SONG+TMRW%22,,%22DHOKHA+SONG+TMRW%22,12015
smita prakash,http://twitter.com/search?q=%22smita+prakash%22,,%22smita+prakash%22,
Al Hilal,http://twitter.com/search?q=%22Al+Hilal%22,,%22Al+Hilal%22,41075
Priyanka Gandhi,http://twitter.com/search?q=%22Priyanka+Gandhi%22,,%22Priyanka+Gandhi%22,15489
Chahal,http://twitter.com/search?q=Chahal,,Chahal,
FIFA,http://twitter.com/search?q=FIFA,,FIFA,58347
Hooda,http://twitter.com/search?q=Hooda,,Hooda,
Siraj,http://twitter.com/search?q=Siraj,,Siraj,
Windies,http://twitter.com/search?q=Windies,,Windies,
KKSQUAD LOVES KARAN,http://twitter.com/search?q=%22KKSQUAD+LOVES+KARAN%22,,%22KKSQUAD+LOVES+KARAN%22,524710
Pinky,http://twitter.com/search?q=Pinky,,Pinky,18653
2nd ODI,http://twitter.com/search?q=%222nd+ODI%22,,%222nd+ODI%22,11867
Malala,http://twitter.com/search?q=Malala,,Malala,161858
Jai NTR,http://twitter.com/search?q=%22Jai+NTR%22,,%22Jai+NTR%22,10685
Sundar,http://twitter.com/search?q=Sundar,,Sundar,
#HijabNahiKitaabDo,http://twitter.com/search?q=%23HijabNahiKitaabDo,,%23HijabNahiKitaabDo,54535
#EducationMyRight,http://twitter.com/search?q=%23EducationMyRight,,%23EducationMyRight,47685
#ModiInterview,http://twitter.com/search?q=%23ModiInterview,,%23ModiInterview,
#MaNan,http://twitter.com/search?q=%23MaNan,,%23MaNan,
#PSB_inprofit,http://twitter.com/search?q=%23PSB_inprofit,,%23PSB_inprofit,59298
#DonateToAAP,http://twitter.com/search?q=%23DonateToAAP,,%23DonateToAAP,
#Maithili_In_CTET,http://twitter.com/search?q=%23Maithili_In_CTET,,%23Maithili_In_CTET,26604
#RB18,http://twitter.com/search?q=%23RB18,,%23RB18,30269
#ClubWorldCup,http://twitter.com/search?q=%23ClubWorldCup,,%23ClubWorldCup,37321
#100DaysToNTRBday,http://twitter.com/search?q=%23100DaysToNTRBday,,%23100DaysToNTRBday,39709
#CryptoChanniChurchDaCM,http://twitter.com/search?q=%23CryptoChanniChurchDaCM,,%23CryptoChanniChurchDaCM,18493
#RohithSharma,http://twitter.com/search?q=%23RohithSharma,,%23RohithSharma,
#CBSE,http://twitter.com/search?q=%23CBSE,,%23CBSE,
#ReleaseBapuji4OurVote,http://twitter.com/search?q=%23ReleaseBapuji4OurVote,,%23ReleaseBapuji4OurVote,148427
#KaisiYehYaariaan,http://twitter.com/search?q=%23KaisiYehYaariaan,,%23KaisiYehYaariaan,
#GalaxyUnpacked,http://twitter.com/search?q=%23GalaxyUnpacked,,%23GalaxyUnpacked,23386
#captaincy,http://twitter.com/search?q=%23captaincy,,%23captaincy,
#ChiyaanVikram,http://twitter.com/search?q=%23ChiyaanVikram,,%23ChiyaanVikram,29328
#RedBullRacing,http://twitter.com/search?q=%23RedBullRacing,,%23RedBullRacing,
#JusticeForRupeshPandey,http://twitter.com/search?q=%23JusticeForRupeshPandey,,%23JusticeForRupeshPandey,26238
#NoidaWithPankhuri,http://twitter.com/search?q=%23NoidaWithPankhuri,,%23NoidaWithPankhuri,
#UpYoGi_संकल्प,http://twitter.com/search?q=%23UpYoGi_%E0%A4%B8%E0%A4%82%E0%A4%95%E0%A4%B2%E0%A5%8D%E0%A4%AA,,%23UpYoGi_%E0%A4%B8%E0%A4%82%E0%A4%95%E0%A4%B2%E0%A5%8D%E0%A4%AA,52207
