name,url,promoted_content,query,tweet_volume
Ronaldo,http://twitter.com/search?q=Ronaldo,,Ronaldo,114433
Maguire,http://twitter.com/search?q=Maguire,,Maguire,48355
#ThursdayThoughts,http://twitter.com/search?q=%23ThursdayThoughts,,%23ThursdayThoughts,11540
#ThursdayMotivation,http://twitter.com/search?q=%23ThursdayMotivation,,%23ThursdayMotivation,
#AjitDoval,http://twitter.com/search?q=%23AjitDoval,,%23AjitDoval,
#KashmiriPandits,http://twitter.com/search?q=%23KashmiriPandits,,%23KashmiriPandits,133498
#thursdaymorning,http://twitter.com/search?q=%23thursdaymorning,,%23thursdaymorning,
IPC302 4 SSR Culprits,http://twitter.com/search?q=%22IPC302+4+SSR+Culprits%22,,%22IPC302+4+SSR+Culprits%22,
श्री हरि,http://twitter.com/search?q=%22%E0%A4%B6%E0%A5%8D%E0%A4%B0%E0%A5%80+%E0%A4%B9%E0%A4%B0%E0%A4%BF%22,,%22%E0%A4%B6%E0%A5%8D%E0%A4%B0%E0%A5%80+%E0%A4%B9%E0%A4%B0%E0%A4%BF%22,22641
Dhawan,http://twitter.com/search?q=Dhawan,,Dhawan,12855
Venkatesh Iyer,http://twitter.com/search?q=%22Venkatesh+Iyer%22,,%22Venkatesh+Iyer%22,
Maxwell,http://twitter.com/search?q=Maxwell,,Maxwell,27544
राष्ट्रीय सुरक्षा,http://twitter.com/search?q=%22%E0%A4%B0%E0%A4%BE%E0%A4%B7%E0%A5%8D%E0%A4%9F%E0%A5%8D%E0%A4%B0%E0%A5%80%E0%A4%AF+%E0%A4%B8%E0%A5%81%E0%A4%B0%E0%A4%95%E0%A5%8D%E0%A4%B7%E0%A4%BE%22,,%22%E0%A4%B0%E0%A4%BE%E0%A4%B7%E0%A5%8D%E0%A4%9F%E0%A5%8D%E0%A4%B0%E0%A5%80%E0%A4%AF+%E0%A4%B8%E0%A5%81%E0%A4%B0%E0%A4%95%E0%A5%8D%E0%A4%B7%E0%A4%BE%22,
Spread Love Like Sushant,http://twitter.com/search?q=%22Spread+Love+Like+Sushant%22,,%22Spread+Love+Like+Sushant%22,50798
dil se with adilie,http://twitter.com/search?q=%22dil+se+with+adilie%22,,%22dil+se+with+adilie%22,37399
odis,http://twitter.com/search?q=odis,,odis,17269
SSR JUSTICE LONG PENDING,http://twitter.com/search?q=%22SSR+JUSTICE+LONG+PENDING%22,,%22SSR+JUSTICE+LONG+PENDING%22,
श्री राम,http://twitter.com/search?q=%22%E0%A4%B6%E0%A5%8D%E0%A4%B0%E0%A5%80+%E0%A4%B0%E0%A4%BE%E0%A4%AE%22,,%22%E0%A4%B6%E0%A5%8D%E0%A4%B0%E0%A5%80+%E0%A4%B0%E0%A4%BE%E0%A4%AE%22,94457
Dera Sacha Sauda,http://twitter.com/search?q=%22Dera+Sacha+Sauda%22,,%22Dera+Sacha+Sauda%22,
2Days To Sushant Day,http://twitter.com/search?q=%222Days+To+Sushant+Day%22,,%222Days+To+Sushant+Day%22,32472
Sanatan Dharma,http://twitter.com/search?q=%22Sanatan+Dharma%22,,%22Sanatan+Dharma%22,41062
HAPPY B'DAY NAAZ,http://twitter.com/search?q=%22HAPPY+B%27DAY+NAAZ%22,,%22HAPPY+B%27DAY+NAAZ%22,30888
Elanga,http://twitter.com/search?q=Elanga,,Elanga,38919
blaze the book,http://twitter.com/search?q=%22blaze+the+book%22,,%22blaze+the+book%22,
happy 550 rusha,http://twitter.com/search?q=%22happy+550+rusha%22,,%22happy+550+rusha%22,15536
Bavuma,http://twitter.com/search?q=Bavuma,,Bavuma,11796
श्री कृष्ण,http://twitter.com/search?q=%22%E0%A4%B6%E0%A5%8D%E0%A4%B0%E0%A5%80+%E0%A4%95%E0%A5%83%E0%A4%B7%E0%A5%8D%E0%A4%A3%22,,%22%E0%A4%B6%E0%A5%8D%E0%A4%B0%E0%A5%80+%E0%A4%95%E0%A5%83%E0%A4%B7%E0%A5%8D%E0%A4%A3%22,22383
BUTTER FOR SEVEN,http://twitter.com/search?q=%22BUTTER+FOR+SEVEN%22,,%22BUTTER+FOR+SEVEN%22,199293
Brentford,http://twitter.com/search?q=Brentford,,Brentford,77887
Give Justice To Sushant,http://twitter.com/search?q=%22Give+Justice+To+Sushant%22,,%22Give+Justice+To+Sushant%22,49504
अपर्णा यादव,http://twitter.com/search?q=%22%E0%A4%85%E0%A4%AA%E0%A4%B0%E0%A5%8D%E0%A4%A3%E0%A4%BE+%E0%A4%AF%E0%A4%BE%E0%A4%A6%E0%A4%B5%22,,%22%E0%A4%85%E0%A4%AA%E0%A4%B0%E0%A5%8D%E0%A4%A3%E0%A4%BE+%E0%A4%AF%E0%A4%BE%E0%A4%A6%E0%A4%B5%22,105937
Microsoft,http://twitter.com/search?q=Microsoft,,Microsoft,193647
CBI SSR Is Waiting 4 Justice,http://twitter.com/search?q=%22CBI+SSR+Is+Waiting+4+Justice%22,,%22CBI+SSR+Is+Waiting+4+Justice%22,39698
1st ODI,http://twitter.com/search?q=%221st+ODI%22,,%221st+ODI%22,11887
umar riaz conquered bb,http://twitter.com/search?q=%22umar+riaz+conquered+bb%22,,%22umar+riaz+conquered+bb%22,580754
McTominay,http://twitter.com/search?q=McTominay,,McTominay,17021
Bhuvi,http://twitter.com/search?q=Bhuvi,,Bhuvi,
ARMY POWERVOTE ON GAON,http://twitter.com/search?q=%22ARMY+POWERVOTE+ON+GAON%22,,%22ARMY+POWERVOTE+ON+GAON%22,167143
Sant Shri Asharamji Bapu,http://twitter.com/search?q=%22Sant+Shri+Asharamji+Bapu%22,,%22Sant+Shri+Asharamji+Bapu%22,67706
Asian Paints,http://twitter.com/search?q=%22Asian+Paints%22,,%22Asian+Paints%22,
Ukraine,http://twitter.com/search?q=Ukraine,,Ukraine,246117
नमो नारायण,http://twitter.com/search?q=%22%E0%A4%A8%E0%A4%AE%E0%A5%8B+%E0%A4%A8%E0%A4%BE%E0%A4%B0%E0%A4%BE%E0%A4%AF%E0%A4%A3%22,,%22%E0%A4%A8%E0%A4%AE%E0%A5%8B+%E0%A4%A8%E0%A4%BE%E0%A4%B0%E0%A4%BE%E0%A4%AF%E0%A4%A3%22,
13 5G Bands,http://twitter.com/search?q=%2213+5G+Bands%22,,%2213+5G+Bands%22,
Suprabhat,http://twitter.com/search?q=Suprabhat,,Suprabhat,
Saint Dr,http://twitter.com/search?q=%22Saint+Dr%22,,%22Saint+Dr%22,17781
Leicester,http://twitter.com/search?q=Leicester,,Leicester,74672
