name,url,promoted_content,query,tweet_volume
#nifty50,http://twitter.com/search?q=%23nifty50,,%23nifty50,
#WomensDay,http://twitter.com/search?q=%23WomensDay,,%23WomensDay,303623
#iQOO9SE5GonAmazon,http://twitter.com/search?q=%23iQOO9SE5GonAmazon,,%23iQOO9SE5GonAmazon,
#FreeToBe,http://twitter.com/search?q=%23FreeToBe,,%23FreeToBe,
#BreakTheBias,http://twitter.com/search?q=%23BreakTheBias,,%23BreakTheBias,177329
Clean Noida,http://twitter.com/search?q=%22Clean+Noida%22,,%22Clean+Noida%22,
bsispecial ongender equality,http://twitter.com/search?q=%22bsispecial+ongender+equality%22,,%22bsispecial+ongender+equality%22,
tripura lamsogo amitshah,http://twitter.com/search?q=%22tripura+lamsogo+amitshah%22,,%22tripura+lamsogo+amitshah%22,
अंतरराष्ट्रीय महिला,http://twitter.com/search?q=%22%E0%A4%85%E0%A4%82%E0%A4%A4%E0%A4%B0%E0%A4%B0%E0%A4%BE%E0%A4%B7%E0%A5%8D%E0%A4%9F%E0%A5%8D%E0%A4%B0%E0%A5%80%E0%A4%AF+%E0%A4%AE%E0%A4%B9%E0%A4%BF%E0%A4%B2%E0%A4%BE%22,,%22%E0%A4%85%E0%A4%82%E0%A4%A4%E0%A4%B0%E0%A4%B0%E0%A4%BE%E0%A4%B7%E0%A5%8D%E0%A4%9F%E0%A5%8D%E0%A4%B0%E0%A5%80%E0%A4%AF+%E0%A4%AE%E0%A4%B9%E0%A4%BF%E0%A4%B2%E0%A4%BE%22,192501
JENNIE POUR CHANEL,http://twitter.com/search?q=%22JENNIE+POUR+CHANEL%22,,%22JENNIE+POUR+CHANEL%22,321734
नारी शक्ति,http://twitter.com/search?q=%22%E0%A4%A8%E0%A4%BE%E0%A4%B0%E0%A5%80+%E0%A4%B6%E0%A4%95%E0%A5%8D%E0%A4%A4%E0%A4%BF%22,,%22%E0%A4%A8%E0%A4%BE%E0%A4%B0%E0%A5%80+%E0%A4%B6%E0%A4%95%E0%A5%8D%E0%A4%A4%E0%A4%BF%22,87073
Y Conspiracy Against SSR,http://twitter.com/search?q=%22Y+Conspiracy+Against+SSR%22,,%22Y+Conspiracy+Against+SSR%22,33308
Poltava,http://twitter.com/search?q=Poltava,,Poltava,
Susan Ferguson,http://twitter.com/search?q=%22Susan+Ferguson%22,,%22Susan+Ferguson%22,
Portland,http://twitter.com/search?q=Portland,,Portland,20721
पूर्व मुख्यमंत्री,http://twitter.com/search?q=%22%E0%A4%AA%E0%A5%82%E0%A4%B0%E0%A5%8D%E0%A4%B5+%E0%A4%AE%E0%A5%81%E0%A4%96%E0%A5%8D%E0%A4%AF%E0%A4%AE%E0%A4%82%E0%A4%A4%E0%A5%8D%E0%A4%B0%E0%A5%80%22,,%22%E0%A4%AA%E0%A5%82%E0%A4%B0%E0%A5%8D%E0%A4%B5+%E0%A4%AE%E0%A5%81%E0%A4%96%E0%A5%8D%E0%A4%AF%E0%A4%AE%E0%A4%82%E0%A4%A4%E0%A5%8D%E0%A4%B0%E0%A5%80%22,24568
The Kashmir Files,http://twitter.com/search?q=%22The+Kashmir+Files%22,,%22The+Kashmir+Files%22,27811
