name,url,promoted_content,query,tweet_volume
#AshokaVanamLoArjunaKalyanam,http://twitter.com/search?q=%23AshokaVanamLoArjunaKalyanam,,%23AshokaVanamLoArjunaKalyanam,
#assireachgaye,http://twitter.com/search?q=%23assireachgaye,,%23assireachgaye,
#KashmiriPandits,http://twitter.com/search?q=%23KashmiriPandits,,%23KashmiriPandits,75049
#SaniaMirza,http://twitter.com/search?q=%23SaniaMirza,,%23SaniaMirza,
Maxwell,http://twitter.com/search?q=Maxwell,,Maxwell,29761
#CongressMeansCorruption,http://twitter.com/search?q=%23CongressMeansCorruption,,%23CongressMeansCorruption,12566
Bavuma,http://twitter.com/search?q=Bavuma,,Bavuma,
Venkatesh Iyer,http://twitter.com/search?q=%22Venkatesh+Iyer%22,,%22Venkatesh+Iyer%22,
Venkatesh Iyer,http://twitter.com/search?q=%22Venkatesh+Iyer%22,,%22Venkatesh+Iyer%22,
HAPPY 550 RUSHA,http://twitter.com/search?q=%22HAPPY+550+RUSHA%22,,%22HAPPY+550+RUSHA%22,
1.07 Billion,http://twitter.com/search?q=%221.07+Billion%22,,%221.07+Billion%22,
Dussen,http://twitter.com/search?q=Dussen,,Dussen,
gorilla glass victus,http://twitter.com/search?q=%22gorilla+glass+victus%22,,%22gorilla+glass+victus%22,
13 5G Bands,http://twitter.com/search?q=%2213+5G+Bands%22,,%2213+5G+Bands%22,
Bhuvi,http://twitter.com/search?q=Bhuvi,,Bhuvi,
Maxi,http://twitter.com/search?q=Maxi,,Maxi,15814
Melbourne Stars,http://twitter.com/search?q=%22Melbourne+Stars%22,,%22Melbourne+Stars%22,
ODIs,http://twitter.com/search?q=ODIs,,ODIs,
taekook,http://twitter.com/search?q=taekook,,taekook,79259
Stoinis,http://twitter.com/search?q=Stoinis,,Stoinis,
chenle,http://twitter.com/search?q=chenle,,chenle,97983
Chahal,http://twitter.com/search?q=Chahal,,Chahal,
JENO,http://twitter.com/search?q=JENO,,JENO,205212
CBI SSR Is Waiting 4 Justice,http://twitter.com/search?q=%22CBI+SSR+Is+Waiting+4+Justice%22,,%22CBI+SSR+Is+Waiting+4+Justice%22,44609
1st ODI,http://twitter.com/search?q=%221st+ODI%22,,%221st+ODI%22,
66W Flashcharge,http://twitter.com/search?q=%2266W+Flashcharge%22,,%2266W+Flashcharge%22,
Snapdragon 870 5G,http://twitter.com/search?q=%22Snapdragon+870+5G%22,,%22Snapdragon+870+5G%22,
DIL SE WITH ADILIE,http://twitter.com/search?q=%22DIL+SE+WITH+ADILIE%22,,%22DIL+SE+WITH+ADILIE%22,46316
Give Justice To Sushant,http://twitter.com/search?q=%22Give+Justice+To+Sushant%22,,%22Give+Justice+To+Sushant%22,55256
महाराणा प्रताप,http://twitter.com/search?q=%22%E0%A4%AE%E0%A4%B9%E0%A4%BE%E0%A4%B0%E0%A4%BE%E0%A4%A3%E0%A4%BE+%E0%A4%AA%E0%A5%8D%E0%A4%B0%E0%A4%A4%E0%A4%BE%E0%A4%AA%22,,%22%E0%A4%AE%E0%A4%B9%E0%A4%BE%E0%A4%B0%E0%A4%BE%E0%A4%A3%E0%A4%BE+%E0%A4%AA%E0%A5%8D%E0%A4%B0%E0%A4%A4%E0%A4%BE%E0%A4%AA%22,153466
Intelligent Display Chip,http://twitter.com/search?q=%22Intelligent+Display+Chip%22,,%22Intelligent+Display+Chip%22,
Cricbuzz,http://twitter.com/search?q=Cricbuzz,,Cricbuzz,
Never Forget,http://twitter.com/search?q=%22Never+Forget%22,,%22Never+Forget%22,95595
अपर्णा यादव,http://twitter.com/search?q=%22%E0%A4%85%E0%A4%AA%E0%A4%B0%E0%A5%8D%E0%A4%A3%E0%A4%BE+%E0%A4%AF%E0%A4%BE%E0%A4%A6%E0%A4%B5%22,,%22%E0%A4%85%E0%A4%AA%E0%A4%B0%E0%A5%8D%E0%A4%A3%E0%A4%BE+%E0%A4%AF%E0%A4%BE%E0%A4%A6%E0%A4%B5%22,82178
Never Forgive,http://twitter.com/search?q=%22Never+Forgive%22,,%22Never+Forgive%22,15239
Hardik,http://twitter.com/search?q=Hardik,,Hardik,
jongdae,http://twitter.com/search?q=jongdae,,jongdae,70075
#BBL11,http://twitter.com/search?q=%23BBL11,,%23BBL11,
#TheHyperphone,http://twitter.com/search?q=%23TheHyperphone,,%23TheHyperphone,19126
#Xiaomi11TPro,http://twitter.com/search?q=%23Xiaomi11TPro,,%23Xiaomi11TPro,21562
