name,url,promoted_content,query,tweet_volume
Hardik,http://twitter.com/search?q=Hardik,,Hardik,
Rohit,http://twitter.com/search?q=Rohit,,Rohit,18694
#AzerbaijanGP,http://twitter.com/search?q=%23AzerbaijanGP,,%23AzerbaijanGP,218104
#BTS9thAnniversary,http://twitter.com/search?q=%23BTS9thAnniversary,,%23BTS9thAnniversary,1073863
#9YearsWithBTS,http://twitter.com/search?q=%239YearsWithBTS,,%239YearsWithBTS,639825
#INDvSA,http://twitter.com/search?q=%23INDvSA,,%23INDvSA,26938
Jungkook,http://twitter.com/search?q=Jungkook,,Jungkook,1550268
#HappyBirthdayBTS,http://twitter.com/search?q=%23HappyBirthdayBTS,,%23HappyBirthdayBTS,229051
Justice 4 Sushant Singh Rajput,http://twitter.com/search?q=%22Justice+4+Sushant+Singh+Rajput%22,,%22Justice+4+Sushant+Singh+Rajput%22,51731
Pant,http://twitter.com/search?q=Pant,,Pant,13677
TEJASSWI KUNDRRA,http://twitter.com/search?q=%22TEJASSWI+KUNDRRA%22,,%22TEJASSWI+KUNDRRA%22,22539
South Africa,http://twitter.com/search?q=%22South+Africa%22,,%22South+Africa%22,47835
Murad,http://twitter.com/search?q=Murad,,Murad,
RAVIVAAR WITH AMAAL,http://twitter.com/search?q=%22RAVIVAAR+WITH+AMAAL%22,,%22RAVIVAAR+WITH+AMAAL%22,
Bangtan,http://twitter.com/search?q=Bangtan,,Bangtan,494319
Bhuvi,http://twitter.com/search?q=Bhuvi,,Bhuvi,
Chahal,http://twitter.com/search?q=Chahal,,Chahal,
Axar,http://twitter.com/search?q=Axar,,Axar,
Joe Root,http://twitter.com/search?q=%22Joe+Root%22,,%22Joe+Root%22,
Klaasen,http://twitter.com/search?q=Klaasen,,Klaasen,
Venky,http://twitter.com/search?q=Venky,,Venky,
Happy BTS,http://twitter.com/search?q=%22Happy+BTS%22,,%22Happy+BTS%22,365607
SHEHNAAZ KI BOLIYAAN,http://twitter.com/search?q=%22SHEHNAAZ+KI+BOLIYAAN%22,,%22SHEHNAAZ+KI+BOLIYAAN%22,99437
Kuwait,http://twitter.com/search?q=Kuwait,,Kuwait,41935
Bhuvneshwar Kumar,http://twitter.com/search?q=%22Bhuvneshwar+Kumar%22,,%22Bhuvneshwar+Kumar%22,
Liam Payne,http://twitter.com/search?q=%22Liam+Payne%22,,%22Liam+Payne%22,
Bavuma,http://twitter.com/search?q=Bavuma,,Bavuma,
Team India,http://twitter.com/search?q=%22Team+India%22,,%22Team+India%22,
Bumrah,http://twitter.com/search?q=Bumrah,,Bumrah,
Pandya,http://twitter.com/search?q=Pandya,,Pandya,
Harshal,http://twitter.com/search?q=Harshal,,Harshal,
My ARMY,http://twitter.com/search?q=%22My+ARMY%22,,%22My+ARMY%22,389771
Dinesh Karthik,http://twitter.com/search?q=%22Dinesh+Karthik%22,,%22Dinesh+Karthik%22,
Miller,http://twitter.com/search?q=Miller,,Miller,46081
Dravid,http://twitter.com/search?q=Dravid,,Dravid,
Sanju Samson,http://twitter.com/search?q=%22Sanju+Samson%22,,%22Sanju+Samson%22,
yuzi,http://twitter.com/search?q=yuzi,,yuzi,
Saint  Gurmeet Ram Rahim Ji,http://twitter.com/search?q=%22Saint++Gurmeet+Ram+Rahim+Ji%22,,%22Saint++Gurmeet+Ram+Rahim+Ji%22,39011
Avesh,http://twitter.com/search?q=Avesh,,Avesh,
T20 WC,http://twitter.com/search?q=%22T20+WC%22,,%22T20+WC%22,
Shreyas Iyer,http://twitter.com/search?q=%22Shreyas+Iyer%22,,%22Shreyas+Iyer%22,
Cuttack,http://twitter.com/search?q=Cuttack,,Cuttack,
Gambhir,http://twitter.com/search?q=Gambhir,,Gambhir,
I LOVE YOU SO MUCH,http://twitter.com/search?q=%22I+LOVE+YOU+SO+MUCH%22,,%22I+LOVE+YOU+SO+MUCH%22,111539
Palestine,http://twitter.com/search?q=Palestine,,Palestine,23214
Illegal,http://twitter.com/search?q=Illegal,,Illegal,170360
#2022BTSFESTA,http://twitter.com/search?q=%232022BTSFESTA,,%232022BTSFESTA,601309
#BTSBestFriendsOfMyLife,http://twitter.com/search?q=%23BTSBestFriendsOfMyLife,,%23BTSBestFriendsOfMyLife,396529
#NRC_लाओ_देश_बचाओ,http://twitter.com/search?q=%23NRC_%E0%A4%B2%E0%A4%BE%E0%A4%93_%E0%A4%A6%E0%A5%87%E0%A4%B6_%E0%A4%AC%E0%A4%9A%E0%A4%BE%E0%A4%93,,%23NRC_%E0%A4%B2%E0%A4%BE%E0%A4%93_%E0%A4%A6%E0%A5%87%E0%A4%B6_%E0%A4%AC%E0%A4%9A%E0%A4%BE%E0%A4%93,24247
#StandWithSaadAnsari,http://twitter.com/search?q=%23StandWithSaadAnsari,,%23StandWithSaadAnsari,
