name,url,promoted_content,query,tweet_volume
#ENGvIND,http://twitter.com/search?q=%23ENGvIND,,%23ENGvIND,83634
#PraveenKumar,http://twitter.com/search?q=%23PraveenKumar,,%23PraveenKumar,
Drake,http://twitter.com/search?q=Drake,,Drake,893335
#FridayMotivation,http://twitter.com/search?q=%23FridayMotivation,,%23FridayMotivation,
#NTRsEMKRecordTRP,http://twitter.com/search?q=%23NTRsEMKRecordTRP,,%23NTRsEMKRecordTRP,
#fridaymorning,http://twitter.com/search?q=%23fridaymorning,,%23fridaymorning,
5 Days,http://twitter.com/search?q=%225+Days%22,,%225+Days%22,293813
CBI No Mercy 4 SSR Killers,http://twitter.com/search?q=%22CBI+No+Mercy+4+SSR+Killers%22,,%22CBI+No+Mercy+4+SSR+Killers%22,35920
CBI Debunk Pithani Lies,http://twitter.com/search?q=%22CBI+Debunk+Pithani+Lies%22,,%22CBI+Debunk+Pithani+Lies%22,35209
Asian Record,http://twitter.com/search?q=%22Asian+Record%22,,%22Asian+Record%22,
Avani,http://twitter.com/search?q=Avani,,Avani,
प्रवीण कुमार,http://twitter.com/search?q=%22%E0%A4%AA%E0%A5%8D%E0%A4%B0%E0%A4%B5%E0%A5%80%E0%A4%A3+%E0%A4%95%E0%A5%81%E0%A4%AE%E0%A4%BE%E0%A4%B0%22,,%22%E0%A4%AA%E0%A5%8D%E0%A4%B0%E0%A4%B5%E0%A5%80%E0%A4%A3+%E0%A4%95%E0%A5%81%E0%A4%AE%E0%A4%BE%E0%A4%B0%22,
HDFC Life,http://twitter.com/search?q=%22HDFC+Life%22,,%22HDFC+Life%22,
Drizzy,http://twitter.com/search?q=Drizzy,,Drizzy,33257
Avataran Diwas,http://twitter.com/search?q=%22Avataran+Diwas%22,,%22Avataran+Diwas%22,312620
Travis,http://twitter.com/search?q=Travis,,Travis,83982
USD 33.14,http://twitter.com/search?q=%22USD+33.14%22,,%22USD+33.14%22,
Delhi Police,http://twitter.com/search?q=%22Delhi+Police%22,,%22Delhi+Police%22,
ABBA,http://twitter.com/search?q=ABBA,,ABBA,203429
Texas,http://twitter.com/search?q=Texas,,Texas,1507940
#ਸੱਚ_ਦਾ_ਸੰਘਰਸ਼,http://twitter.com/search?q=%23%E0%A8%B8%E0%A9%B1%E0%A8%9A_%E0%A8%A6%E0%A8%BE_%E0%A8%B8%E0%A9%B0%E0%A8%98%E0%A8%B0%E0%A8%B8%E0%A8%BC,,%23%E0%A8%B8%E0%A9%B1%E0%A8%9A_%E0%A8%A6%E0%A8%BE_%E0%A8%B8%E0%A9%B0%E0%A8%98%E0%A8%B0%E0%A8%B8%E0%A8%BC,237389
#CertifiedLoverBoy,http://twitter.com/search?q=%23CertifiedLoverBoy,,%23CertifiedLoverBoy,57687
#Shooting,http://twitter.com/search?q=%23Shooting,,%23Shooting,
#MoneyHeist,http://twitter.com/search?q=%23MoneyHeist,,%23MoneyHeist,27222
#RepealFarmLaws_MakeMSPlaw,http://twitter.com/search?q=%23RepealFarmLaws_MakeMSPlaw,,%23RepealFarmLaws_MakeMSPlaw,70244
#YSJaganWithMSMEs,http://twitter.com/search?q=%23YSJaganWithMSMEs,,%23YSJaganWithMSMEs,
#FridayFitness,http://twitter.com/search?q=%23FridayFitness,,%23FridayFitness,20758
#FridayVibes,http://twitter.com/search?q=%23FridayVibes,,%23FridayVibes,
#HighJump,http://twitter.com/search?q=%23HighJump,,%23HighJump,
