name,url,promoted_content,query,tweet_volume
#NaangaVeraMaari,http://twitter.com/search?q=%23NaangaVeraMaari,,%23NaangaVeraMaari,204132
#29YrsOfInvincibleTHALA,http://twitter.com/search?q=%2329YrsOfInvincibleTHALA,,%2329YrsOfInvincibleTHALA,378877
#KamalpreetKaur,http://twitter.com/search?q=%23KamalpreetKaur,,%23KamalpreetKaur,20660
#ARSD,http://twitter.com/search?q=%23ARSD,,%23ARSD,463099
#IndiaAgainstLoveJihad,http://twitter.com/search?q=%23IndiaAgainstLoveJihad,,%23IndiaAgainstLoveJihad,35164
SAVE ECOMMERCE,http://twitter.com/search?q=%22SAVE+ECOMMERCE%22,,%22SAVE+ECOMMERCE%22,
LET'S FIGHT TOGETHER,http://twitter.com/search?q=%22LET%27S+FIGHT+TOGETHER%22,,%22LET%27S+FIGHT+TOGETHER%22,113741
Vihari,http://twitter.com/search?q=Vihari,,Vihari,
Pujara,http://twitter.com/search?q=Pujara,,Pujara,
Adani,http://twitter.com/search?q=Adani,,Adani,15187
MTVOTE BANGTAN ON KCA,http://twitter.com/search?q=%22MTVOTE+BANGTAN+ON+KCA%22,,%22MTVOTE+BANGTAN+ON+KCA%22,257687
PRETTIEST,http://twitter.com/search?q=PRETTIEST,,PRETTIEST,46587
Siraj,http://twitter.com/search?q=Siraj,,Siraj,
APOLOGIZE TO RAHUL VAIDYA,http://twitter.com/search?q=%22APOLOGIZE+TO+RAHUL+VAIDYA%22,,%22APOLOGIZE+TO+RAHUL+VAIDYA%22,70275
Kane,http://twitter.com/search?q=Kane,,Kane,103619
Email PM On Fake AIIMS Report,http://twitter.com/search?q=%22Email+PM+On+Fake+AIIMS+Report%22,,%22Email+PM+On+Fake+AIIMS+Report%22,114070
Kabir Khan,http://twitter.com/search?q=%22Kabir+Khan%22,,%22Kabir+Khan%22,24355
SO PRETTY,http://twitter.com/search?q=%22SO+PRETTY%22,,%22SO+PRETTY%22,176994
Odisha,http://twitter.com/search?q=Odisha,,Odisha,76084
REAL COACH,http://twitter.com/search?q=%22REAL+COACH%22,,%22REAL+COACH%22,25613
KL Rahul,http://twitter.com/search?q=%22KL+Rahul%22,,%22KL+Rahul%22,
johnny,http://twitter.com/search?q=johnny,,johnny,164648
Spurs,http://twitter.com/search?q=Spurs,,Spurs,39028
Rahane,http://twitter.com/search?q=Rahane,,Rahane,
3rd August,http://twitter.com/search?q=%223rd+August%22,,%223rd+August%22,47690
#ArrestLucknowGirl,http://twitter.com/search?q=%23ArrestLucknowGirl,,%23ArrestLucknowGirl,174566
#MoneyHeistSeason5,http://twitter.com/search?q=%23MoneyHeistSeason5,,%23MoneyHeistSeason5,
#ValimaiFirstSingle,http://twitter.com/search?q=%23ValimaiFirstSingle,,%23ValimaiFirstSingle,600247
#eRUPI,http://twitter.com/search?q=%23eRUPI,,%23eRUPI,10514
