name,url,promoted_content,query,tweet_volume
#RequestToThePresidentOfIndia,http://twitter.com/search?q=%23RequestToThePresidentOfIndia,,%23RequestToThePresidentOfIndia,374983
#मैं_भी_भगवाधारी,http://twitter.com/search?q=%23%E0%A4%AE%E0%A5%88%E0%A4%82_%E0%A4%AD%E0%A5%80_%E0%A4%AD%E0%A4%97%E0%A4%B5%E0%A4%BE%E0%A4%A7%E0%A4%BE%E0%A4%B0%E0%A5%80,,%23%E0%A4%AE%E0%A5%88%E0%A4%82_%E0%A4%AD%E0%A5%80_%E0%A4%AD%E0%A4%97%E0%A4%B5%E0%A4%BE%E0%A4%A7%E0%A4%BE%E0%A4%B0%E0%A5%80,22328
Kabir Sahib,http://twitter.com/search?q=%22Kabir+Sahib%22,,%22Kabir+Sahib%22,258805
#केतली_को_वोट,http://twitter.com/search?q=%23%E0%A4%95%E0%A5%87%E0%A4%A4%E0%A4%B2%E0%A5%80_%E0%A4%95%E0%A5%8B_%E0%A4%B5%E0%A5%8B%E0%A4%9F,,%23%E0%A4%95%E0%A5%87%E0%A4%A4%E0%A4%B2%E0%A5%80_%E0%A4%95%E0%A5%8B_%E0%A4%B5%E0%A5%8B%E0%A4%9F,
#INDvSL,http://twitter.com/search?q=%23INDvSL,,%23INDvSL,52869
#2002GujaratGenocide,http://twitter.com/search?q=%232002GujaratGenocide,,%232002GujaratGenocide,33720
Siraj,http://twitter.com/search?q=Siraj,,Siraj,
Reds AllTheWay,http://twitter.com/search?q=%22Reds+AllTheWay%22,,%22Reds+AllTheWay%22,
Dasun Shanaka,http://twitter.com/search?q=%22Dasun+Shanaka%22,,%22Dasun+Shanaka%22,
कबीर साहेब,http://twitter.com/search?q=%22%E0%A4%95%E0%A4%AC%E0%A5%80%E0%A4%B0+%E0%A4%B8%E0%A4%BE%E0%A4%B9%E0%A5%87%E0%A4%AC%22,,%22%E0%A4%95%E0%A4%AC%E0%A5%80%E0%A4%B0+%E0%A4%B8%E0%A4%BE%E0%A4%B9%E0%A5%87%E0%A4%AC%22,146349
Unexplainable Love 4 SSR,http://twitter.com/search?q=%22Unexplainable+Love+4+SSR%22,,%22Unexplainable+Love+4+SSR%22,
Lahartara,http://twitter.com/search?q=Lahartara,,Lahartara,18226
Satlok,http://twitter.com/search?q=Satlok,,Satlok,70781
Support TheBlues,http://twitter.com/search?q=%22Support+TheBlues%22,,%22Support+TheBlues%22,
NAAGIN PRATHA ONSCREEN,http://twitter.com/search?q=%22NAAGIN+PRATHA+ONSCREEN%22,,%22NAAGIN+PRATHA+ONSCREEN%22,153062
Gen 9,http://twitter.com/search?q=%22Gen+9%22,,%22Gen+9%22,42407
Belarus,http://twitter.com/search?q=Belarus,,Belarus,303690
Kashi,http://twitter.com/search?q=Kashi,,Kashi,29649
ANAAN KA NAYA SAFAR,http://twitter.com/search?q=%22ANAAN+KA+NAYA+SAFAR%22,,%22ANAAN+KA+NAYA+SAFAR%22,22687
Sean,http://twitter.com/search?q=Sean,,Sean,181424
Supreme God,http://twitter.com/search?q=%22Supreme+God%22,,%22Supreme+God%22,55246
Poland,http://twitter.com/search?q=Poland,,Poland,541593
Venkatesh Iyer,http://twitter.com/search?q=%22Venkatesh+Iyer%22,,%22Venkatesh+Iyer%22,
Hyunjin,http://twitter.com/search?q=Hyunjin,,Hyunjin,100309
Sri Lanka,http://twitter.com/search?q=%22Sri+Lanka%22,,%22Sri+Lanka%22,19334
Pokemon,http://twitter.com/search?q=Pokemon,,Pokemon,620532
chan,http://twitter.com/search?q=chan,,chan,265433
Spain,http://twitter.com/search?q=Spain,,Spain,40151
Liverpool,http://twitter.com/search?q=Liverpool,,Liverpool,105221
tiger shroff bday cdp,http://twitter.com/search?q=%22tiger+shroff+bday+cdp%22,,%22tiger+shroff+bday+cdp%22,13255
Bhakti,http://twitter.com/search?q=Bhakti,,Bhakti,17902
Godhra,http://twitter.com/search?q=Godhra,,Godhra,23838
Mayank,http://twitter.com/search?q=Mayank,,Mayank,
Harshal,http://twitter.com/search?q=Harshal,,Harshal,
Bielsa,http://twitter.com/search?q=Bielsa,,Bielsa,125883
taehyun,http://twitter.com/search?q=taehyun,,taehyun,104328
Nazis,http://twitter.com/search?q=Nazis,,Nazis,168840
