name,url,promoted_content,query,tweet_volume
#LIVMCI,http://twitter.com/search?q=%23LIVMCI,,%23LIVMCI,82053
#लखीमपुर_किसान_नरसंहार,http://twitter.com/search?q=%23%E0%A4%B2%E0%A4%96%E0%A5%80%E0%A4%AE%E0%A4%AA%E0%A5%81%E0%A4%B0_%E0%A4%95%E0%A4%BF%E0%A4%B8%E0%A4%BE%E0%A4%A8_%E0%A4%A8%E0%A4%B0%E0%A4%B8%E0%A4%82%E0%A4%B9%E0%A4%BE%E0%A4%B0,,%23%E0%A4%B2%E0%A4%96%E0%A5%80%E0%A4%AE%E0%A4%AA%E0%A5%81%E0%A4%B0_%E0%A4%95%E0%A4%BF%E0%A4%B8%E0%A4%BE%E0%A4%A8_%E0%A4%A8%E0%A4%B0%E0%A4%B8%E0%A4%82%E0%A4%B9%E0%A4%BE%E0%A4%B0,193639
#LakhimpurKheri,http://twitter.com/search?q=%23LakhimpurKheri,,%23LakhimpurKheri,62863
#KKRvSRH,http://twitter.com/search?q=%23KKRvSRH,,%23KKRvSRH,
Liverpool,http://twitter.com/search?q=Liverpool,,Liverpool,203628
Milner,http://twitter.com/search?q=Milner,,Milner,33047
Foden,http://twitter.com/search?q=Foden,,Foden,44969
Mo Salah,http://twitter.com/search?q=%22Mo+Salah%22,,%22Mo+Salah%22,32833
Om Shanti,http://twitter.com/search?q=%22Om+Shanti%22,,%22Om+Shanti%22,10384
Umran Malik,http://twitter.com/search?q=%22Umran+Malik%22,,%22Umran+Malik%22,
namjoon,http://twitter.com/search?q=namjoon,,namjoon,308577
Bollywood Your Nemesis's Here,http://twitter.com/search?q=%22Bollywood+Your+Nemesis%27s+Here%22,,%22Bollywood+Your+Nemesis%27s+Here%22,21952
BOLLY DRUGGIES SHAMING NATION,http://twitter.com/search?q=%22BOLLY+DRUGGIES+SHAMING+NATION%22,,%22BOLLY+DRUGGIES+SHAMING+NATION%22,37833
WE LOVE SHAH RUKH KHAN,http://twitter.com/search?q=%22WE+LOVE+SHAH+RUKH+KHAN%22,,%22WE+LOVE+SHAH+RUKH+KHAN%22,23794
3 BJP,http://twitter.com/search?q=%223+BJP%22,,%223+BJP%22,21345
Rodri,http://twitter.com/search?q=Rodri,,Rodri,13578
At 23,http://twitter.com/search?q=%22At+23%22,,%22At+23%22,2046821
Matip,http://twitter.com/search?q=Matip,,Matip,
Anfield,http://twitter.com/search?q=Anfield,,Anfield,31548
Klopp,http://twitter.com/search?q=Klopp,,Klopp,65333
Fabinho,http://twitter.com/search?q=Fabinho,,Fabinho,
Henderson,http://twitter.com/search?q=Henderson,,Henderson,16390
Bernardo,http://twitter.com/search?q=Bernardo,,Bernardo,36842
Mane,http://twitter.com/search?q=Mane,,Mane,53337
Gill,http://twitter.com/search?q=Gill,,Gill,26351
4 BJP,http://twitter.com/search?q=%224+BJP%22,,%224+BJP%22,
Ajay Mishra,http://twitter.com/search?q=%22Ajay+Mishra%22,,%22Ajay+Mishra%22,35954
Kisan,http://twitter.com/search?q=Kisan,,Kisan,16917
swasthbharat sampannbharat,http://twitter.com/search?q=%22swasthbharat+sampannbharat%22,,%22swasthbharat+sampannbharat%22,
Pradeep Bhandari,http://twitter.com/search?q=%22Pradeep+Bhandari%22,,%22Pradeep+Bhandari%22,
Hendo,http://twitter.com/search?q=Hendo,,Hendo,
Ederson,http://twitter.com/search?q=Ederson,,Ederson,10671
Nacho,http://twitter.com/search?q=Nacho,,Nacho,27660
Khalistani,http://twitter.com/search?q=Khalistani,,Khalistani,
Man City,http://twitter.com/search?q=%22Man+City%22,,%22Man+City%22,45133
Alisson,http://twitter.com/search?q=Alisson,,Alisson,10720
Cancelo,http://twitter.com/search?q=Cancelo,,Cancelo,12785
Grealish,http://twitter.com/search?q=Grealish,,Grealish,22797
Gomez,http://twitter.com/search?q=Gomez,,Gomez,40481
JASMAAL IN DANCE DEEWANE,http://twitter.com/search?q=%22JASMAAL+IN+DANCE+DEEWANE%22,,%22JASMAAL+IN+DANCE+DEEWANE%22,20499
Manchester City,http://twitter.com/search?q=%22Manchester+City%22,,%22Manchester+City%22,38982
Benzema,http://twitter.com/search?q=Benzema,,Benzema,35572
Ancelotti,http://twitter.com/search?q=Ancelotti,,Ancelotti,11749
Espanyol,http://twitter.com/search?q=Espanyol,,Espanyol,34727
Thiago,http://twitter.com/search?q=Thiago,,Thiago,19393
gaurav makes anuj shine,http://twitter.com/search?q=%22gaurav+makes+anuj+shine%22,,%22gaurav+makes+anuj+shine%22,15607
#Natukaka,http://twitter.com/search?q=%23Natukaka,,%23Natukaka,13366
#TMKOC,http://twitter.com/search?q=%23TMKOC,,%23TMKOC,
#किसान_हत्यारी_भाजपा,http://twitter.com/search?q=%23%E0%A4%95%E0%A4%BF%E0%A4%B8%E0%A4%BE%E0%A4%A8_%E0%A4%B9%E0%A4%A4%E0%A5%8D%E0%A4%AF%E0%A4%BE%E0%A4%B0%E0%A5%80_%E0%A4%AD%E0%A4%BE%E0%A4%9C%E0%A4%AA%E0%A4%BE,,%23%E0%A4%95%E0%A4%BF%E0%A4%B8%E0%A4%BE%E0%A4%A8_%E0%A4%B9%E0%A4%A4%E0%A5%8D%E0%A4%AF%E0%A4%BE%E0%A4%B0%E0%A5%80_%E0%A4%AD%E0%A4%BE%E0%A4%9C%E0%A4%AA%E0%A4%BE,42097
