name,url,promoted_content,query,tweet_volume
#Ashes,http://twitter.com/search?q=%23Ashes,,%23Ashes,60755
#IMC2021Virtual,http://twitter.com/search?q=%23IMC2021Virtual,,%23IMC2021Virtual,
Brace Yourself for BHEEM,http://twitter.com/search?q=%22Brace+Yourself+for+BHEEM%22,,%22Brace+Yourself+for+BHEEM%22,35430
#RaveenaLiveOnGlance,http://twitter.com/search?q=%23RaveenaLiveOnGlance,,%23RaveenaLiveOnGlance,
TAEKOOK,http://twitter.com/search?q=TAEKOOK,,TAEKOOK,94973
#WednesdayMotivation,http://twitter.com/search?q=%23WednesdayMotivation,,%23WednesdayMotivation,13650
RaneJi Who Killed Disha & SSR,http://twitter.com/search?q=%22RaneJi+Who+Killed+Disha+%26+SSR%22,,%22RaneJi+Who+Killed+Disha+%26+SSR%22,20842
England,http://twitter.com/search?q=England,,England,99758
Raveena Tandon,http://twitter.com/search?q=%22Raveena+Tandon%22,,%22Raveena+Tandon%22,
Gabba,http://twitter.com/search?q=Gabba,,Gabba,
Ayato,http://twitter.com/search?q=Ayato,,Ayato,81954
Australia,http://twitter.com/search?q=Australia,,Australia,136309
Love Jihad,http://twitter.com/search?q=%22Love+Jihad%22,,%22Love+Jihad%22,16643
Starc,http://twitter.com/search?q=Starc,,Starc,
श्री गणेश,http://twitter.com/search?q=%22%E0%A4%B6%E0%A5%8D%E0%A4%B0%E0%A5%80+%E0%A4%97%E0%A4%A3%E0%A5%87%E0%A4%B6%22,,%22%E0%A4%B6%E0%A5%8D%E0%A4%B0%E0%A5%80+%E0%A4%97%E0%A4%A3%E0%A5%87%E0%A4%B6%22,21441
Buttler,http://twitter.com/search?q=Buttler,,Buttler,
Jai NTR,http://twitter.com/search?q=%22Jai+NTR%22,,%22Jai+NTR%22,
Aussies,http://twitter.com/search?q=Aussies,,Aussies,
Hazlewood,http://twitter.com/search?q=Hazlewood,,Hazlewood,
Pope,http://twitter.com/search?q=Pope,,Pope,22778
Lyon,http://twitter.com/search?q=Lyon,,Lyon,17514
meditation,http://twitter.com/search?q=meditation,,meditation,22998
Rory Burns,http://twitter.com/search?q=%22Rory+Burns%22,,%22Rory+Burns%22,
Aurangzeb,http://twitter.com/search?q=Aurangzeb,,Aurangzeb,
Christian,http://twitter.com/search?q=Christian,,Christian,86248
Arab,http://twitter.com/search?q=Arab,,Arab,66548
Sony,http://twitter.com/search?q=Sony,,Sony,41991
Jai Jagannath,http://twitter.com/search?q=%22Jai+Jagannath%22,,%22Jai+Jagannath%22,
Joe Root,http://twitter.com/search?q=%22Joe+Root%22,,%22Joe+Root%22,
Anderson,http://twitter.com/search?q=Anderson,,Anderson,65730
#wednesdaythought,http://twitter.com/search?q=%23wednesdaythought,,%23wednesdaythought,
#SochLiya,http://twitter.com/search?q=%23SochLiya,,%23SochLiya,32558
#AUSvENG,http://twitter.com/search?q=%23AUSvENG,,%23AUSvENG,
#RBIPolicy,http://twitter.com/search?q=%23RBIPolicy,,%23RBIPolicy,
#Love_Nahi_Jeehad_Hai,http://twitter.com/search?q=%23Love_Nahi_Jeehad_Hai,,%23Love_Nahi_Jeehad_Hai,29898
#Dharmendra,http://twitter.com/search?q=%23Dharmendra,,%23Dharmendra,
#HBDPaRanjith,http://twitter.com/search?q=%23HBDPaRanjith,,%23HBDPaRanjith,
#Wednesdayvibe,http://twitter.com/search?q=%23Wednesdayvibe,,%23Wednesdayvibe,
#PositiveMantras,http://twitter.com/search?q=%23PositiveMantras,,%23PositiveMantras,17494
#किसानों_की_मांगे_पूरी_करो,http://twitter.com/search?q=%23%E0%A4%95%E0%A4%BF%E0%A4%B8%E0%A4%BE%E0%A4%A8%E0%A5%8B%E0%A4%82_%E0%A4%95%E0%A5%80_%E0%A4%AE%E0%A4%BE%E0%A4%82%E0%A4%97%E0%A5%87_%E0%A4%AA%E0%A5%82%E0%A4%B0%E0%A5%80_%E0%A4%95%E0%A4%B0%E0%A5%8B,,%23%E0%A4%95%E0%A4%BF%E0%A4%B8%E0%A4%BE%E0%A4%A8%E0%A5%8B%E0%A4%82_%E0%A4%95%E0%A5%80_%E0%A4%AE%E0%A4%BE%E0%A4%82%E0%A4%97%E0%A5%87_%E0%A4%AA%E0%A5%82%E0%A4%B0%E0%A5%80_%E0%A4%95%E0%A4%B0%E0%A5%8B,44743
#பாஇரஞ்சித்,http://twitter.com/search?q=%23%E0%AE%AA%E0%AE%BE%E0%AE%87%E0%AE%B0%E0%AE%9E%E0%AF%8D%E0%AE%9A%E0%AE%BF%E0%AE%A4%E0%AF%8D,,%23%E0%AE%AA%E0%AE%BE%E0%AE%87%E0%AE%B0%E0%AE%9E%E0%AF%8D%E0%AE%9A%E0%AE%BF%E0%AE%A4%E0%AF%8D,
#reporate,http://twitter.com/search?q=%23reporate,,%23reporate,
#हिन्द_की_चादर_गुरुतेगबहादुर,http://twitter.com/search?q=%23%E0%A4%B9%E0%A4%BF%E0%A4%A8%E0%A5%8D%E0%A4%A6_%E0%A4%95%E0%A5%80_%E0%A4%9A%E0%A4%BE%E0%A4%A6%E0%A4%B0_%E0%A4%97%E0%A5%81%E0%A4%B0%E0%A5%81%E0%A4%A4%E0%A5%87%E0%A4%97%E0%A4%AC%E0%A4%B9%E0%A4%BE%E0%A4%A6%E0%A5%81%E0%A4%B0,,%23%E0%A4%B9%E0%A4%BF%E0%A4%A8%E0%A5%8D%E0%A4%A6_%E0%A4%95%E0%A5%80_%E0%A4%9A%E0%A4%BE%E0%A4%A6%E0%A4%B0_%E0%A4%97%E0%A5%81%E0%A4%B0%E0%A5%81%E0%A4%A4%E0%A5%87%E0%A4%97%E0%A4%AC%E0%A4%B9%E0%A4%BE%E0%A4%A6%E0%A5%81%E0%A4%B0,
#WednesdayWisdom,http://twitter.com/search?q=%23WednesdayWisdom,,%23WednesdayWisdom,
#ManOfMassesNTR,http://twitter.com/search?q=%23ManOfMassesNTR,,%23ManOfMassesNTR,19278
#SoniaGandhi,http://twitter.com/search?q=%23SoniaGandhi,,%23SoniaGandhi,
#SharmilaTagore,http://twitter.com/search?q=%23SharmilaTagore,,%23SharmilaTagore,
#vickykatrina,http://twitter.com/search?q=%23vickykatrina,,%23vickykatrina,
#RRRTrailer,http://twitter.com/search?q=%23RRRTrailer,,%23RRRTrailer,48405
