name,url,promoted_content,query,tweet_volume
#bjpಸರಕಾರವಜಾಗೊಳಿಸಿ,http://twitter.com/search?q=%23bjp%E0%B2%B8%E0%B2%B0%E0%B2%95%E0%B2%BE%E0%B2%B0%E0%B2%B5%E0%B2%9C%E0%B2%BE%E0%B2%97%E0%B3%8A%E0%B2%B3%E0%B2%BF%E0%B2%B8%E0%B2%BF,,%23bjp%E0%B2%B8%E0%B2%B0%E0%B2%95%E0%B2%BE%E0%B2%B0%E0%B2%B5%E0%B2%9C%E0%B2%BE%E0%B2%97%E0%B3%8A%E0%B2%B3%E0%B2%BF%E0%B2%B8%E0%B2%BF,
#karnatakagovtscams,http://twitter.com/search?q=%23karnatakagovtscams,,%23karnatakagovtscams,
#MumbaiIndians,http://twitter.com/search?q=%23MumbaiIndians,,%23MumbaiIndians,10582
#MIvsKKR,http://twitter.com/search?q=%23MIvsKKR,,%23MIvsKKR,18561
#Wordle325,http://twitter.com/search?q=%23Wordle325,,%23Wordle325,
RUN BTS,http://twitter.com/search?q=%22RUN+BTS%22,,%22RUN+BTS%22,280611
Sushant Had No Phobias,http://twitter.com/search?q=%22Sushant+Had+No+Phobias%22,,%22Sushant+Had+No+Phobias%22,38852
Haaland,http://twitter.com/search?q=Haaland,,Haaland,250399
Sri Lanka,http://twitter.com/search?q=%22Sri+Lanka%22,,%22Sri+Lanka%22,60161
Taj Mahal,http://twitter.com/search?q=%22Taj+Mahal%22,,%22Taj+Mahal%22,12619
1% TDS,http://twitter.com/search?q=%221%25+TDS%22,,%221%25+TDS%22,
Population,http://twitter.com/search?q=Population,,Population,94005
Boom,http://twitter.com/search?q=Boom,,Boom,61560
Polly,http://twitter.com/search?q=Polly,,Polly,
28% GST,http://twitter.com/search?q=%2228%25+GST%22,,%2228%25+GST%22,
Rinku,http://twitter.com/search?q=Rinku,,Rinku,
Mbappe,http://twitter.com/search?q=Mbappe,,Mbappe,68982
Nitish Rana,http://twitter.com/search?q=%22Nitish+Rana%22,,%22Nitish+Rana%22,
Venky,http://twitter.com/search?q=Venky,,Venky,
Poland,http://twitter.com/search?q=Poland,,Poland,69739
Iyer,http://twitter.com/search?q=Iyer,,Iyer,
Russell,http://twitter.com/search?q=Russell,,Russell,35932
Rahane,http://twitter.com/search?q=Rahane,,Rahane,
#Mohali,http://twitter.com/search?q=%23Mohali,,%23Mohali,
#Cryptocrash,http://twitter.com/search?q=%23Cryptocrash,,%23Cryptocrash,12724
#AvatarTheWayOfWater,http://twitter.com/search?q=%23AvatarTheWayOfWater,,%23AvatarTheWayOfWater,21370
#Bumrah,http://twitter.com/search?q=%23Bumrah,,%23Bumrah,
#Blast,http://twitter.com/search?q=%23Blast,,%23Blast,
#RupeeVsDollar,http://twitter.com/search?q=%23RupeeVsDollar,,%23RupeeVsDollar,
#Rebuild_JannatulBaqi,http://twitter.com/search?q=%23Rebuild_JannatulBaqi,,%23Rebuild_JannatulBaqi,22388
#MuslimArea,http://twitter.com/search?q=%23MuslimArea,,%23MuslimArea,
#PROOF_TRACKLIST2,http://twitter.com/search?q=%23PROOF_TRACKLIST2,,%23PROOF_TRACKLIST2,286867
#NenjukuNeedhi,http://twitter.com/search?q=%23NenjukuNeedhi,,%23NenjukuNeedhi,
#Avatar2,http://twitter.com/search?q=%23Avatar2,,%23Avatar2,10171
#Rajapaksa,http://twitter.com/search?q=%23Rajapaksa,,%23Rajapaksa,
#AmiKKR,http://twitter.com/search?q=%23AmiKKR,,%23AmiKKR,
#2DecadesOfRenownDHANUSH,http://twitter.com/search?q=%232DecadesOfRenownDHANUSH,,%232DecadesOfRenownDHANUSH,170869
#Major,http://twitter.com/search?q=%23Major,,%23Major,
#ShaheenBaghBulldozer,http://twitter.com/search?q=%23ShaheenBaghBulldozer,,%23ShaheenBaghBulldozer,19472
#SarkaaruVaariPaata,http://twitter.com/search?q=%23SarkaaruVaariPaata,,%23SarkaaruVaariPaata,10640
#ManCity,http://twitter.com/search?q=%23ManCity,,%23ManCity,19898
#UkraineRussianWar,http://twitter.com/search?q=%23UkraineRussianWar,,%23UkraineRussianWar,13775
#KolkataKnightRiders,http://twitter.com/search?q=%23KolkataKnightRiders,,%23KolkataKnightRiders,
#SeditionLaw,http://twitter.com/search?q=%23SeditionLaw,,%23SeditionLaw,
#Putin,http://twitter.com/search?q=%23Putin,,%23Putin,47951
