name,url,promoted_content,query,tweet_volume
#RRvRCB,http://twitter.com/search?q=%23RRvRCB,,%23RRvRCB,34384
Sushant Won Our Hearts,http://twitter.com/search?q=%22Sushant+Won+Our+Hearts%22,,%22Sushant+Won+Our+Hearts%22,42129
Maxwell,http://twitter.com/search?q=Maxwell,,Maxwell,17917
#गोवर्धन_मीना_को_वीज़ा_दिलाओ,http://twitter.com/search?q=%23%E0%A4%97%E0%A5%8B%E0%A4%B5%E0%A4%B0%E0%A5%8D%E0%A4%A7%E0%A4%A8_%E0%A4%AE%E0%A5%80%E0%A4%A8%E0%A4%BE_%E0%A4%95%E0%A5%8B_%E0%A4%B5%E0%A5%80%E0%A4%9C%E0%A4%BC%E0%A4%BE_%E0%A4%A6%E0%A4%BF%E0%A4%B2%E0%A4%BE%E0%A4%93,,%23%E0%A4%97%E0%A5%8B%E0%A4%B5%E0%A4%B0%E0%A5%8D%E0%A4%A7%E0%A4%A8_%E0%A4%AE%E0%A5%80%E0%A4%A8%E0%A4%BE_%E0%A4%95%E0%A5%8B_%E0%A4%B5%E0%A5%80%E0%A4%9C%E0%A4%BC%E0%A4%BE_%E0%A4%A6%E0%A4%BF%E0%A4%B2%E0%A4%BE%E0%A4%93,24392
#StopLynching_Muslims,http://twitter.com/search?q=%23StopLynching_Muslims,,%23StopLynching_Muslims,107028
Morris,http://twitter.com/search?q=Morris,,Morris,15810
Maxi,http://twitter.com/search?q=Maxi,,Maxi,16192
#PlayBold,http://twitter.com/search?q=%23PlayBold,,%23PlayBold,23008
Riyan Parag,http://twitter.com/search?q=%22Riyan+Parag%22,,%22Riyan+Parag%22,
#PlayNewWorld,http://twitter.com/search?q=%23PlayNewWorld,,%23PlayNewWorld,10972
ks bharat,http://twitter.com/search?q=%22ks+bharat%22,,%22ks+bharat%22,
Roberto,http://twitter.com/search?q=Roberto,,Roberto,45721
Harshal Patel,http://twitter.com/search?q=%22Harshal+Patel%22,,%22Harshal+Patel%22,
HISTORY MAKER JIMIN,http://twitter.com/search?q=%22HISTORY+MAKER+JIMIN%22,,%22HISTORY+MAKER+JIMIN%22,67527
G-23,http://twitter.com/search?q=G-23,,G-23,10497
Avengers,http://twitter.com/search?q=Avengers,,Avengers,60123
कपिल सिब्बल,http://twitter.com/search?q=%22%E0%A4%95%E0%A4%AA%E0%A4%BF%E0%A4%B2+%E0%A4%B8%E0%A4%BF%E0%A4%AC%E0%A5%8D%E0%A4%AC%E0%A4%B2%22,,%22%E0%A4%95%E0%A4%AA%E0%A4%BF%E0%A4%B2+%E0%A4%B8%E0%A4%BF%E0%A4%AC%E0%A5%8D%E0%A4%AC%E0%A4%B2%22,14478
Rajasthan Royals,http://twitter.com/search?q=%22Rajasthan+Royals%22,,%22Rajasthan+Royals%22,
Tewatia,http://twitter.com/search?q=Tewatia,,Tewatia,
Flirting,http://twitter.com/search?q=Flirting,,Flirting,13742
CONGRATULATIONS JIMIN,http://twitter.com/search?q=%22CONGRATULATIONS+JIMIN%22,,%22CONGRATULATIONS+JIMIN%22,69119
Royal Challengers Bangalore,http://twitter.com/search?q=%22Royal+Challengers+Bangalore%22,,%22Royal+Challengers+Bangalore%22,
Chahal,http://twitter.com/search?q=Chahal,,Chahal,
Fizz,http://twitter.com/search?q=Fizz,,Fizz,
Livingstone,http://twitter.com/search?q=Livingstone,,Livingstone,
Siraj,http://twitter.com/search?q=Siraj,,Siraj,
garton,http://twitter.com/search?q=garton,,garton,
WE LOVE DARSHNI,http://twitter.com/search?q=%22WE+LOVE+DARSHNI%22,,%22WE+LOVE+DARSHNI%22,12412
Purple Patel,http://twitter.com/search?q=%22Purple+Patel%22,,%22Purple+Patel%22,
Evin Lewis,http://twitter.com/search?q=%22Evin+Lewis%22,,%22Evin+Lewis%22,
