name,url,promoted_content,query,tweet_volume
#कट्टर_ईमानदार_AAP,http://twitter.com/search?q=%23%E0%A4%95%E0%A4%9F%E0%A5%8D%E0%A4%9F%E0%A4%B0_%E0%A4%88%E0%A4%AE%E0%A4%BE%E0%A4%A8%E0%A4%A6%E0%A4%BE%E0%A4%B0_AAP,,%23%E0%A4%95%E0%A4%9F%E0%A5%8D%E0%A4%9F%E0%A4%B0_%E0%A4%88%E0%A4%AE%E0%A4%BE%E0%A4%A8%E0%A4%A6%E0%A4%BE%E0%A4%B0_AAP,15570
#GTvsRR,http://twitter.com/search?q=%23GTvsRR,,%23GTvsRR,13470
Miller,http://twitter.com/search?q=Miller,,Miller,69217
#RRvGT,http://twitter.com/search?q=%23RRvGT,,%23RRvGT,
#GujaratTitans,http://twitter.com/search?q=%23GujaratTitans,,%23GujaratTitans,
#IPLplayoffs,http://twitter.com/search?q=%23IPLplayoffs,,%23IPLplayoffs,
Prasidh Krishna,http://twitter.com/search?q=%22Prasidh+Krishna%22,,%22Prasidh+Krishna%22,
Hardik,http://twitter.com/search?q=Hardik,,Hardik,
McCoy,http://twitter.com/search?q=McCoy,,McCoy,
Wade,http://twitter.com/search?q=Wade,,Wade,36277
Riyan Parag,http://twitter.com/search?q=%22Riyan+Parag%22,,%22Riyan+Parag%22,
Buttler,http://twitter.com/search?q=Buttler,,Buttler,12876
Gill,http://twitter.com/search?q=Gill,,Gill,41124
Sushant Awakened Me,http://twitter.com/search?q=%22Sushant+Awakened+Me%22,,%22Sushant+Awakened+Me%22,39467
Finals,http://twitter.com/search?q=Finals,,Finals,80614
Raval,http://twitter.com/search?q=Raval,,Raval,
Darshan,http://twitter.com/search?q=Darshan,,Darshan,
Ashwin,http://twitter.com/search?q=Ashwin,,Ashwin,
ALWAYS WITH ASIM RIAZ,http://twitter.com/search?q=%22ALWAYS+WITH+ASIM+RIAZ%22,,%22ALWAYS+WITH+ASIM+RIAZ%22,31990
Ahmedabad,http://twitter.com/search?q=Ahmedabad,,Ahmedabad,
Sanju Samson,http://twitter.com/search?q=%22Sanju+Samson%22,,%22Sanju+Samson%22,11536
ONE MONTH FOR JJJ,http://twitter.com/search?q=%22ONE+MONTH+FOR+JJJ%22,,%22ONE+MONTH+FOR+JJJ%22,13224
Ashish Nehra,http://twitter.com/search?q=%22Ashish+Nehra%22,,%22Ashish+Nehra%22,
Hunter x Hunter,http://twitter.com/search?q=%22Hunter+x+Hunter%22,,%22Hunter+x+Hunter%22,144746
tewatia,http://twitter.com/search?q=tewatia,,tewatia,
Chahal,http://twitter.com/search?q=Chahal,,Chahal,
Eden Gardens,http://twitter.com/search?q=%22Eden+Gardens%22,,%22Eden+Gardens%22,
Rashid,http://twitter.com/search?q=Rashid,,Rashid,24773
RCB vs GT,http://twitter.com/search?q=%22RCB+vs+GT%22,,%22RCB+vs+GT%22,
Wriddhiman Saha,http://twitter.com/search?q=%22Wriddhiman+Saha%22,,%22Wriddhiman+Saha%22,
Boult,http://twitter.com/search?q=Boult,,Boult,
WE MISS OUR FATEJO,http://twitter.com/search?q=%22WE+MISS+OUR+FATEJO%22,,%22WE+MISS+OUR+FATEJO%22,11948
JOS THE BOSS,http://twitter.com/search?q=%22JOS+THE+BOSS%22,,%22JOS+THE+BOSS%22,
Yash Dayal,http://twitter.com/search?q=%22Yash+Dayal%22,,%22Yash+Dayal%22,
WE LOVE YOU JUNGKOOK,http://twitter.com/search?q=%22WE+LOVE+YOU+JUNGKOOK%22,,%22WE+LOVE+YOU+JUNGKOOK%22,205353
2 Spinners,http://twitter.com/search?q=%222+Spinners%22,,%222+Spinners%22,
Tchouameni,http://twitter.com/search?q=Tchouameni,,Tchouameni,60422
Togashi,http://twitter.com/search?q=Togashi,,Togashi,76880
Tsonga,http://twitter.com/search?q=Tsonga,,Tsonga,22418
Saifullah Qadri,http://twitter.com/search?q=%22Saifullah+Qadri%22,,%22Saifullah+Qadri%22,
Valverde,http://twitter.com/search?q=Valverde,,Valverde,12675
Sai Kishore,http://twitter.com/search?q=%22Sai+Kishore%22,,%22Sai+Kishore%22,
Corbyn,http://twitter.com/search?q=Corbyn,,Corbyn,36274
Soura,http://twitter.com/search?q=Soura,,Soura,
Dhanush,http://twitter.com/search?q=Dhanush,,Dhanush,33929
WE LOVE YOU JIMIN,http://twitter.com/search?q=%22WE+LOVE+YOU+JIMIN%22,,%22WE+LOVE+YOU+JIMIN%22,164424
#AavaDe,http://twitter.com/search?q=%23AavaDe,,%23AavaDe,
#Qualifier1,http://twitter.com/search?q=%23Qualifier1,,%23Qualifier1,
#RajasthanRoyals,http://twitter.com/search?q=%23RajasthanRoyals,,%23RajasthanRoyals,
#iplfinal,http://twitter.com/search?q=%23iplfinal,,%23iplfinal,
