name,url,promoted_content,query,tweet_volume
#IPL20222,http://twitter.com/search?q=%23IPL20222,,%23IPL20222,
Kohli,http://twitter.com/search?q=Kohli,,Kohli,29967
#RCBVSLSG,http://twitter.com/search?q=%23RCBVSLSG,,%23RCBVSLSG,26988
#RajatPatidar,http://twitter.com/search?q=%23RajatPatidar,,%23RajatPatidar,
#GoBack_Modi,http://twitter.com/search?q=%23GoBack_Modi,,%23GoBack_Modi,
Stoinis,http://twitter.com/search?q=Stoinis,,Stoinis,
KL Rahul,http://twitter.com/search?q=%22KL+Rahul%22,,%22KL+Rahul%22,
#YasinMalik,http://twitter.com/search?q=%23YasinMalik,,%23YasinMalik,117900
Hooda,http://twitter.com/search?q=Hooda,,Hooda,
Harshal Patel,http://twitter.com/search?q=%22Harshal+Patel%22,,%22Harshal+Patel%22,
Siraj,http://twitter.com/search?q=Siraj,,Siraj,
Sushant Is Immortalised,http://twitter.com/search?q=%22Sushant+Is+Immortalised%22,,%22Sushant+Is+Immortalised%22,36503
Hasaranga,http://twitter.com/search?q=Hasaranga,,Hasaranga,
Alcaraz,http://twitter.com/search?q=Alcaraz,,Alcaraz,18083
Vohra,http://twitter.com/search?q=Vohra,,Vohra,11737
Maxwell,http://twitter.com/search?q=Maxwell,,Maxwell,16546
Wicket,http://twitter.com/search?q=Wicket,,Wicket,
Gambhir,http://twitter.com/search?q=Gambhir,,Gambhir,
Pakistan,http://twitter.com/search?q=Pakistan,,Pakistan,526253
BECHARI HITS 50M,http://twitter.com/search?q=%22BECHARI+HITS+50M%22,,%22BECHARI+HITS+50M%22,54107
PRADEEP BHANDARI,http://twitter.com/search?q=%22PRADEEP+BHANDARI%22,,%22PRADEEP+BHANDARI%22,11635
ZAIREEM CHARM OF AAKHI,http://twitter.com/search?q=%22ZAIREEM+CHARM+OF+AAKHI%22,,%22ZAIREEM+CHARM+OF+AAKHI%22,23179
Evin Lewis,http://twitter.com/search?q=%22Evin+Lewis%22,,%22Evin+Lewis%22,
Lucknow,http://twitter.com/search?q=Lucknow,,Lucknow,13754
यासीन मलिक,http://twitter.com/search?q=%22%E0%A4%AF%E0%A4%BE%E0%A4%B8%E0%A5%80%E0%A4%A8+%E0%A4%AE%E0%A4%B2%E0%A4%BF%E0%A4%95%22,,%22%E0%A4%AF%E0%A4%BE%E0%A4%B8%E0%A5%80%E0%A4%A8+%E0%A4%AE%E0%A4%B2%E0%A4%BF%E0%A4%95%22,69076
Ramos,http://twitter.com/search?q=Ramos,,Ramos,121496
chadoora,http://twitter.com/search?q=chadoora,,chadoora,
Mohsin Khan,http://twitter.com/search?q=%22Mohsin+Khan%22,,%22Mohsin+Khan%22,
Dinesh Karthik,http://twitter.com/search?q=%22Dinesh+Karthik%22,,%22Dinesh+Karthik%22,
Gandhian,http://twitter.com/search?q=Gandhian,,Gandhian,
SHAVERI SLAYING AS MORAN,http://twitter.com/search?q=%22SHAVERI+SLAYING+AS+MORAN%22,,%22SHAVERI+SLAYING+AS+MORAN%22,25139
Krunal,http://twitter.com/search?q=Krunal,,Krunal,
Bishnoi,http://twitter.com/search?q=Bishnoi,,Bishnoi,
Gnabry,http://twitter.com/search?q=Gnabry,,Gnabry,
Kashmiri,http://twitter.com/search?q=Kashmiri,,Kashmiri,42360
Avesh Khan,http://twitter.com/search?q=%22Avesh+Khan%22,,%22Avesh+Khan%22,
Zverev,http://twitter.com/search?q=Zverev,,Zverev,
Eden,http://twitter.com/search?q=Eden,,Eden,156208
Maxi,http://twitter.com/search?q=Maxi,,Maxi,17148
SEVENTEEN,http://twitter.com/search?q=SEVENTEEN,,SEVENTEEN,680207
MILLION HEARTS FOR BINDU,http://twitter.com/search?q=%22MILLION+HEARTS+FOR+BINDU%22,,%22MILLION+HEARTS+FOR+BINDU%22,131229
Chennai Egmore,http://twitter.com/search?q=%22Chennai+Egmore%22,,%22Chennai+Egmore%22,
Afridi,http://twitter.com/search?q=Afridi,,Afridi,17791
4 IAF,http://twitter.com/search?q=%224+IAF%22,,%224+IAF%22,
Diwali,http://twitter.com/search?q=Diwali,,Diwali,
Life Imprisonment,http://twitter.com/search?q=%22Life+Imprisonment%22,,%22Life+Imprisonment%22,26929
#Vanakkam_Modi,http://twitter.com/search?q=%23Vanakkam_Modi,,%23Vanakkam_Modi,237321
#Eliminator,http://twitter.com/search?q=%23Eliminator,,%23Eliminator,
#ProofPreParty,http://twitter.com/search?q=%23ProofPreParty,,%23ProofPreParty,48850
#IPLplayoffs,http://twitter.com/search?q=%23IPLplayoffs,,%23IPLplayoffs,
