name,url,promoted_content,query,tweet_volume
#Covid_19,http://twitter.com/search?q=%23Covid_19,,%23Covid_19,46862
#USOpen,http://twitter.com/search?q=%23USOpen,,%23USOpen,71686
Ganesh Chaturthi,http://twitter.com/search?q=%22Ganesh+Chaturthi%22,,%22Ganesh+Chaturthi%22,110799
Ganesh Chaturthi,http://twitter.com/search?q=%22Ganesh+Chaturthi%22,,%22Ganesh+Chaturthi%22,110799
#गणेश_चतुर्थी,http://twitter.com/search?q=%23%E0%A4%97%E0%A4%A3%E0%A5%87%E0%A4%B6_%E0%A4%9A%E0%A4%A4%E0%A5%81%E0%A4%B0%E0%A5%8D%E0%A4%A5%E0%A5%80,,%23%E0%A4%97%E0%A4%A3%E0%A5%87%E0%A4%B6_%E0%A4%9A%E0%A4%A4%E0%A5%81%E0%A4%B0%E0%A5%8D%E0%A4%A5%E0%A5%80,73443
jikook,http://twitter.com/search?q=jikook,,jikook,67178
#AnnaattheFirstLook,http://twitter.com/search?q=%23AnnaattheFirstLook,,%23AnnaattheFirstLook,145751
श्री गणेश,http://twitter.com/search?q=%22%E0%A4%B6%E0%A5%8D%E0%A4%B0%E0%A5%80+%E0%A4%97%E0%A4%A3%E0%A5%87%E0%A4%B6%22,,%22%E0%A4%B6%E0%A5%8D%E0%A4%B0%E0%A5%80+%E0%A4%97%E0%A4%A3%E0%A5%87%E0%A4%B6%22,108652
गणपति बप्पा,http://twitter.com/search?q=%22%E0%A4%97%E0%A4%A3%E0%A4%AA%E0%A4%A4%E0%A4%BF+%E0%A4%AC%E0%A4%AA%E0%A5%8D%E0%A4%AA%E0%A4%BE%22,,%22%E0%A4%97%E0%A4%A3%E0%A4%AA%E0%A4%A4%E0%A4%BF+%E0%A4%AC%E0%A4%AA%E0%A5%8D%E0%A4%AA%E0%A4%BE%22,54798
Bhoot Police Now Streaming,http://twitter.com/search?q=%22Bhoot+Police+Now+Streaming%22,,%22Bhoot+Police+Now+Streaming%22,
#WorldSuicidePreventionDay,http://twitter.com/search?q=%23WorldSuicidePreventionDay,,%23WorldSuicidePreventionDay,13842
HICKEY,http://twitter.com/search?q=HICKEY,,HICKEY,19935
SSR Justice Fundamental Right,http://twitter.com/search?q=%22SSR+Justice+Fundamental+Right%22,,%22SSR+Justice+Fundamental+Right%22,30709
CBI UNCOVER SSR TRUTH,http://twitter.com/search?q=%22CBI+UNCOVER+SSR+TRUTH%22,,%22CBI+UNCOVER+SSR+TRUTH%22,33899
Ford,http://twitter.com/search?q=Ford,,Ford,61203
Chris Martin,http://twitter.com/search?q=%22Chris+Martin%22,,%22Chris+Martin%22,190675
taekook,http://twitter.com/search?q=taekook,,taekook,107516
Priyanka Tibrewal,http://twitter.com/search?q=%22Priyanka+Tibrewal%22,,%22Priyanka+Tibrewal%22,
मंगल मूर्ति,http://twitter.com/search?q=%22%E0%A4%AE%E0%A4%82%E0%A4%97%E0%A4%B2+%E0%A4%AE%E0%A5%82%E0%A4%B0%E0%A5%8D%E0%A4%A4%E0%A4%BF%22,,%22%E0%A4%AE%E0%A4%82%E0%A4%97%E0%A4%B2+%E0%A4%AE%E0%A5%82%E0%A4%B0%E0%A5%8D%E0%A4%A4%E0%A4%BF%22,
Modak,http://twitter.com/search?q=Modak,,Modak,
Hanbin,http://twitter.com/search?q=Hanbin,,Hanbin,106966
#VinayagarChaturthi,http://twitter.com/search?q=%23VinayagarChaturthi,,%23VinayagarChaturthi,16061
#শাস্ত্ৰৰ_গুপ্ত_জ্ঞান,http://twitter.com/search?q=%23%E0%A6%B6%E0%A6%BE%E0%A6%B8%E0%A7%8D%E0%A6%A4%E0%A7%8D%E0%A7%B0%E0%A7%B0_%E0%A6%97%E0%A7%81%E0%A6%AA%E0%A7%8D%E0%A6%A4_%E0%A6%9C%E0%A7%8D%E0%A6%9E%E0%A6%BE%E0%A6%A8,,%23%E0%A6%B6%E0%A6%BE%E0%A6%B8%E0%A7%8D%E0%A6%A4%E0%A7%8D%E0%A7%B0%E0%A7%B0_%E0%A6%97%E0%A7%81%E0%A6%AA%E0%A7%8D%E0%A6%A4_%E0%A6%9C%E0%A7%8D%E0%A6%9E%E0%A6%BE%E0%A6%A8,200681
#Seetimaarr,http://twitter.com/search?q=%23Seetimaarr,,%23Seetimaarr,10545
#MamataBanerjeeForBhabanipur,http://twitter.com/search?q=%23MamataBanerjeeForBhabanipur,,%23MamataBanerjeeForBhabanipur,
#விநாயகர்சதுர்த்தி,http://twitter.com/search?q=%23%E0%AE%B5%E0%AE%BF%E0%AE%A8%E0%AE%BE%E0%AE%AF%E0%AE%95%E0%AE%B0%E0%AF%8D%E0%AE%9A%E0%AE%A4%E0%AF%81%E0%AE%B0%E0%AF%8D%E0%AE%A4%E0%AF%8D%E0%AE%A4%E0%AE%BF,,%23%E0%AE%B5%E0%AE%BF%E0%AE%A8%E0%AE%BE%E0%AE%AF%E0%AE%95%E0%AE%B0%E0%AF%8D%E0%AE%9A%E0%AE%A4%E0%AF%81%E0%AE%B0%E0%AF%8D%E0%AE%A4%E0%AF%8D%E0%AE%A4%E0%AE%BF,
#Ghilli,http://twitter.com/search?q=%23Ghilli,,%23Ghilli,14912
#FarmersProtest_StandsStrong,http://twitter.com/search?q=%23FarmersProtest_StandsStrong,,%23FarmersProtest_StandsStrong,75258
#Rajinikanth,http://twitter.com/search?q=%23Rajinikanth,,%23Rajinikanth,42264
#Kranti,http://twitter.com/search?q=%23Kranti,,%23Kranti,139904
#गणेशोत्सव२०२१,http://twitter.com/search?q=%23%E0%A4%97%E0%A4%A3%E0%A5%87%E0%A4%B6%E0%A5%8B%E0%A4%A4%E0%A5%8D%E0%A4%B8%E0%A4%B5%E0%A5%A8%E0%A5%A6%E0%A5%A8%E0%A5%A7,,%23%E0%A4%97%E0%A4%A3%E0%A5%87%E0%A4%B6%E0%A5%8B%E0%A4%A4%E0%A5%8D%E0%A4%B8%E0%A4%B5%E0%A5%A8%E0%A5%A6%E0%A5%A8%E0%A5%A7,
#LALISA,http://twitter.com/search?q=%23LALISA,,%23LALISA,1570528
#Thalaivar,http://twitter.com/search?q=%23Thalaivar,,%23Thalaivar,25115
#Mahaan,http://twitter.com/search?q=%23Mahaan,,%23Mahaan,30055
#DhruvVikram,http://twitter.com/search?q=%23DhruvVikram,,%23DhruvVikram,27485
#fridaymorning,http://twitter.com/search?q=%23fridaymorning,,%23fridaymorning,
#FridayMotivation,http://twitter.com/search?q=%23FridayMotivation,,%23FridayMotivation,
#ಕ್ರಾಂತಿ,http://twitter.com/search?q=%23%E0%B2%95%E0%B3%8D%E0%B2%B0%E0%B2%BE%E0%B2%82%E0%B2%A4%E0%B2%BF,,%23%E0%B2%95%E0%B3%8D%E0%B2%B0%E0%B2%BE%E0%B2%82%E0%B2%A4%E0%B2%BF,104994
#DHRUVasDADA,http://twitter.com/search?q=%23DHRUVasDADA,,%23DHRUVasDADA,11528
#LuciferSeason6,http://twitter.com/search?q=%23LuciferSeason6,,%23LuciferSeason6,11275
#celebration,http://twitter.com/search?q=%23celebration,,%23celebration,
#Aneethi,http://twitter.com/search?q=%23Aneethi,,%23Aneethi,
#Nithiin31,http://twitter.com/search?q=%23Nithiin31,,%23Nithiin31,
#Nayanthara,http://twitter.com/search?q=%23Nayanthara,,%23Nayanthara,54635
#MicchamiDukkadam,http://twitter.com/search?q=%23MicchamiDukkadam,,%23MicchamiDukkadam,
#blessings,http://twitter.com/search?q=%23blessings,,%23blessings,
#HappyBirthdayManjuWarrier,http://twitter.com/search?q=%23HappyBirthdayManjuWarrier,,%23HappyBirthdayManjuWarrier,
#VASCODAGAMA,http://twitter.com/search?q=%23VASCODAGAMA,,%23VASCODAGAMA,
#EeswaranOnVijayTV,http://twitter.com/search?q=%23EeswaranOnVijayTV,,%23EeswaranOnVijayTV,
#UPSCExtraAttempt,http://twitter.com/search?q=%23UPSCExtraAttempt,,%23UPSCExtraAttempt,
