name,url,promoted_content,query,tweet_volume
Maxwell,http://twitter.com/search?q=Maxwell,,Maxwell,17289
Salute,http://twitter.com/search?q=Salute,,Salute,35401
#InternationalGirlChildDay,http://twitter.com/search?q=%23InternationalGirlChildDay,,%23InternationalGirlChildDay,10484
#RCBvKKR,http://twitter.com/search?q=%23RCBvKKR,,%23RCBvKKR,37599
Narine,http://twitter.com/search?q=Narine,,Narine,18792
Dan Christian,http://twitter.com/search?q=%22Dan+Christian%22,,%22Dan+Christian%22,
Siraj,http://twitter.com/search?q=Siraj,,Siraj,
TOI Stop Fake News On SSRians,http://twitter.com/search?q=%22TOI+Stop+Fake+News+On+SSRians%22,,%22TOI+Stop+Fake+News+On+SSRians%22,20529
Kohli,http://twitter.com/search?q=Kohli,,Kohli,52568
#RoyalFixerChallengers,http://twitter.com/search?q=%23RoyalFixerChallengers,,%23RoyalFixerChallengers,12506
garton,http://twitter.com/search?q=garton,,garton,
honsla rakh 4 days to go,http://twitter.com/search?q=%22honsla+rakh+4+days+to+go%22,,%22honsla+rakh+4+days+to+go%22,72472
Harshal Patel,http://twitter.com/search?q=%22Harshal+Patel%22,,%22Harshal+Patel%22,
#HinduwadiPradeepBhandari,http://twitter.com/search?q=%23HinduwadiPradeepBhandari,,%23HinduwadiPradeepBhandari,26742
Incredibly Optimistic Sushant,http://twitter.com/search?q=%22Incredibly+Optimistic+Sushant%22,,%22Incredibly+Optimistic+Sushant%22,26419
KAIRA LIVES ON FOREVER,http://twitter.com/search?q=%22KAIRA+LIVES+ON+FOREVER%22,,%22KAIRA+LIVES+ON+FOREVER%22,
#SherniMendakForever,http://twitter.com/search?q=%23SherniMendakForever,,%23SherniMendakForever,
PETA,http://twitter.com/search?q=PETA,,PETA,10720
Virender Sharma,http://twitter.com/search?q=%22Virender+Sharma%22,,%22Virender+Sharma%22,
Shahbaz,http://twitter.com/search?q=Shahbaz,,Shahbaz,
Om Shanti,http://twitter.com/search?q=%22Om+Shanti%22,,%22Om+Shanti%22,
Nitish Rana,http://twitter.com/search?q=%22Nitish+Rana%22,,%22Nitish+Rana%22,
LALISA GOAT TALK,http://twitter.com/search?q=%22LALISA+GOAT+TALK%22,,%22LALISA+GOAT+TALK%22,263588
Chahal,http://twitter.com/search?q=Chahal,,Chahal,
5 YEARS OF BEYHADH,http://twitter.com/search?q=%225+YEARS+OF+BEYHADH%22,,%225+YEARS+OF+BEYHADH%22,
Shakib,http://twitter.com/search?q=Shakib,,Shakib,
FILTER RECORD MAKER,http://twitter.com/search?q=%22FILTER+RECORD+MAKER%22,,%22FILTER+RECORD+MAKER%22,68966
Jamieson,http://twitter.com/search?q=Jamieson,,Jamieson,
Dinesh Karthik,http://twitter.com/search?q=%22Dinesh+Karthik%22,,%22Dinesh+Karthik%22,
Umpire,http://twitter.com/search?q=Umpire,,Umpire,11391
CONGRATULATIONS JIMIN,http://twitter.com/search?q=%22CONGRATULATIONS+JIMIN%22,,%22CONGRATULATIONS+JIMIN%22,69533
Purple Patel,http://twitter.com/search?q=%22Purple+Patel%22,,%22Purple+Patel%22,
Mavi,http://twitter.com/search?q=Mavi,,Mavi,13894
aap betrays delhi,http://twitter.com/search?q=%22aap+betrays+delhi%22,,%22aap+betrays+delhi%22,
Nk Mandeep Singh,http://twitter.com/search?q=%22Nk+Mandeep+Singh%22,,%22Nk+Mandeep+Singh%22,
MARTYRED,http://twitter.com/search?q=MARTYRED,,MARTYRED,
Mumbai Police,http://twitter.com/search?q=%22Mumbai+Police%22,,%22Mumbai+Police%22,
Poonch,http://twitter.com/search?q=Poonch,,Poonch,18231
Shopian,http://twitter.com/search?q=Shopian,,Shopian,
Jiminie,http://twitter.com/search?q=Jiminie,,Jiminie,29120
Wicket,http://twitter.com/search?q=Wicket,,Wicket,11570
Bravehearts,http://twitter.com/search?q=Bravehearts,,Bravehearts,
Thanksgiving,http://twitter.com/search?q=Thanksgiving,,Thanksgiving,101528
Tibet,http://twitter.com/search?q=Tibet,,Tibet,
Shiv Sena,http://twitter.com/search?q=%22Shiv+Sena%22,,%22Shiv+Sena%22,23045
HBD KARAN KUNDRRA,http://twitter.com/search?q=%22HBD+KARAN+KUNDRRA%22,,%22HBD+KARAN+KUNDRRA%22,81687
Not Today,http://twitter.com/search?q=%22Not+Today%22,,%22Not+Today%22,152440
Lalit,http://twitter.com/search?q=Lalit,,Lalit,
Russell,http://twitter.com/search?q=Russell,,Russell,23462
Iran,http://twitter.com/search?q=Iran,,Iran,57943
