name,url,promoted_content,query,tweet_volume
Shubho Bijoya,http://twitter.com/search?q=%22Shubho+Bijoya%22,,%22Shubho+Bijoya%22,
#MsgOfAadiRamOnDussehra,http://twitter.com/search?q=%23MsgOfAadiRamOnDussehra,,%23MsgOfAadiRamOnDussehra,439297
#khalistani,http://twitter.com/search?q=%23khalistani,,%23khalistani,
#GlobalHungerIndex2021,http://twitter.com/search?q=%23GlobalHungerIndex2021,,%23GlobalHungerIndex2021,
Ravan,http://twitter.com/search?q=Ravan,,Ravan,74777
#SindhuBorder,http://twitter.com/search?q=%23SindhuBorder,,%23SindhuBorder,
Sikhs,http://twitter.com/search?q=Sikhs,,Sikhs,37004
Taliban,http://twitter.com/search?q=Taliban,,Taliban,89529
Dalit,http://twitter.com/search?q=Dalit,,Dalit,32249
#IPLFinal,http://twitter.com/search?q=%23IPLFinal,,%23IPLFinal,71805
Gill,http://twitter.com/search?q=Gill,,Gill,243586
Lord Shardul,http://twitter.com/search?q=%22Lord+Shardul%22,,%22Lord+Shardul%22,
Morgan,http://twitter.com/search?q=Morgan,,Morgan,37300
Jadeja,http://twitter.com/search?q=Jadeja,,Jadeja,13687
BLUEFAMILY LOVES YOU BLUE MAN,http://twitter.com/search?q=%22BLUEFAMILY+LOVES+YOU+BLUE+MAN%22,,%22BLUEFAMILY+LOVES+YOU+BLUE+MAN%22,
Iyer,http://twitter.com/search?q=Iyer,,Iyer,11183
SSR Truth Will Defeat Evil,http://twitter.com/search?q=%22SSR+Truth+Will+Defeat+Evil%22,,%22SSR+Truth+Will+Defeat+Evil%22,17257
Wicket,http://twitter.com/search?q=Wicket,,Wicket,14924
Jaddu,http://twitter.com/search?q=Jaddu,,Jaddu,
Ruturaj Gaikwad,http://twitter.com/search?q=%22Ruturaj+Gaikwad%22,,%22Ruturaj+Gaikwad%22,11279
Sushant Ki Jeet Nishchit,http://twitter.com/search?q=%22Sushant+Ki+Jeet+Nishchit%22,,%22Sushant+Ki+Jeet+Nishchit%22,27203
Narine,http://twitter.com/search?q=Narine,,Narine,
Tripathi,http://twitter.com/search?q=Tripathi,,Tripathi,
Orange Cap,http://twitter.com/search?q=%22Orange+Cap%22,,%22Orange+Cap%22,13098
Harshal Patel,http://twitter.com/search?q=%22Harshal+Patel%22,,%22Harshal+Patel%22,
Russell,http://twitter.com/search?q=Russell,,Russell,32825
Moeen Ali,http://twitter.com/search?q=%22Moeen+Ali%22,,%22Moeen+Ali%22,
Uthappa,http://twitter.com/search?q=Uthappa,,Uthappa,
Ferguson,http://twitter.com/search?q=Ferguson,,Ferguson,11497
Robbie,http://twitter.com/search?q=Robbie,,Robbie,
Bisla,http://twitter.com/search?q=Bisla,,Bisla,
COME ON CSK,http://twitter.com/search?q=%22COME+ON+CSK%22,,%22COME+ON+CSK%22,11948
Mavi,http://twitter.com/search?q=Mavi,,Mavi,12996
Dinesh Karthik,http://twitter.com/search?q=%22Dinesh+Karthik%22,,%22Dinesh+Karthik%22,
Venky,http://twitter.com/search?q=Venky,,Venky,
Shakib,http://twitter.com/search?q=Shakib,,Shakib,
Rana,http://twitter.com/search?q=Rana,,Rana,25803
Congratulations CSK,http://twitter.com/search?q=%22Congratulations+CSK%22,,%22Congratulations+CSK%22,
Chhattisgarh,http://twitter.com/search?q=Chhattisgarh,,Chhattisgarh,27058
Nihangs,http://twitter.com/search?q=Nihangs,,Nihangs,27791
Kaaba OfKashmir Desecrated,http://twitter.com/search?q=%22Kaaba+OfKashmir+Desecrated%22,,%22Kaaba+OfKashmir+Desecrated%22,
Jeon Bam,http://twitter.com/search?q=%22Jeon+Bam%22,,%22Jeon+Bam%22,100003
Congrats CSK,http://twitter.com/search?q=%22Congrats+CSK%22,,%22Congrats+CSK%22,
Chahar,http://twitter.com/search?q=Chahar,,Chahar,
Lockie,http://twitter.com/search?q=Lockie,,Lockie,
HARSHAD CHOPDA 1M IG FAM,http://twitter.com/search?q=%22HARSHAD+CHOPDA+1M+IG+FAM%22,,%22HARSHAD+CHOPDA+1M+IG+FAM%22,
Advantage CSK,http://twitter.com/search?q=%22Advantage+CSK%22,,%22Advantage+CSK%22,
Spider,http://twitter.com/search?q=Spider,,Spider,61657
#CSKvsKKR,http://twitter.com/search?q=%23CSKvsKKR,,%23CSKvsKKR,56865
#IPL2021Final,http://twitter.com/search?q=%23IPL2021Final,,%23IPL2021Final,33581
