name,url,promoted_content,query,tweet_volume
#VirDas,http://twitter.com/search?q=%23VirDas,,%23VirDas,78142
#LadkiHoonLadSaktiHoon,http://twitter.com/search?q=%23LadkiHoonLadSaktiHoon,,%23LadkiHoonLadSaktiHoon,86263
#TwoIndias,http://twitter.com/search?q=%23TwoIndias,,%23TwoIndias,10373
UKBehal Dhami Sarkar,http://twitter.com/search?q=%22UKBehal+Dhami+Sarkar%22,,%22UKBehal+Dhami+Sarkar%22,
#MumbaiRains,http://twitter.com/search?q=%23MumbaiRains,,%23MumbaiRains,
#JasLyXTonyHits200M,http://twitter.com/search?q=%23JasLyXTonyHits200M,,%23JasLyXTonyHits200M,
TERA SUIT HITS 200M,http://twitter.com/search?q=%22TERA+SUIT+HITS+200M%22,,%22TERA+SUIT+HITS+200M%22,
FIGHT BACK TEJASSWI,http://twitter.com/search?q=%22FIGHT+BACK+TEJASSWI%22,,%22FIGHT+BACK+TEJASSWI%22,130048
वीर दास,http://twitter.com/search?q=%22%E0%A4%B5%E0%A5%80%E0%A4%B0+%E0%A4%A6%E0%A4%BE%E0%A4%B8%22,,%22%E0%A4%B5%E0%A5%80%E0%A4%B0+%E0%A4%A6%E0%A4%BE%E0%A4%B8%22,12865
Jhansi,http://twitter.com/search?q=Jhansi,,Jhansi,
NAB RHEAC BOSSES 4 SSR MURDER,http://twitter.com/search?q=%22NAB+RHEAC+BOSSES+4+SSR+MURDER%22,,%22NAB+RHEAC+BOSSES+4+SSR+MURDER%22,60699
Venkatesh Iyer,http://twitter.com/search?q=%22Venkatesh+Iyer%22,,%22Venkatesh+Iyer%22,
SSR K Hatyaron Ko Sazza Kab,http://twitter.com/search?q=%22SSR+K+Hatyaron+Ko+Sazza+Kab%22,,%22SSR+K+Hatyaron+Ko+Sazza+Kab%22,41629
प्रियंका गांधी,http://twitter.com/search?q=%22%E0%A4%AA%E0%A5%8D%E0%A4%B0%E0%A4%BF%E0%A4%AF%E0%A4%82%E0%A4%95%E0%A4%BE+%E0%A4%97%E0%A4%BE%E0%A4%82%E0%A4%A7%E0%A5%80%22,,%22%E0%A4%AA%E0%A5%8D%E0%A4%B0%E0%A4%BF%E0%A4%AF%E0%A4%82%E0%A4%95%E0%A4%BE+%E0%A4%97%E0%A4%BE%E0%A4%82%E0%A4%A7%E0%A5%80%22,13684
FIRs,http://twitter.com/search?q=FIRs,,FIRs,
Andrew,http://twitter.com/search?q=Andrew,,Andrew,451511
Mughals,http://twitter.com/search?q=Mughals,,Mughals,
Harry Potter,http://twitter.com/search?q=%22Harry+Potter%22,,%22Harry+Potter%22,215209
सुप्रीम कोर्ट,http://twitter.com/search?q=%22%E0%A4%B8%E0%A5%81%E0%A4%AA%E0%A5%8D%E0%A4%B0%E0%A5%80%E0%A4%AE+%E0%A4%95%E0%A5%8B%E0%A4%B0%E0%A5%8D%E0%A4%9F%22,,%22%E0%A4%B8%E0%A5%81%E0%A4%AA%E0%A5%8D%E0%A4%B0%E0%A5%80%E0%A4%AE+%E0%A4%95%E0%A5%8B%E0%A4%B0%E0%A5%8D%E0%A4%9F%22,18808
Peter,http://twitter.com/search?q=Peter,,Peter,335213
Marvel,http://twitter.com/search?q=Marvel,,Marvel,260090
Punjab Kesari,http://twitter.com/search?q=%22Punjab+Kesari%22,,%22Punjab+Kesari%22,
No Way Home,http://twitter.com/search?q=%22No+Way+Home%22,,%22No+Way+Home%22,183741
#SmritiMandhana,http://twitter.com/search?q=%23SmritiMandhana,,%23SmritiMandhana,
#INDvNZ,http://twitter.com/search?q=%23INDvNZ,,%23INDvNZ,34013
#WBBL2021,http://twitter.com/search?q=%23WBBL2021,,%23WBBL2021,
#KashmiriLivesMatter,http://twitter.com/search?q=%23KashmiriLivesMatter,,%23KashmiriLivesMatter,
#CabinetDecisions,http://twitter.com/search?q=%23CabinetDecisions,,%23CabinetDecisions,
#SouravGanguly,http://twitter.com/search?q=%23SouravGanguly,,%23SouravGanguly,
#CleanerEnergyFuture,http://twitter.com/search?q=%23CleanerEnergyFuture,,%23CleanerEnergyFuture,
#YSRCPSweepsMunicipolls,http://twitter.com/search?q=%23YSRCPSweepsMunicipolls,,%23YSRCPSweepsMunicipolls,10826
#RNRManohar,http://twitter.com/search?q=%23RNRManohar,,%23RNRManohar,
#WeStandWithSanthanam,http://twitter.com/search?q=%23WeStandWithSanthanam,,%23WeStandWithSanthanam,96419
#ONEUS1stwin,http://twitter.com/search?q=%23ONEUS1stwin,,%23ONEUS1stwin,80080
#YSJaganMarkInKuppam,http://twitter.com/search?q=%23YSJaganMarkInKuppam,,%23YSJaganMarkInKuppam,
#ATINYDAY,http://twitter.com/search?q=%23ATINYDAY,,%23ATINYDAY,317600
#wednesdaythought,http://twitter.com/search?q=%23wednesdaythought,,%23wednesdaythought,24766
#ARMYSROOM,http://twitter.com/search?q=%23ARMYSROOM,,%23ARMYSROOM,
#LatentViewIPO,http://twitter.com/search?q=%23LatentViewIPO,,%23LatentViewIPO,
#समाजवादी_विजय_यात्रा,http://twitter.com/search?q=%23%E0%A4%B8%E0%A4%AE%E0%A4%BE%E0%A4%9C%E0%A4%B5%E0%A4%BE%E0%A4%A6%E0%A5%80_%E0%A4%B5%E0%A4%BF%E0%A4%9C%E0%A4%AF_%E0%A4%AF%E0%A4%BE%E0%A4%A4%E0%A5%8D%E0%A4%B0%E0%A4%BE,,%23%E0%A4%B8%E0%A4%AE%E0%A4%BE%E0%A4%9C%E0%A4%B5%E0%A4%BE%E0%A4%A6%E0%A5%80_%E0%A4%B5%E0%A4%BF%E0%A4%9C%E0%A4%AF_%E0%A4%AF%E0%A4%BE%E0%A4%A4%E0%A5%8D%E0%A4%B0%E0%A4%BE,
#NZvIND,http://twitter.com/search?q=%23NZvIND,,%23NZvIND,
#InternationalStudentsDay,http://twitter.com/search?q=%23InternationalStudentsDay,,%23InternationalStudentsDay,
#WorldCOPDDay,http://twitter.com/search?q=%23WorldCOPDDay,,%23WorldCOPDDay,
#zerodha,http://twitter.com/search?q=%23zerodha,,%23zerodha,
#T20I,http://twitter.com/search?q=%23T20I,,%23T20I,
#VeerDas,http://twitter.com/search?q=%23VeerDas,,%23VeerDas,
#RohithSharma,http://twitter.com/search?q=%23RohithSharma,,%23RohithSharma,
#SK21,http://twitter.com/search?q=%23SK21,,%23SK21,
#lalalajpatrai,http://twitter.com/search?q=%23lalalajpatrai,,%23lalalajpatrai,11649
#BalasahebThackeray,http://twitter.com/search?q=%23BalasahebThackeray,,%23BalasahebThackeray,10162
