name,url,promoted_content,query,tweet_volume
#आज_भारत_बंद_है,http://twitter.com/search?q=%23%E0%A4%86%E0%A4%9C_%E0%A4%AD%E0%A4%BE%E0%A4%B0%E0%A4%A4_%E0%A4%AC%E0%A4%82%E0%A4%A6_%E0%A4%B9%E0%A5%88,,%23%E0%A4%86%E0%A4%9C_%E0%A4%AD%E0%A4%BE%E0%A4%B0%E0%A4%A4_%E0%A4%AC%E0%A4%82%E0%A4%A6_%E0%A4%B9%E0%A5%88,600895
#TikaitExposed,http://twitter.com/search?q=%23TikaitExposed,,%23TikaitExposed,98986
#WorldTourismDay,http://twitter.com/search?q=%23WorldTourismDay,,%23WorldTourismDay,65403
#BharatBandh,http://twitter.com/search?q=%23BharatBandh,,%23BharatBandh,101817
#भारत_खुला_है,http://twitter.com/search?q=%23%E0%A4%AD%E0%A4%BE%E0%A4%B0%E0%A4%A4_%E0%A4%96%E0%A5%81%E0%A4%B2%E0%A4%BE_%E0%A4%B9%E0%A5%88,,%23%E0%A4%AD%E0%A4%BE%E0%A4%B0%E0%A4%A4_%E0%A4%96%E0%A5%81%E0%A4%B2%E0%A4%BE_%E0%A4%B9%E0%A5%88,118101
CBI Custody 4 SSR Flatmates,http://twitter.com/search?q=%22CBI+Custody+4+SSR+Flatmates%22,,%22CBI+Custody+4+SSR+Flatmates%22,76031
ssr se dil ka rishta,http://twitter.com/search?q=%22ssr+se+dil+ka+rishta%22,,%22ssr+se+dil+ka+rishta%22,43152
Sushant Jaisa Koi Nahi,http://twitter.com/search?q=%22Sushant+Jaisa+Koi+Nahi%22,,%22Sushant+Jaisa+Koi+Nahi%22,48872
Congress,http://twitter.com/search?q=Congress,,Congress,173426
shehnaaz gill,http://twitter.com/search?q=%22shehnaaz+gill%22,,%22shehnaaz+gill%22,310586
urjit mp,http://twitter.com/search?q=%22urjit+mp%22,,%22urjit+mp%22,
I Quest On and On,http://twitter.com/search?q=%22I+Quest+On+and+On%22,,%22I+Quest+On+and+On%22,
dopt approve 302 in ssr case,http://twitter.com/search?q=%22dopt+approve+302+in+ssr+case%22,,%22dopt+approve+302+in+ssr+case%22,79526
Warner,http://twitter.com/search?q=Warner,,Warner,21001
Jason Roy,http://twitter.com/search?q=%22Jason+Roy%22,,%22Jason+Roy%22,
Satlok,http://twitter.com/search?q=Satlok,,Satlok,84657
mc soobin,http://twitter.com/search?q=%22mc+soobin%22,,%22mc+soobin%22,159461
rrahel made riansh iconic,http://twitter.com/search?q=%22rrahel+made+riansh+iconic%22,,%22rrahel+made+riansh+iconic%22,
harshal patel,http://twitter.com/search?q=%22harshal+patel%22,,%22harshal+patel%22,
rajya sabha,http://twitter.com/search?q=%22rajya+sabha%22,,%22rajya+sabha%22,
Sanju Samson,http://twitter.com/search?q=%22Sanju+Samson%22,,%22Sanju+Samson%22,
Parliament,http://twitter.com/search?q=Parliament,,Parliament,80857
Larry,http://twitter.com/search?q=Larry,,Larry,52317
Modi,http://twitter.com/search?q=Modi,,Modi,346979
Bengal,http://twitter.com/search?q=Bengal,,Bengal,26970
super night mode,http://twitter.com/search?q=%22super+night+mode%22,,%22super+night+mode%22,
NAMASTE STRAY KIDS,http://twitter.com/search?q=%22NAMASTE+STRAY+KIDS%22,,%22NAMASTE+STRAY+KIDS%22,
Yogendra Yadav,http://twitter.com/search?q=%22Yogendra+Yadav%22,,%22Yogendra+Yadav%22,
UEFA,http://twitter.com/search?q=UEFA,,UEFA,23858
Gallagher,http://twitter.com/search?q=Gallagher,,Gallagher,10457
ARMYs,http://twitter.com/search?q=ARMYs,,ARMYs,75462
Zee News,http://twitter.com/search?q=%22Zee+News%22,,%22Zee+News%22,17590
Brighton,http://twitter.com/search?q=Brighton,,Brighton,37217
Williamson,http://twitter.com/search?q=Williamson,,Williamson,
THANK YOU SEOKJIN,http://twitter.com/search?q=%22THANK+YOU+SEOKJIN%22,,%22THANK+YOU+SEOKJIN%22,34058
Angel,http://twitter.com/search?q=Angel,,Angel,284361
tewatia,http://twitter.com/search?q=tewatia,,tewatia,
Alice in Borderland,http://twitter.com/search?q=%22Alice+in+Borderland%22,,%22Alice+in+Borderland%22,22717
Buhari,http://twitter.com/search?q=Buhari,,Buhari,20726
Urdu,http://twitter.com/search?q=Urdu,,Urdu,27759
Morris,http://twitter.com/search?q=Morris,,Morris,11121
Nigeria,http://twitter.com/search?q=Nigeria,,Nigeria,97008
Parag,http://twitter.com/search?q=Parag,,Parag,
Karbala,http://twitter.com/search?q=Karbala,,Karbala,21819
Sanchez,http://twitter.com/search?q=Sanchez,,Sanchez,70256
Integrated Test Range,http://twitter.com/search?q=%22Integrated+Test+Range%22,,%22Integrated+Test+Range%22,
SSRians,http://twitter.com/search?q=SSRians,,SSRians,
Eminem,http://twitter.com/search?q=Eminem,,Eminem,11648
Neymar,http://twitter.com/search?q=Neymar,,Neymar,37472
Pere,http://twitter.com/search?q=Pere,,Pere,125423
