name,url,promoted_content,query,tweet_volume
#TyresToTurf,http://twitter.com/search?q=%23TyresToTurf,,%23TyresToTurf,
#DiscoveryPlus,http://twitter.com/search?q=%23DiscoveryPlus,,%23DiscoveryPlus,
#TechPayCoin,http://twitter.com/search?q=%23TechPayCoin,,%23TechPayCoin,
#TheKashmiriFiles,http://twitter.com/search?q=%23TheKashmiriFiles,,%23TheKashmiriFiles,21448
#RadheyShyam,http://twitter.com/search?q=%23RadheyShyam,,%23RadheyShyam,46829
Shehnaaz,http://twitter.com/search?q=Shehnaaz,,Shehnaaz,24048
Lasith Malinga,http://twitter.com/search?q=%22Lasith+Malinga%22,,%22Lasith+Malinga%22,
Akshay Kumar,http://twitter.com/search?q=%22Akshay+Kumar%22,,%22Akshay+Kumar%22,
Indian American Muslim Council,http://twitter.com/search?q=%22Indian+American+Muslim+Council%22,,%22Indian+American+Muslim+Council%22,51450
Delay Backing SSR Killers,http://twitter.com/search?q=%22Delay+Backing+SSR+Killers%22,,%22Delay+Backing+SSR+Killers%22,31914
Politics Blocking SSR Justice,http://twitter.com/search?q=%22Politics+Blocking+SSR+Justice%22,,%22Politics+Blocking+SSR+Justice%22,29836
Battle for India,http://twitter.com/search?q=%22Battle+for+India%22,,%22Battle+for+India%22,
GORIYE OUT NOW,http://twitter.com/search?q=%22GORIYE+OUT+NOW%22,,%22GORIYE+OUT+NOW%22,21632
Prabhas,http://twitter.com/search?q=Prabhas,,Prabhas,384680
Physical,http://twitter.com/search?q=Physical,,Physical,107169
Wordle 265 X,http://twitter.com/search?q=%22Wordle+265+X%22,,%22Wordle+265+X%22,22127
Saheb,http://twitter.com/search?q=Saheb,,Saheb,
Holi,http://twitter.com/search?q=Holi,,Holi,34586
Owaisi,http://twitter.com/search?q=Owaisi,,Owaisi,12682
Lok Sabha,http://twitter.com/search?q=%22Lok+Sabha%22,,%22Lok+Sabha%22,
Deoband,http://twitter.com/search?q=Deoband,,Deoband,
Brahmos,http://twitter.com/search?q=Brahmos,,Brahmos,
#GujaratWelcomesModiJi,http://twitter.com/search?q=%23GujaratWelcomesModiJi,,%23GujaratWelcomesModiJi,
#DriveToSurvive,http://twitter.com/search?q=%23DriveToSurvive,,%23DriveToSurvive,
#uppidirects,http://twitter.com/search?q=%23uppidirects,,%23uppidirects,
#Upendra,http://twitter.com/search?q=%23Upendra,,%23Upendra,
#FridayVibes,http://twitter.com/search?q=%23FridayVibes,,%23FridayVibes,
#PAKvSA,http://twitter.com/search?q=%23PAKvSA,,%23PAKvSA,
#GNFC,http://twitter.com/search?q=%23GNFC,,%23GNFC,
#PrashantKishor,http://twitter.com/search?q=%23PrashantKishor,,%23PrashantKishor,
#DHBengaluru2040,http://twitter.com/search?q=%23DHBengaluru2040,,%23DHBengaluru2040,
#FridayMotivation,http://twitter.com/search?q=%23FridayMotivation,,%23FridayMotivation,17634
#CIPLA,http://twitter.com/search?q=%23CIPLA,,%23CIPLA,
#PoojaHegde,http://twitter.com/search?q=%23PoojaHegde,,%23PoojaHegde,30297
#KeralaBudget2022,http://twitter.com/search?q=%23KeralaBudget2022,,%23KeralaBudget2022,
#salaamsoldier,http://twitter.com/search?q=%23salaamsoldier,,%23salaamsoldier,
#KashmirGenocide,http://twitter.com/search?q=%23KashmirGenocide,,%23KashmirGenocide,
#FridayFeeling,http://twitter.com/search?q=%23FridayFeeling,,%23FridayFeeling,
#RightToJustice,http://twitter.com/search?q=%23RightToJustice,,%23RightToJustice,18232
#ONEPIECE1043,http://twitter.com/search?q=%23ONEPIECE1043,,%23ONEPIECE1043,33294
#KashmirFiles,http://twitter.com/search?q=%23KashmirFiles,,%23KashmirFiles,
#fridaymorning,http://twitter.com/search?q=%23fridaymorning,,%23fridaymorning,
#APBudget2022,http://twitter.com/search?q=%23APBudget2022,,%23APBudget2022,
#BoloBoloJames,http://twitter.com/search?q=%23BoloBoloJames,,%23BoloBoloJames,10636
#RadhaKrishnakumar,http://twitter.com/search?q=%23RadhaKrishnakumar,,%23RadhaKrishnakumar,
#SambhajiMaharaj,http://twitter.com/search?q=%23SambhajiMaharaj,,%23SambhajiMaharaj,
#bhagwantmaan,http://twitter.com/search?q=%23bhagwantmaan,,%23bhagwantmaan,
#FridayThoughts,http://twitter.com/search?q=%23FridayThoughts,,%23FridayThoughts,
#PuneethRajkumar,http://twitter.com/search?q=%23PuneethRajkumar,,%23PuneethRajkumar,10909
#TheAdamProject,http://twitter.com/search?q=%23TheAdamProject,,%23TheAdamProject,
