name,url,promoted_content,query,tweet_volume
#MondayMorning,http://twitter.com/search?q=%23MondayMorning,,%23MondayMorning,
#INDvsWI,http://twitter.com/search?q=%23INDvsWI,,%23INDvsWI,16428
#MondayMotivation,http://twitter.com/search?q=%23MondayMotivation,,%23MondayMotivation,
#LEEMUN,http://twitter.com/search?q=%23LEEMUN,,%23LEEMUN,107456
#SuryakumarYadav,http://twitter.com/search?q=%23SuryakumarYadav,,%23SuryakumarYadav,
love like shehnaaz,http://twitter.com/search?q=%22love+like+shehnaaz%22,,%22love+like+shehnaaz%22,134810
LOVE YOU SIDHARTH SHUKLA,http://twitter.com/search?q=%22LOVE+YOU+SIDHARTH+SHUKLA%22,,%22LOVE+YOU+SIDHARTH+SHUKLA%22,118251
Playstore,http://twitter.com/search?q=Playstore,,Playstore,400334
UP Votes BJP,http://twitter.com/search?q=%22UP+Votes+BJP%22,,%22UP+Votes+BJP%22,86269
shakhi missing hours,http://twitter.com/search?q=%22shakhi+missing+hours%22,,%22shakhi+missing+hours%22,26617
Saha,http://twitter.com/search?q=Saha,,Saha,21398
Leeds,http://twitter.com/search?q=Leeds,,Leeds,174397
Delhi Fight Back 4 SSR,http://twitter.com/search?q=%22Delhi+Fight+Back+4+SSR%22,,%22Delhi+Fight+Back+4+SSR%22,57289
Nice IIT,http://twitter.com/search?q=%22Nice+IIT%22,,%22Nice+IIT%22,
joon,http://twitter.com/search?q=joon,,joon,58491
bb14 saga of rahul vaidya,http://twitter.com/search?q=%22bb14+saga+of+rahul+vaidya%22,,%22bb14+saga+of+rahul+vaidya%22,110942
Boria,http://twitter.com/search?q=Boria,,Boria,
watch athursday on hotstar,http://twitter.com/search?q=%22watch+athursday+on+hotstar%22,,%22watch+athursday+on+hotstar%22,
umar riaz stealing hearts,http://twitter.com/search?q=%22umar+riaz+stealing+hearts%22,,%22umar+riaz+stealing+hearts%22,353527
TALK OF THE TOWN TEJRAN,http://twitter.com/search?q=%22TALK+OF+THE+TOWN+TEJRAN%22,,%22TALK+OF+THE+TOWN+TEJRAN%22,412563
SUMBUL SHINES AS IMLIE,http://twitter.com/search?q=%22SUMBUL+SHINES+AS+IMLIE%22,,%22SUMBUL+SHINES+AS+IMLIE%22,36897
Army of the Dead,http://twitter.com/search?q=%22Army+of+the+Dead%22,,%22Army+of+the+Dead%22,21796
Remembering Angel Jiah,http://twitter.com/search?q=%22Remembering+Angel+Jiah%22,,%22Remembering+Angel+Jiah%22,25225
Venky,http://twitter.com/search?q=Venky,,Venky,
Sancho,http://twitter.com/search?q=Sancho,,Sancho,85089
Rohit,http://twitter.com/search?q=Rohit,,Rohit,57642
Delhi Warriors Roar 4 SSR,http://twitter.com/search?q=%22Delhi+Warriors+Roar+4+SSR%22,,%22Delhi+Warriors+Roar+4+SSR%22,44769
Lindelof,http://twitter.com/search?q=Lindelof,,Lindelof,20389
justice 4 sushant disha jiah,http://twitter.com/search?q=%22justice+4+sushant+disha+jiah%22,,%22justice+4+sushant+disha+jiah%22,43970
Harry Kane,http://twitter.com/search?q=%22Harry+Kane%22,,%22Harry+Kane%22,21745
Spurs,http://twitter.com/search?q=Spurs,,Spurs,44953
Daily Quordle,http://twitter.com/search?q=%22Daily+Quordle%22,,%22Daily+Quordle%22,10474
randeep slaying as anand,http://twitter.com/search?q=%22randeep+slaying+as+anand%22,,%22randeep+slaying+as+anand%22,17824
chetan sharma,http://twitter.com/search?q=%22chetan+sharma%22,,%22chetan+sharma%22,
Harshal Patel,http://twitter.com/search?q=%22Harshal+Patel%22,,%22Harshal+Patel%22,
BJP Gujarat,http://twitter.com/search?q=%22BJP+Gujarat%22,,%22BJP+Gujarat%22,26194
FOREVER WITH SHAMITA,http://twitter.com/search?q=%22FOREVER+WITH+SHAMITA%22,,%22FOREVER+WITH+SHAMITA%22,163146
Pujara,http://twitter.com/search?q=Pujara,,Pujara,
statehood day,http://twitter.com/search?q=%22statehood+day%22,,%22statehood+day%22,27177
Elanga,http://twitter.com/search?q=Elanga,,Elanga,54254
श्री राम,http://twitter.com/search?q=%22%E0%A4%B6%E0%A5%8D%E0%A4%B0%E0%A5%80+%E0%A4%B0%E0%A4%BE%E0%A4%AE%22,,%22%E0%A4%B6%E0%A5%8D%E0%A4%B0%E0%A5%80+%E0%A4%B0%E0%A4%BE%E0%A4%AE%22,103954
Har Har Mahadev,http://twitter.com/search?q=%22Har+Har+Mahadev%22,,%22Har+Har+Mahadev%22,
Auba,http://twitter.com/search?q=Auba,,Auba,69694
श्री कृष्ण,http://twitter.com/search?q=%22%E0%A4%B6%E0%A5%8D%E0%A4%B0%E0%A5%80+%E0%A4%95%E0%A5%83%E0%A4%B7%E0%A5%8D%E0%A4%A3%22,,%22%E0%A4%B6%E0%A5%8D%E0%A4%B0%E0%A5%80+%E0%A4%95%E0%A5%83%E0%A4%B7%E0%A5%8D%E0%A4%A3%22,22206
Om Namah Shivay,http://twitter.com/search?q=%22Om+Namah+Shivay%22,,%22Om+Namah+Shivay%22,
good morning sir,http://twitter.com/search?q=%22good+morning+sir%22,,%22good+morning+sir%22,
Hare Krishna,http://twitter.com/search?q=%22Hare+Krishna%22,,%22Hare+Krishna%22,
Biden,http://twitter.com/search?q=Biden,,Biden,360482
Jack,http://twitter.com/search?q=Jack,,Jack,135344
WaPo,http://twitter.com/search?q=WaPo,,WaPo,14767
