name,url,promoted_content,query,tweet_volume
#DonFDFS,http://twitter.com/search?q=%23DonFDFS,,%23DonFDFS,17995
#FridayFitness,http://twitter.com/search?q=%23FridayFitness,,%23FridayFitness,27988
Kendrick,http://twitter.com/search?q=Kendrick,,Kendrick,312517
#JusticeForDoctors,http://twitter.com/search?q=%23JusticeForDoctors,,%23JusticeForDoctors,41492
#MyBTSTracks,http://twitter.com/search?q=%23MyBTSTracks,,%23MyBTSTracks,40922
#FridayVibes,http://twitter.com/search?q=%23FridayVibes,,%23FridayVibes,
Modiji Secure Justice For SSR,http://twitter.com/search?q=%22Modiji+Secure+Justice+For+SSR%22,,%22Modiji+Secure+Justice+For+SSR%22,32817
Friday the 13th,http://twitter.com/search?q=%22Friday+the+13th%22,,%22Friday+the+13th%22,64277
Sanatan Jagruti Abhiyan,http://twitter.com/search?q=%22Sanatan+Jagruti+Abhiyan%22,,%22Sanatan+Jagruti+Abhiyan%22,78347
Pulwama,http://twitter.com/search?q=Pulwama,,Pulwama,
Luka,http://twitter.com/search?q=Luka,,Luka,91695
NEET PG,http://twitter.com/search?q=%22NEET+PG%22,,%22NEET+PG%22,28735
Daily Quordle 109,http://twitter.com/search?q=%22Daily+Quordle+109%22,,%22Daily+Quordle+109%22,
Nizam,http://twitter.com/search?q=Nizam,,Nizam,49833
Kashmiri Hindus,http://twitter.com/search?q=%22Kashmiri+Hindus%22,,%22Kashmiri+Hindus%22,14965
Binance,http://twitter.com/search?q=Binance,,Binance,232196
Tajmahal,http://twitter.com/search?q=Tajmahal,,Tajmahal,43085
#FridayMotivation,http://twitter.com/search?q=%23FridayMotivation,,%23FridayMotivation,
#DonReview,http://twitter.com/search?q=%23DonReview,,%23DonReview,
#SunnyLeone,http://twitter.com/search?q=%23SunnyLeone,,%23SunnyLeone,
#fridaymorning,http://twitter.com/search?q=%23fridaymorning,,%23fridaymorning,
#MrMoraleAndTheBigSteppers,http://twitter.com/search?q=%23MrMoraleAndTheBigSteppers,,%23MrMoraleAndTheBigSteppers,30622
#FridayFeeling,http://twitter.com/search?q=%23FridayFeeling,,%23FridayFeeling,
#ReleaseAmanatullahKhan,http://twitter.com/search?q=%23ReleaseAmanatullahKhan,,%23ReleaseAmanatullahKhan,
#DONfromToday,http://twitter.com/search?q=%23DONfromToday,,%23DONfromToday,16679
#RahulBhat,http://twitter.com/search?q=%23RahulBhat,,%23RahulBhat,14201
#licipoallotment,http://twitter.com/search?q=%23licipoallotment,,%23licipoallotment,
#MissionOfAsharamBapu,http://twitter.com/search?q=%23MissionOfAsharamBapu,,%23MissionOfAsharamBapu,84417
#HappyBirthdayGurudev,http://twitter.com/search?q=%23HappyBirthdayGurudev,,%23HappyBirthdayGurudev,
#RCBvPBKS,http://twitter.com/search?q=%23RCBvPBKS,,%23RCBvPBKS,
#IStandForPeace,http://twitter.com/search?q=%23IStandForPeace,,%23IStandForPeace,
#FridayThoughts,http://twitter.com/search?q=%23FridayThoughts,,%23FridayThoughts,
#MuslimWorldLeague,http://twitter.com/search?q=%23MuslimWorldLeague,,%23MuslimWorldLeague,
#Modi_Job_Do,http://twitter.com/search?q=%23Modi_Job_Do,,%23Modi_Job_Do,
#KashmiriPandits,http://twitter.com/search?q=%23KashmiriPandits,,%23KashmiriPandits,
#LUNA,http://twitter.com/search?q=%23LUNA,,%23LUNA,160184
#ChintanShivir,http://twitter.com/search?q=%23ChintanShivir,,%23ChintanShivir,
#Sivakarthikeyan,http://twitter.com/search?q=%23Sivakarthikeyan,,%23Sivakarthikeyan,11949
#JayeshbhaiJordaar,http://twitter.com/search?q=%23JayeshbhaiJordaar,,%23JayeshbhaiJordaar,
#NavSankalpShivir,http://twitter.com/search?q=%23NavSankalpShivir,,%23NavSankalpShivir,
#HelicopterCrash,http://twitter.com/search?q=%23HelicopterCrash,,%23HelicopterCrash,
#Udaipur,http://twitter.com/search?q=%23Udaipur,,%23Udaipur,
#मोदी_MSP_क़ानून_बनाओ,http://twitter.com/search?q=%23%E0%A4%AE%E0%A5%8B%E0%A4%A6%E0%A5%80_MSP_%E0%A4%95%E0%A4%BC%E0%A4%BE%E0%A4%A8%E0%A5%82%E0%A4%A8_%E0%A4%AC%E0%A4%A8%E0%A4%BE%E0%A4%93,,%23%E0%A4%AE%E0%A5%8B%E0%A4%A6%E0%A5%80_MSP_%E0%A4%95%E0%A4%BC%E0%A4%BE%E0%A4%A8%E0%A5%82%E0%A4%A8_%E0%A4%AC%E0%A4%A8%E0%A4%BE%E0%A4%93,11826
#Sivaangi,http://twitter.com/search?q=%23Sivaangi,,%23Sivaangi,12117
#TujheChaahtaHoonKyun,http://twitter.com/search?q=%23TujheChaahtaHoonKyun,,%23TujheChaahtaHoonKyun,
#GodMorningFriday,http://twitter.com/search?q=%23GodMorningFriday,,%23GodMorningFriday,38611
#ModernLoveMumbai,http://twitter.com/search?q=%23ModernLoveMumbai,,%23ModernLoveMumbai,
#TheKashmirFiles,http://twitter.com/search?q=%23TheKashmirFiles,,%23TheKashmirFiles,
#inflation,http://twitter.com/search?q=%23inflation,,%23inflation,20153
#Wordle328,http://twitter.com/search?q=%23Wordle328,,%23Wordle328,
