name,url,promoted_content,query,tweet_volume
#LalaLajpatRai,http://twitter.com/search?q=%23LalaLajpatRai,,%23LalaLajpatRai,17347
#ArrestCoachingMafia,http://twitter.com/search?q=%23ArrestCoachingMafia,,%23ArrestCoachingMafia,20149
#GangubaiOn25thFeb,http://twitter.com/search?q=%23GangubaiOn25thFeb,,%23GangubaiOn25thFeb,
#HBDShrutiHaasan,http://twitter.com/search?q=%23HBDShrutiHaasan,,%23HBDShrutiHaasan,11400
#GangubaiKathiawadi,http://twitter.com/search?q=%23GangubaiKathiawadi,,%23GangubaiKathiawadi,
Brands Of New India,http://twitter.com/search?q=%22Brands+Of+New+India%22,,%22Brands+Of+New+India%22,
Punjab Kesari,http://twitter.com/search?q=%22Punjab+Kesari%22,,%22Punjab+Kesari%22,
Berrettini,http://twitter.com/search?q=Berrettini,,Berrettini,17627
12 BJP MLAs,http://twitter.com/search?q=%2212+BJP+MLAs%22,,%2212+BJP+MLAs%22,
Nadal,http://twitter.com/search?q=Nadal,,Nadal,36280
Matteo,http://twitter.com/search?q=Matteo,,Matteo,15287
SSR MURDER CHARGESHEET OVERDUE,http://twitter.com/search?q=%22SSR+MURDER+CHARGESHEET+OVERDUE%22,,%22SSR+MURDER+CHARGESHEET+OVERDUE%22,25655
Om Shanti,http://twitter.com/search?q=%22Om+Shanti%22,,%22Om+Shanti%22,12059
nate jacobs,http://twitter.com/search?q=%22nate+jacobs%22,,%22nate+jacobs%22,100921
पंजाब केसरी,http://twitter.com/search?q=%22%E0%A4%AA%E0%A4%82%E0%A4%9C%E0%A4%BE%E0%A4%AC+%E0%A4%95%E0%A5%87%E0%A4%B8%E0%A4%B0%E0%A5%80%22,,%22%E0%A4%AA%E0%A4%82%E0%A4%9C%E0%A4%BE%E0%A4%AC+%E0%A4%95%E0%A5%87%E0%A4%B8%E0%A4%B0%E0%A5%80%22,32048
Wine,http://twitter.com/search?q=Wine,,Wine,60802
Diaz,http://twitter.com/search?q=Diaz,,Diaz,85092
Very Good Morning,http://twitter.com/search?q=%22Very+Good+Morning%22,,%22Very+Good+Morning%22,
Suprabhat,http://twitter.com/search?q=Suprabhat,,Suprabhat,
Budget,http://twitter.com/search?q=Budget,,Budget,84978
Camera,http://twitter.com/search?q=Camera,,Camera,128381
#Salaar,http://twitter.com/search?q=%23Salaar,,%23Salaar,18371
#fridaymorning,http://twitter.com/search?q=%23fridaymorning,,%23fridaymorning,
#NewKarnataka4NewIndia,http://twitter.com/search?q=%23NewKarnataka4NewIndia,,%23NewKarnataka4NewIndia,
#FridayMotivation,http://twitter.com/search?q=%23FridayMotivation,,%23FridayMotivation,
#BiharBandh,http://twitter.com/search?q=%23BiharBandh,,%23BiharBandh,
#SanjayLeelaBhansali,http://twitter.com/search?q=%23SanjayLeelaBhansali,,%23SanjayLeelaBhansali,
#AliaBhatt,http://twitter.com/search?q=%23AliaBhatt,,%23AliaBhatt,
#FridayFitness,http://twitter.com/search?q=%23FridayFitness,,%23FridayFitness,20045
#DataPrivacyDay,http://twitter.com/search?q=%23DataPrivacyDay,,%23DataPrivacyDay,
#VennilavumPonniNadhiyum,http://twitter.com/search?q=%23VennilavumPonniNadhiyum,,%23VennilavumPonniNadhiyum,
#FridayVibes,http://twitter.com/search?q=%23FridayVibes,,%23FridayVibes,
#Aadya,http://twitter.com/search?q=%23Aadya,,%23Aadya,
#देश_विरोधी_मोदी,http://twitter.com/search?q=%23%E0%A4%A6%E0%A5%87%E0%A4%B6_%E0%A4%B5%E0%A4%BF%E0%A4%B0%E0%A5%8B%E0%A4%A7%E0%A5%80_%E0%A4%AE%E0%A5%8B%E0%A4%A6%E0%A5%80,,%23%E0%A4%A6%E0%A5%87%E0%A4%B6_%E0%A4%B5%E0%A4%BF%E0%A4%B0%E0%A5%8B%E0%A4%A7%E0%A5%80_%E0%A4%AE%E0%A5%8B%E0%A4%A6%E0%A5%80,21313
#BhartiAirtel,http://twitter.com/search?q=%23BhartiAirtel,,%23BhartiAirtel,
#लाला_लाजपत_राय,http://twitter.com/search?q=%23%E0%A4%B2%E0%A4%BE%E0%A4%B2%E0%A4%BE_%E0%A4%B2%E0%A4%BE%E0%A4%9C%E0%A4%AA%E0%A4%A4_%E0%A4%B0%E0%A4%BE%E0%A4%AF,,%23%E0%A4%B2%E0%A4%BE%E0%A4%B2%E0%A4%BE_%E0%A4%B2%E0%A4%BE%E0%A4%9C%E0%A4%AA%E0%A4%A4_%E0%A4%B0%E0%A4%BE%E0%A4%AF,
#KMCariappa,http://twitter.com/search?q=%23KMCariappa,,%23KMCariappa,
#NeoCoV,http://twitter.com/search?q=%23NeoCoV,,%23NeoCoV,
#StopPrivatization_SaveNation,http://twitter.com/search?q=%23StopPrivatization_SaveNation,,%23StopPrivatization_SaveNation,16688
#iHeartAwards,http://twitter.com/search?q=%23iHeartAwards,,%23iHeartAwards,1598369
#JusticeForRailwayStudents,http://twitter.com/search?q=%23JusticeForRailwayStudents,,%23JusticeForRailwayStudents,15005
#REET,http://twitter.com/search?q=%23REET,,%23REET,57354
#Prabhas,http://twitter.com/search?q=%23Prabhas,,%23Prabhas,46857
#FridayThoughts,http://twitter.com/search?q=%23FridayThoughts,,%23FridayThoughts,
#Sivaangi,http://twitter.com/search?q=%23Sivaangi,,%23Sivaangi,
#FridayFeeling,http://twitter.com/search?q=%23FridayFeeling,,%23FridayFeeling,
#AjayDevgn,http://twitter.com/search?q=%23AjayDevgn,,%23AjayDevgn,
#StudentProtest,http://twitter.com/search?q=%23StudentProtest,,%23StudentProtest,52934
#HBDDivyaBharathi,http://twitter.com/search?q=%23HBDDivyaBharathi,,%23HBDDivyaBharathi,
#JummahMubarak,http://twitter.com/search?q=%23JummahMubarak,,%23JummahMubarak,
